iterations,fitness,time,fevals
830,662.0,0.017325065,841
840,664.0,0.017436872,851
850,664.0,0.017513176,861
860,666.0,0.017581052,871
870,666.0,0.017666589,881
880,666.0,0.017735843,891
890,666.0,0.017888921,901
900,668.0,0.01797237,911
910,670.0,0.018038714,921
920,670.0,0.018106757,931
930,670.0,0.018172007,941
940,672.0,0.018237337,951
950,672.0,0.018299736,961
960,672.0,0.018400824,971
970,672.0,0.018559827,981
980,674.0,0.018792793,991
990,674.0,0.018880616,1001
1000,674.0,0.018950826,1011
1010,674.0,0.019014036,1021
1020,676.0,0.019077892,1031
1030,676.0,0.019598928,1041
1040,676.0,0.019673421,1051
1050,676.0,0.019779125,1061
1060,676.0,0.019863004,1071
1070,676.0,0.019953124,1081
1080,676.0,0.020048693,1091
1090,676.0,0.020117847,1101
1100,676.0,0.020273203,1111
1110,676.0,0.020423667,1121
1120,678.0,0.020556605,1131
1130,678.0,0.020679552,1141
1140,680.0,0.020950138,1151
1150,680.0,0.021024979,1161
1160,682.0,0.021290152,1171
1170,682.0,0.021372601,1181
1180,682.0,0.021443309,1191
1190,685.0,0.021507,1201
1200,685.0,0.021571622,1211
1210,687.0,0.021647773,1221
1220,691.0,0.02172715,1231
1230,691.0,0.021835289,1241
1240,691.0,0.021908479,1251
1250,691.0,0.02199203,1261
1260,691.0,0.022062572,1271
1270,691.0,0.022181973,1281
1280,691.0,0.02239079,1291
1290,693.0,0.022471772,1301
1300,693.0,0.022556049,1311
1310,695.0,0.022613124,1321
1320,701.0,0.022665721,1331
1330,701.0,0.022727483,1341
1340,701.0,0.022811498,1351
1350,701.0,0.022888933,1361
1360,701.0,0.023033148,1371
1370,707.0,0.023090321,1381
1380,707.0,0.023150459,1391
1390,707.0,0.023232874,1401
1400,707.0,0.023293491,1411
1410,711.0,0.02338426,1421
1420,711.0,0.023569773,1431
1430,711.0,0.023642073,1441
1440,713.0,0.023827395,1451
1450,713.0,0.024006717,1461
1460,715.0,0.024201268,1471
1470,717.0,0.024271325,1481
1480,719.0,0.024359448,1491
1490,719.0,0.024528692,1501
1500,721.0,0.024620231,1511
1510,723.0,0.024872203,1521
1520,723.0,0.025077089,1531
1530,725.0,0.025156853,1541
1540,725.0,0.025247301,1551
1550,725.0,0.025491865,1561
1560,729.0,0.025574331,1571
1570,729.0,0.025701755,1581
1580,729.0,0.025782954,1591
1590,729.0,0.0261316,1601
1600,733.0,0.026274507,1611
1610,737.0,0.026399896,1621
1620,737.0,0.026551179,1631
1630,737.0,0.026688878,1641
1640,737.0,0.026796649,1651
1650,737.0,0.026883682,1661
1660,737.0,0.026976313,1671
1670,739.0,0.027205397,1681
1680,739.0,0.027294848,1691
1690,739.0,0.028120672,1701
1700,741.0,0.028251459,1711
1710,741.0,0.028823697,1721
1720,741.0,0.028940604,1731
1730,741.0,0.029014224,1741
1740,741.0,0.029157053,1751
1750,743.0,0.029464216,1761
1760,743.0,0.029548633,1771
1770,745.0,0.031612637,1781
1780,745.0,0.031695837,1791
1790,745.0,0.031789306,1801
1800,745.0,0.031862516,1811
1810,745.0,0.032076804,1821
1820,747.0,0.032274105,1831
1830,747.0,0.032875547,1841
1840,747.0,0.033022158,1851
1850,747.0,0.033120035,1861
1860,747.0,0.033203868,1871
1870,747.0,0.033285074,1881
1880,747.0,0.033455359,1891
1890,749.0,0.033540862,1901
1900,749.0,0.033794564,1911
1910,751.0,0.033891929,1921
1920,751.0,0.033954433,1931
1930,751.0,0.034016323,1941
1940,753.0,0.034077121,1951
1950,753.0,0.034159445,1961
1960,753.0,0.034221862,1971
1970,753.0,0.034279098,1981
1980,753.0,0.034335837,1991
1990,753.0,0.034397725,2001
2000,753.0,0.034480166,2011
2010,753.0,0.034554724,2021
2020,755.0,0.03461623,2031
2030,755.0,0.034712246,2041
2040,755.0,0.034777215,2051
2050,755.0,0.034852939,2061
2060,757.0,0.034920764,2071
2070,757.0,0.034995636,2081
2080,757.0,0.035063445,2091
2090,757.0,0.035154097,2101
2100,757.0,0.035217872,2111
2110,757.0,0.035277379,2121
2120,757.0,0.035338691,2131
2130,757.0,0.035399183,2141
2140,757.0,0.035471689,2151
2150,757.0,0.03557787,2161
2160,757.0,0.035712984,2171
2170,757.0,0.035935188,2181
2180,757.0,0.036041182,2191
2190,757.0,0.036118226,2201
2200,757.0,0.03618093,2211
2210,757.0,0.036241704,2221
2220,757.0,0.036301709,2231
2230,757.0,0.036362804,2241
2240,757.0,0.0364241,2251
2250,757.0,0.036496363,2261
2260,757.0,0.036557181,2271
2270,757.0,0.036616553,2281
2280,757.0,0.036673735,2291
2290,759.0,0.036727249,2301
2300,759.0,0.036782807,2311
2310,759.0,0.037467588,2321
2320,759.0,0.03753331,2331
2330,759.0,0.037590089,2341
2340,761.0,0.037643425,2351
2350,761.0,0.037704282,2361
2360,763.0,0.03776078,2371
2370,763.0,0.037816729,2381
2380,763.0,0.037870919,2391
2390,763.0,0.038178212,2401
2400,763.0,0.038244064,2411
2410,763.0,0.038299364,2421
2420,765.0,0.03834992,2431
2430,767.0,0.038401097,2441
2440,767.0,0.038448516,2451
2450,767.0,0.038500583,2461
2460,767.0,0.038564729,2471
2470,767.0,0.038620969,2481
2480,767.0,0.038685602,2491
2490,767.0,0.038743255,2501
2500,767.0,0.038797252,2511
2510,767.0,0.038931106,2521
2520,767.0,0.038990331,2531
2530,767.0,0.039043973,2541
2540,767.0,0.039110396,2551
2550,767.0,0.039159175,2561
2560,767.0,0.039207422,2571
2570,767.0,0.039257412,2581
2580,767.0,0.039318768,2591
2590,767.0,0.039372188,2601
2600,767.0,0.039423704,2611
2610,767.0,0.039474921,2621
2620,769.0,0.039523301,2631
2630,769.0,0.039576809,2641
2640,769.0,0.039630159,2651
2650,769.0,0.039681438,2661
2660,769.0,0.039736734,2671
2670,769.0,0.039793277,2681
2680,771.0,0.039842234,2691
2690,773.0,0.039899199,2701
2700,773.0,0.039952,2711
2710,773.0,0.040004981,2721
2720,773.0,0.04005382,2731
2730,773.0,0.040103379,2741
2740,773.0,0.040157239,2751
2750,773.0,0.040209607,2761
2760,773.0,0.040255905,2771
2770,775.0,0.040301369,2781
2780,775.0,0.040352531,2791
2790,775.0,0.040464778,2801
2800,775.0,0.040518265,2811
2810,777.0,0.040567753,2821
2820,777.0,0.040615971,2831
2830,777.0,0.040665676,2841
2840,777.0,0.040713396,2851
2850,777.0,0.040761735,2861
2860,777.0,0.040811103,2871
2870,777.0,0.040861524,2881
2880,777.0,0.040913073,2891
2890,779.0,0.040959139,2901
2900,779.0,0.041007323,2911
2910,779.0,0.041054994,2921
2920,779.0,0.041100466,2931
2930,779.0,0.041147808,2941
2940,779.0,0.041201665,2951
2950,779.0,0.041249359,2961
2960,779.0,0.041296173,2971
2970,781.0,0.041340674,2981
2980,781.0,0.041389122,2991
2990,781.0,0.041444708,3001
3000,783.0,0.04149038,3011
