iterations,fitness,time,fevals
2290,752.0,1480.99029973,252900
2300,752.0,1487.43485834,254000
2310,752.0,1493.82669127,255100
2320,752.0,1500.20909157,256200
2330,752.0,1506.60029993,257300
2340,752.0,1513.01235228,258400
2350,752.0,1519.35648356,259500
2360,754.0,1525.34024993,260600
2370,750.0,1531.82933338,261700
2380,754.0,1538.25376421,262800
2390,752.0,1544.5133568,263900
2400,750.0,1550.79420453,265000
2410,752.0,1557.30654595,266100
2420,754.0,1563.74029265,267200
2430,754.0,1570.1532159,268300
2440,750.0,1576.46734741,269400
2450,754.0,1582.87187598,270500
2460,754.0,1589.33071324,271600
2470,756.0,1595.84753991,272700
2480,753.0,1602.33815608,273800
2490,752.0,1608.76350782,274900
2500,753.0,1615.3332374,276000
2510,754.0,1621.81441192,277100
2520,754.0,1628.19836586,278200
2530,756.0,1634.38817841,279300
2540,754.0,1640.61193499,280400
2550,754.0,1646.87386704,281500
2560,754.0,1653.43312657,282600
2570,754.0,1659.74120664,283700
2580,754.0,1666.14481349,284800
2590,752.0,1672.4614949,285900
2600,754.0,1678.80962054,287000
2610,752.0,1685.3086989,288100
2620,752.0,1691.78109158,289200
2630,754.0,1698.15938785,290300
2640,754.0,1704.49943161,291400
2650,752.0,1710.87770072,292500
2660,754.0,1717.2306439,293600
2670,754.0,1723.46623481,294700
2680,758.0,1729.73440431,295800
2690,754.0,1736.1562508,296900
2700,754.0,1742.51257743,298000
2710,756.0,1748.84409155,299100
2720,754.0,1755.19694794,300200
2730,754.0,1761.39973158,301300
2740,752.0,1767.58351921,302400
2750,754.0,1773.87693375,303500
2760,756.0,1780.16963368,304600
2770,752.0,1786.36935811,305700
2780,754.0,1792.55624175,306800
2790,754.0,1798.58102627,307900
2800,754.0,1804.99781285,309000
2810,752.0,1811.28543844,310100
2820,754.0,1817.6321872,311200
2830,756.0,1824.10919005,312300
2840,754.0,1830.50936429,313400
2850,756.0,1837.00830013,314500
2860,756.0,1843.35900515,315600
2870,758.0,1849.77455514,316700
2880,752.0,1856.18390155,317800
2890,752.0,1862.55550815,318900
2900,754.0,1868.97604659,320000
2910,754.0,1875.45118001,321100
2920,754.0,1881.83186203,322200
2930,754.0,1888.1740019,323300
2940,756.0,1894.48265335,324400
2950,756.0,1900.42890034,325500
2960,758.0,1906.7695778,326600
2970,758.0,1913.03627698,327700
2980,756.0,1919.129054,328800
2990,756.0,1925.4434598,329900
3000,758.0,1931.75928218,331000
