iterations,fitness,time,fevals
1170,574.0,0.430486071,68013
1180,570.0,0.433112533,68581
1190,570.0,0.435629731,69169
1200,576.0,0.437741552,69746
1210,576.0,0.440054493,70322
1220,572.0,0.442855007,70900
1230,568.0,0.445818321,71487
1240,567.0,0.448286561,72062
1250,568.0,0.450778087,72633
1260,568.0,0.453989182,73212
1270,570.0,0.468712073,73794
1280,568.0,0.471575827,74372
1290,566.0,0.474708896,74945
1300,566.0,0.478619447,75525
1310,564.0,0.481988768,76104
1320,568.0,0.484862527,76688
1330,568.0,0.488509913,77252
1340,564.0,0.492159368,77828
1350,560.0,0.495405875,78387
1360,556.0,0.500334349,78966
1370,562.0,0.503379092,79523
1380,562.0,0.506084942,80098
1390,562.0,0.515825093,80685
1400,560.0,0.542218411,81252
1410,562.0,0.569089081,81829
1420,562.0,0.573779777,82407
1430,560.0,0.580137413,82997
1440,568.0,0.582973077,83582
1450,568.0,0.588503077,84165
1460,568.0,0.59120074,84730
1470,571.0,0.593360954,85292
1480,572.0,0.596660316,85878
1490,573.0,0.599997082,86469
1500,569.0,0.603496252,87058
1510,575.0,0.606048826,87639
1520,575.0,0.613032842,88203
1530,575.0,0.744563651,88787
1540,573.0,0.752449111,89359
1550,569.0,0.755982685,89934
1560,573.0,0.773208661,90513
1570,567.0,0.776540085,91085
1580,565.0,0.782251924,91656
1590,567.0,0.863362454,92230
1600,569.0,0.866008982,92792
1610,573.0,0.869946342,93366
1620,575.0,0.873467929,93942
1630,573.0,0.876340031,94526
1640,577.0,0.87907546,95100
1650,579.0,0.882151609,95671
1660,579.0,0.977886733,96238
1670,579.0,0.984634898,96816
1680,571.0,0.988315125,97388
1690,571.0,0.991142324,97952
1700,569.0,0.994311383,98531
1710,565.0,1.007795076,99106
1720,569.0,1.020718468,99690
1730,575.0,1.060384658,100256
1740,569.0,1.071184746,100831
1750,569.0,1.079474896,101394
1760,571.0,1.091515854,101971
1770,575.0,1.095579701,102569
1780,563.0,1.09870123,103154
1790,559.0,1.107762109,103741
1800,561.0,1.112979056,104329
1810,561.0,1.11699395,104904
1820,561.0,1.122031679,105478
1830,557.0,1.127177356,106067
1840,561.0,1.130331088,106652
1850,555.0,1.133492548,107236
1860,555.0,1.138480239,107801
1870,559.0,1.152822094,108372
1880,555.0,1.160768925,108949
1890,557.0,1.163919632,109529
1900,555.0,1.167058377,110109
1910,563.0,1.170258481,110684
1920,559.0,1.174180245,111266
1930,557.0,1.1769126,111845
1940,555.0,1.179542221,112409
1950,557.0,1.190680838,112988
1960,557.0,1.194475964,113576
1970,555.0,1.197815697,114166
1980,561.0,1.201428617,114752
1990,557.0,1.20474027,115328
2000,565.0,1.207671968,115914
2010,565.0,1.210329206,116491
2020,561.0,1.213168455,117060
2030,561.0,1.217402672,117634
2040,555.0,1.220106847,118202
2050,557.0,1.223236159,118784
2060,553.0,1.226538934,119368
2070,549.0,1.228798463,119944
2080,551.0,1.236627321,120520
2090,552.0,1.245686298,121097
2100,550.0,1.249782829,121678
2110,547.0,1.253513035,122239
2120,545.0,1.258211447,122820
2130,547.0,1.26198138,123398
2140,553.0,1.265381741,123976
2150,553.0,1.269594799,124554
2160,559.0,1.274023635,125121
2170,559.0,1.277144886,125681
2180,559.0,1.28013158,126256
2190,553.0,1.283637826,126847
2200,549.0,1.289972854,127413
2210,551.0,1.293176159,127995
2220,563.0,1.296645432,128580
2230,549.0,1.300378223,129143
2240,557.0,1.303340375,129705
2250,555.0,1.306334655,130281
2260,551.0,1.310595185,130856
2270,553.0,1.315154444,131433
2280,553.0,1.319362609,131988
2290,549.0,1.322784461,132561
2300,553.0,1.326844986,133142
2310,553.0,1.330210269,133719
2320,553.0,1.333209431,134286
2330,547.0,1.336816746,134862
2340,545.0,1.34050083,135443
2350,543.0,1.34533645,136014
2360,549.0,1.349192101,136580
2370,553.0,1.359435439,137151
2380,547.0,1.36978469,137726
2390,549.0,1.374460131,138300
2400,555.0,1.386408224,138870
2410,549.0,1.425081065,139443
2420,549.0,1.443436639,140021
2430,545.0,1.461302022,140592
2440,549.0,1.468315074,141171
2450,545.0,1.470893838,141742
2460,551.0,1.475312311,142325
2470,545.0,1.480116293,142898
2480,547.0,1.482787618,143461
2490,549.0,1.485298772,144041
2500,557.0,1.489691185,144615
2510,555.0,1.494025856,145184
2520,559.0,1.498214625,145755
2530,555.0,1.500807224,146329
2540,555.0,1.504245575,146913
2550,557.0,1.516650702,147475
2560,559.0,1.525412666,148056
2570,559.0,1.530295977,148625
2580,563.0,1.537586758,149198
2590,569.0,1.542434112,149780
2600,559.0,1.546408811,150358
2610,562.0,1.550859657,150934
2620,561.0,1.553009783,151501
2630,567.0,1.556983486,152072
2640,565.0,1.560673222,152643
2650,565.0,1.564074149,153231
2660,567.0,1.56723154,153814
2670,573.0,1.569477844,154390
2680,573.0,1.572627703,154959
2690,567.0,1.575594997,155528
2700,573.0,1.580008234,156105
2710,569.0,1.592720721,156680
2720,569.0,1.612855628,157258
2730,571.0,1.627517881,157839
2740,579.0,1.639242843,158407
2750,573.0,1.644454155,158984
2760,579.0,1.647903172,159555
2770,579.0,1.651421629,160123
2780,581.0,1.654209031,160704
2790,575.0,1.657257916,161278
2800,571.0,1.660119647,161858
2810,579.0,1.662701839,162444
2820,581.0,1.666244003,163032
2830,585.0,1.66914614,163612
2840,579.0,1.671820332,164182
2850,583.0,1.674911901,164758
2860,581.0,1.677230072,165326
2870,583.0,1.67940199,165899
2880,581.0,1.683275308,166475
2890,581.0,1.687292957,167067
2900,583.0,1.690458135,167649
2910,583.0,1.693519197,168219
2920,583.0,1.697353609,168793
2930,579.0,1.70180344,169361
2940,579.0,1.704903224,169938
2950,583.0,1.707809708,170504
2960,583.0,1.714633129,171081
2970,577.0,1.722697997,171653
2980,579.0,1.728208701,172225
2990,585.0,1.739278471,172808
3000,579.0,1.742677713,173394
