iterations,fitness,time,fevals
1210,786.0,830.707442839,134100
1220,786.0,836.956427984,135200
1230,786.0,843.703678225,136300
1240,786.0,850.490943957,137400
1250,786.0,857.501431716,138500
1260,784.0,864.216142676,139600
1270,786.0,871.015510811,140700
1280,784.0,877.772185654,141800
1290,786.0,884.593606967,142900
1300,786.0,891.428341775,144000
1310,786.0,898.124883608,145100
1320,786.0,904.779715612,146200
1330,786.0,911.561953536,147300
1340,790.0,918.348975028,148400
1350,790.0,924.922417196,149500
1360,788.0,931.518553686,150600
1370,788.0,938.023954333,151700
1380,784.0,944.609225988,152800
1390,784.0,951.421544271,153900
1400,786.0,958.020212785,155000
1410,790.0,964.489048226,156100
1420,788.0,970.878848347,157200
1430,788.0,977.541414835,158300
1440,788.0,984.163488055,159400
1450,786.0,990.81025908,160500
1460,788.0,997.563065821,161600
1470,788.0,1004.19069741,162700
1480,790.0,1010.95715399,163800
1490,788.0,1017.66539693,164900
1500,788.0,1024.40188997,166000
1510,788.0,1031.10435061,167100
1520,788.0,1037.8862983,168200
1530,786.0,1044.51350187,169300
1540,786.0,1051.264596,170400
1550,788.0,1057.9670324,171500
1560,788.0,1064.61666146,172600
1570,788.0,1071.20961038,173700
1580,788.0,1077.82154252,174800
1590,788.0,1084.41438746,175900
1600,788.0,1091.08897537,177000
1610,788.0,1097.78105829,178100
1620,788.0,1104.46259648,179200
1630,790.0,1111.22228186,180300
1640,786.0,1117.85260659,181400
1650,788.0,1124.51334889,182500
1660,788.0,1131.32089098,183600
1670,786.0,1138.21199646,184700
1680,786.0,1144.82375149,185800
1690,788.0,1151.54305736,186900
1700,788.0,1158.26886901,188000
1710,790.0,1164.88991779,189100
1720,790.0,1171.67354257,190200
1730,788.0,1178.34753692,191300
1740,790.0,1184.95576535,192400
1750,790.0,1191.62093952,193500
1760,788.0,1198.46950818,194600
1770,787.0,1205.01476147,195700
1780,788.0,1211.72841015,196800
1790,792.0,1218.47660754,197900
1800,788.0,1225.14086406,199000
1810,790.0,1231.83785172,200100
1820,786.0,1238.56244272,201200
1830,788.0,1245.22525815,202300
1840,788.0,1252.05280995,203400
1850,788.0,1258.86219891,204500
1860,786.0,1265.49711038,205600
1870,790.0,1272.1414402,206700
1880,788.0,1278.88381423,207800
1890,792.0,1285.53504816,208900
1900,792.0,1292.13242805,210000
1910,794.0,1298.73664246,211100
1920,792.0,1305.38589729,212200
1930,794.0,1311.98309723,213300
1940,796.0,1318.8116188,214400
1950,790.0,1325.45847252,215500
1960,792.0,1332.05344262,216600
1970,792.0,1338.59976052,217700
1980,796.0,1345.16510022,218800
1990,792.0,1351.79770563,219900
2000,792.0,1358.44916843,221000
2010,790.0,1365.14546459,222100
2020,796.0,1371.76105126,223200
2030,794.0,1378.36795645,224300
2040,794.0,1385.17215047,225400
2050,794.0,1391.80204829,226500
2060,792.0,1398.48720536,227600
2070,792.0,1405.12509307,228700
2080,794.0,1411.89028628,229800
2090,794.0,1418.5799049,230900
2100,794.0,1425.27388037,232000
2110,794.0,1431.90726504,233100
2120,792.0,1438.67325148,234200
2130,796.0,1445.35254458,235300
2140,794.0,1451.91291354,236400
2150,792.0,1458.36466433,237500
2160,792.0,1464.96918267,238600
2170,790.0,1471.58102888,239700
2180,794.0,1478.10700502,240800
2190,794.0,1484.71407968,241900
2200,794.0,1491.41675716,243000
2210,792.0,1498.08495764,244100
2220,792.0,1504.81781056,245200
2230,792.0,1511.46082309,246300
2240,794.0,1518.12566673,247400
2250,794.0,1524.77916121,248500
2260,794.0,1531.32886021,249600
2270,792.0,1538.03642847,250700
2280,794.0,1544.60632867,251800
2290,794.0,1551.22423109,252900
2300,794.0,1557.95638,254000
2310,796.0,1564.63710067,255100
2320,792.0,1571.37515461,256200
2330,794.0,1578.05778212,257300
2340,792.0,1584.70504233,258400
2350,790.0,1591.36302791,259500
2360,794.0,1598.08037199,260600
2370,792.0,1604.80896953,261700
2380,794.0,1611.42234632,262800
2390,796.0,1618.13811184,263900
2400,790.0,1624.77536322,265000
2410,792.0,1631.43333931,266100
2420,794.0,1638.03114119,267200
2430,794.0,1644.88259396,268300
2440,794.0,1651.48756031,269400
2450,794.0,1658.01724564,270500
2460,792.0,1664.74311487,271600
2470,794.0,1671.39017731,272700
2480,794.0,1678.34535375,273800
2490,792.0,1685.01405168,274900
2500,796.0,1691.56328312,276000
2510,792.0,1698.16020983,277100
2520,794.0,1704.77956369,278200
2530,794.0,1711.41012408,279300
2540,790.0,1718.09405806,280400
2550,794.0,1724.8418036,281500
2560,792.0,1731.43669374,282600
2570,796.0,1738.22014509,283700
2580,792.0,1744.94084039,284800
2590,792.0,1751.5962553,285900
2600,792.0,1758.21114507,287000
2610,792.0,1764.89325048,288100
2620,792.0,1771.48818838,289200
2630,794.0,1778.22818597,290300
2640,794.0,1784.95328052,291400
2650,794.0,1791.552517,292500
2660,792.0,1798.35778923,293600
2670,792.0,1805.09108381,294700
2680,794.0,1811.8465318,295800
2690,794.0,1818.52293938,296900
2700,796.0,1825.47357432,298000
2710,794.0,1832.39445574,299100
2720,792.0,1839.05226739,300200
2730,794.0,1845.71536768,301300
2740,792.0,1852.37482778,302400
2750,792.0,1859.00411167,303500
2760,794.0,1865.70426117,304600
2770,792.0,1872.3919446,305700
2780,794.0,1878.98997362,306800
2790,796.0,1885.7274114,307900
2800,790.0,1892.58692362,309000
2810,794.0,1899.26870581,310100
2820,794.0,1905.90629523,311200
2830,792.0,1912.35865386,312300
2840,796.0,1918.85035386,313400
2850,792.0,1925.25420284,314500
2860,792.0,1931.91269647,315600
2870,794.0,1938.60214627,316700
2880,792.0,1945.33220052,317800
2890,796.0,1952.11939672,318900
2900,792.0,1958.77413294,320000
2910,794.0,1965.4123987,321100
2920,792.0,1972.07891627,322200
2930,794.0,1978.7435636,323300
2940,794.0,1985.54586634,324400
2950,792.0,1992.2078539,325500
2960,794.0,1998.91655834,326600
2970,792.0,2005.6134731,327700
2980,794.0,2012.25145465,328800
2990,792.0,2018.96115883,329900
3000,794.0,2025.71613708,331000
