iterations,fitness,time,fevals
1110,758.0,698.440630607,123100
1120,758.0,704.793037266,124200
1130,758.0,710.99323231,125300
1140,758.0,717.130166782,126400
1150,758.0,723.283577393,127500
1160,760.0,729.475585778,128600
1170,760.0,735.721388469,129700
1180,758.0,741.959664618,130800
1190,758.0,748.10684106,131900
1200,758.0,754.430376865,133000
1210,758.0,760.482358329,134100
1220,758.0,766.639564287,135200
1230,758.0,772.753264689,136300
1240,756.0,778.961923233,137400
1250,760.0,785.189261196,138500
1260,758.0,791.417173536,139600
1270,758.0,797.687439969,140700
1280,758.0,803.824021417,141800
1290,758.0,809.79767999,142900
1300,758.0,815.817555141,144000
1310,758.0,821.853029799,145100
1320,758.0,827.996738359,146200
1330,758.0,833.875499155,147300
1340,760.0,839.744253938,148400
1350,758.0,845.750702609,149500
1360,762.0,851.689603339,150600
1370,758.0,857.896415306,151700
1380,758.0,864.071921411,152800
1390,758.0,869.930432414,153900
1400,758.0,876.155783121,155000
1410,758.0,882.365717699,156100
1420,758.0,888.730413393,157200
1430,758.0,894.999743036,158300
1440,758.0,901.284788485,159400
1450,756.0,907.803113151,160500
1460,758.0,914.10810549,161600
1470,760.0,920.492304092,162700
1480,760.0,926.649615579,163800
1490,760.0,932.765148038,164900
1500,760.0,938.943636755,166000
1510,760.0,945.31573285,167100
1520,758.0,951.630591351,168200
1530,758.0,957.891962113,169300
1540,758.0,964.159416619,170400
1550,760.0,970.363880414,171500
1560,762.0,976.724568322,172600
1570,760.0,983.122283007,173700
1580,762.0,989.083835204,174800
1590,762.0,994.989368675,175900
1600,760.0,1000.98941233,177000
1610,760.0,1007.35977269,178100
1620,762.0,1013.85018988,179200
1630,760.0,1020.13070202,180300
1640,760.0,1026.60627314,181400
1650,762.0,1032.95947152,182500
1660,760.0,1039.24762248,183600
1670,760.0,1045.54892221,184700
1680,760.0,1051.97394014,185800
1690,758.0,1058.37277766,186900
1700,762.0,1064.84838598,188000
1710,760.0,1071.31807601,189100
1720,760.0,1077.39497566,190200
1730,762.0,1083.68345976,191300
1740,760.0,1089.97302135,192400
1750,760.0,1096.37415866,193500
1760,760.0,1102.64915542,194600
1770,762.0,1108.76985579,195700
1780,760.0,1114.82102084,196800
1790,760.0,1121.29930985,197900
1800,762.0,1127.60207061,199000
1810,764.0,1133.97892034,200100
1820,764.0,1140.19924325,201200
1830,766.0,1146.1969452,202300
1840,764.0,1152.13498641,203400
1850,764.0,1158.46480964,204500
1860,762.0,1164.56127695,205600
1870,764.0,1170.80267505,206700
1880,764.0,1177.08114431,207800
1890,764.0,1183.35673239,208900
1900,764.0,1189.63655782,210000
1910,764.0,1195.89785893,211100
1920,766.0,1202.38547184,212200
1930,770.0,1208.86601015,213300
1940,768.0,1215.102517,214400
1950,770.0,1221.51511714,215500
1960,768.0,1227.54528077,216600
1970,768.0,1233.73879105,217700
1980,772.0,1240.11410695,218800
1990,770.0,1246.55106156,219900
2000,770.0,1252.89188352,221000
2010,770.0,1258.81006724,222100
2020,770.0,1264.83525102,223200
2030,768.0,1271.08093302,224300
2040,770.0,1277.35128439,225400
2050,770.0,1283.5673262,226500
2060,770.0,1289.53047225,227600
2070,769.0,1295.43618063,228700
2080,768.0,1301.76639136,229800
2090,768.0,1308.13980318,230900
2100,770.0,1314.57601969,232000
2110,768.0,1320.86975935,233100
2120,768.0,1326.93995104,234200
2130,770.0,1333.22767853,235300
2140,768.0,1339.62633224,236400
2150,770.0,1345.81026543,237500
2160,770.0,1352.28895694,238600
2170,770.0,1358.53215078,239700
2180,770.0,1364.97506255,240800
2190,768.0,1371.40672625,241900
2200,770.0,1377.50139367,243000
2210,770.0,1383.94107133,244100
2220,770.0,1390.39445389,245200
2230,770.0,1396.84803535,246300
2240,774.0,1403.18371781,247400
2250,770.0,1409.07007078,248500
2260,772.0,1415.4110553,249600
2270,770.0,1421.70538075,250700
2280,772.0,1427.96666835,251800
2290,772.0,1434.45302706,252900
2300,772.0,1440.61424962,254000
2310,772.0,1446.96347293,255100
2320,772.0,1453.29215999,256200
2330,772.0,1459.67399847,257300
2340,774.0,1466.15002006,258400
2350,774.0,1472.43432922,259500
2360,774.0,1478.73160986,260600
2370,776.0,1485.07746806,261700
2380,774.0,1491.44890669,262800
2390,774.0,1497.40489458,263900
2400,774.0,1503.76051445,265000
2410,774.0,1511.65178147,266100
2420,774.0,1518.24276379,267200
2430,772.0,1526.19606416,268300
2440,774.0,1532.57064528,269400
2450,774.0,1538.942155,270500
2460,774.0,1546.93200112,271600
2470,774.0,1553.36737174,272700
2480,774.0,1559.61894479,273800
2490,774.0,1565.82381439,274900
2500,774.0,1572.00131865,276000
2510,776.0,1578.13803241,277100
2520,774.0,1584.2466243,278200
2530,772.0,1590.50701923,279300
2540,774.0,1596.75806363,280400
2550,774.0,1603.04336733,281500
2560,774.0,1609.33979985,282600
2570,774.0,1615.66057506,283700
2580,774.0,1621.86902675,284800
2590,772.0,1627.91978923,285900
2600,774.0,1634.19180715,287000
2610,778.0,1640.4967438,288100
2620,774.0,1646.62329802,289200
2630,774.0,1653.00885136,290300
2640,776.0,1659.28206192,291400
2650,774.0,1665.65800339,292500
2660,776.0,1672.05744747,293600
2670,776.0,1678.30421205,294700
2680,776.0,1684.62350146,295800
2690,774.0,1691.09390949,296900
2700,776.0,1697.28551656,298000
2710,776.0,1703.5849236,299100
2720,778.0,1709.7018042,300200
2730,776.0,1716.00158094,301300
2740,777.0,1722.04574143,302400
2750,778.0,1728.31984531,303500
2760,778.0,1734.86438895,304600
2770,776.0,1741.12479918,305700
2780,780.0,1747.28178367,306800
2790,778.0,1753.78696351,307900
2800,778.0,1759.95878731,309000
2810,778.0,1767.46386003,310100
2820,778.0,1773.81985834,311200
2830,780.0,1780.11642346,312300
2840,778.0,1786.50416502,313400
2850,778.0,1792.7896817,314500
2860,778.0,1798.91068981,315600
2870,776.0,1805.10097767,316700
2880,778.0,1811.38294879,317800
2890,778.0,1817.67470967,318900
2900,778.0,1823.91991171,320000
2910,778.0,1830.19483059,321100
2920,778.0,1836.59465774,322200
2930,778.0,1843.0022908,323300
2940,778.0,1849.29560127,324400
2950,778.0,1855.56342324,325500
2960,778.0,1861.89234697,326600
2970,776.0,1868.09787986,327700
2980,778.0,1874.43411522,328800
2990,780.0,1880.71761385,329900
3000,778.0,1887.12875081,331000
