iterations,fitness,time,fevals
2400,582.0,1.199189051,116284
2410,580.0,1.202563066,116777
2420,580.0,1.206273143,117262
2430,588.0,1.209411755,117741
2440,580.0,1.21241877,118218
2450,584.0,1.21514594,118702
2460,582.0,1.218055497,119183
2470,582.0,1.220942861,119658
2480,586.0,1.223388601,120137
2490,580.0,1.225964927,120601
2500,580.0,1.228405187,121085
2510,579.0,1.230954612,121570
2520,576.0,1.234025821,122058
2530,574.0,1.236149489,122532
2540,576.0,1.239582294,123022
2550,582.0,1.243759481,123513
2560,580.0,1.246577206,124009
2570,586.0,1.249875825,124496
2580,590.0,1.252814051,124967
2590,588.0,1.255520322,125451
2600,584.0,1.258337001,125932
2610,588.0,1.263649634,126421
2620,586.0,1.266697289,126897
2630,586.0,1.269805194,127383
2640,584.0,1.272881138,127860
2650,584.0,1.275622079,128347
2660,588.0,1.27969503,128828
2670,584.0,1.28611876,129313
2680,586.0,1.289536553,129811
2690,586.0,1.293416736,130278
2700,586.0,1.296197775,130762
2710,582.0,1.299004146,131241
2720,584.0,1.301792684,131711
2730,584.0,1.305210663,132187
2740,590.0,1.308188977,132661
2750,590.0,1.316713887,133149
2760,590.0,1.326720296,133631
2770,594.0,1.345952748,134132
2780,592.0,1.3498084,134610
2790,594.0,1.352842411,135091
2800,598.0,1.356766853,135569
2810,596.0,1.361614207,136041
2820,600.0,1.365925315,136536
2830,598.0,1.376366135,137018
2840,597.0,1.380584976,137511
2850,598.0,1.39149596,137995
2860,602.0,1.39489353,138474
2870,600.0,1.399263182,138966
2880,594.0,1.403992649,139465
2890,598.0,1.406981157,139948
2900,598.0,1.410411049,140424
2910,606.0,1.413311147,140906
2920,606.0,1.416281049,141386
2930,610.0,1.419100612,141885
2940,606.0,1.422415377,142375
2950,606.0,1.425366558,142856
2960,608.0,1.428635921,143366
2970,600.0,1.432752633,143847
2980,600.0,1.43743862,144326
2990,600.0,1.444178625,144814
3000,594.0,1.448014079,145289
