iterations,fitness,time,fevals
1710,722.0,0.0128757,1721
1720,722.0,0.012977048,1731
1730,724.0,0.013090745,1741
1740,726.0,0.01321521,1751
1750,728.0,0.013336064,1761
1760,730.0,0.013438947,1771
1770,732.0,0.013554294,1781
1780,732.0,0.013651553,1791
1790,732.0,0.013761556,1801
1800,732.0,0.01399197,1811
1810,732.0,0.014105114,1821
1820,734.0,0.014249406,1831
1830,734.0,0.014378742,1841
1840,738.0,0.01481933,1851
1850,740.0,0.014983936,1861
1860,740.0,0.015090187,1871
1870,740.0,0.015191606,1881
1880,740.0,0.015322969,1891
1890,740.0,0.015436278,1901
1900,740.0,0.015531891,1911
1910,740.0,0.015645233,1921
1920,742.0,0.015798375,1931
1930,742.0,0.015910693,1941
1940,742.0,0.016030921,1951
1950,742.0,0.016541764,1961
1960,742.0,0.016735846,1971
1970,744.0,0.016856668,1981
1980,744.0,0.017008536,1991
1990,744.0,0.017121332,2001
2000,744.0,0.017262565,2011
2010,744.0,0.017366024,2021
2020,744.0,0.017472349,2031
2030,746.0,0.017598905,2041
2040,748.0,0.017709367,2051
2050,748.0,0.017814912,2061
2060,748.0,0.017908998,2071
2070,748.0,0.018010111,2081
2080,748.0,0.018111002,2091
2090,748.0,0.018211379,2101
2100,748.0,0.01831561,2111
2110,748.0,0.018451339,2121
2120,748.0,0.018552801,2131
2130,750.0,0.018659518,2141
2140,750.0,0.018754276,2151
2150,752.0,0.018848758,2161
2160,754.0,0.01895073,2171
2170,754.0,0.019070317,2181
2180,754.0,0.019175455,2191
2190,754.0,0.019278003,2201
2200,754.0,0.019370122,2211
2210,754.0,0.019481836,2221
2220,754.0,0.019587523,2231
2230,754.0,0.019697025,2241
2240,754.0,0.019793411,2251
2250,754.0,0.019908906,2261
2260,754.0,0.020013028,2271
2270,754.0,0.020098687,2281
2280,754.0,0.020200669,2291
2290,756.0,0.020326617,2301
2300,756.0,0.020417686,2311
2310,758.0,0.020516356,2321
2320,760.0,0.020600168,2331
2330,760.0,0.020698807,2341
2340,760.0,0.020796024,2351
2350,762.0,0.020982159,2361
2360,762.0,0.021084516,2371
2370,762.0,0.021185793,2381
2380,762.0,0.021323667,2391
2390,762.0,0.021411375,2401
2400,762.0,0.021495556,2411
2410,762.0,0.021591009,2421
2420,762.0,0.021680757,2431
2430,762.0,0.021777272,2441
2440,762.0,0.021865417,2451
2450,762.0,0.021965116,2461
2460,762.0,0.022051997,2471
2470,764.0,0.022226132,2481
2480,768.0,0.02239534,2491
2490,768.0,0.022506451,2501
2500,768.0,0.022601478,2511
2510,770.0,0.022685676,2521
2520,770.0,0.02279984,2531
2530,770.0,0.023063402,2541
2540,770.0,0.023513854,2551
2550,770.0,0.023619554,2561
2560,770.0,0.023722038,2571
2570,770.0,0.023818845,2581
2580,772.0,0.023909706,2591
2590,772.0,0.02400938,2601
2600,772.0,0.024092348,2611
2610,772.0,0.024197177,2621
2620,774.0,0.024279651,2631
2630,776.0,0.024373602,2641
2640,776.0,0.024461538,2651
2650,776.0,0.024552296,2661
2660,778.0,0.024647311,2671
2670,778.0,0.024809569,2681
2680,778.0,0.024906167,2691
2690,778.0,0.025019754,2701
2700,778.0,0.025109693,2711
2710,780.0,0.025272631,2721
2720,780.0,0.02537198,2731
2730,780.0,0.02548694,2741
2740,780.0,0.025577692,2751
2750,780.0,0.025672239,2761
2760,780.0,0.025799595,2771
2770,780.0,0.025896082,2781
2780,780.0,0.025996323,2791
2790,780.0,0.026149472,2801
2800,780.0,0.026452882,2811
2810,784.0,0.026539395,2821
2820,784.0,0.026640109,2831
2830,784.0,0.026877329,2841
2840,784.0,0.026998833,2851
2850,784.0,0.027098861,2861
2860,784.0,0.027199061,2871
2870,784.0,0.027397341,2881
2880,786.0,0.027602125,2891
2890,786.0,0.027755484,2901
2900,786.0,0.027834419,2911
2910,786.0,0.027919853,2921
2920,786.0,0.028013926,2931
2930,786.0,0.028169559,2941
2940,786.0,0.028242659,2951
2950,786.0,0.028317804,2961
2960,786.0,0.028547822,2971
2970,786.0,0.028639317,2981
2980,786.0,0.028771037,2991
2990,786.0,0.028917124,3001
3000,786.0,0.029007386,3011
