iterations,fitness,time,fevals
1000,749.0,653.922562337,111000
1010,747.0,660.127039691,112100
1020,747.0,666.428464767,113200
1030,747.0,672.817149764,114300
1040,747.0,679.214767297,115400
1050,747.0,685.618972492,116500
1060,747.0,691.854026292,117600
1070,748.0,698.283567434,118700
1080,747.0,704.636795021,119800
1090,749.0,710.969080737,120900
1100,747.0,717.316132598,122000
1110,747.0,723.606976116,123100
1120,748.0,730.132849369,124200
1130,747.0,736.396142953,125300
1140,747.0,742.762059541,126400
1150,749.0,749.096715004,127500
1160,747.0,755.48718273,128600
1170,747.0,761.864458693,129700
1180,749.0,768.286608017,130800
1190,753.0,774.796212961,131900
1200,751.0,781.237173655,133000
1210,755.0,787.477462802,134100
1220,753.0,793.667413274,135200
1230,751.0,799.714794237,136300
1240,751.0,805.896550928,137400
1250,751.0,812.446181551,138500
1260,751.0,818.669361184,139600
1270,753.0,824.854543055,140700
1280,753.0,831.00935166,141800
1290,751.0,837.300016589,142900
1300,751.0,843.696894863,144000
1310,753.0,850.037040738,145100
1320,753.0,856.292761537,146200
1330,753.0,862.588262666,147300
1340,753.0,868.962764478,148400
1350,753.0,875.271886658,149500
1360,753.0,881.605763316,150600
1370,751.0,887.981438258,151700
1380,751.0,894.154920398,152800
1390,753.0,900.568286915,153900
1400,755.0,906.958960131,155000
1410,755.0,913.426194642,156100
1420,757.0,919.862645555,157200
1430,755.0,926.467796605,158300
1440,755.0,932.835113564,159400
1450,757.0,939.129282606,160500
1460,755.0,945.472784633,161600
1470,759.0,951.770894514,162700
1480,757.0,958.106424735,163800
1490,761.0,964.674663312,164900
1500,763.0,971.176849938,166000
1510,765.0,977.53738649,167100
1520,767.0,983.993704247,168200
1530,765.0,990.238353388,169300
1540,765.0,996.539338088,170400
1550,765.0,1002.77181797,171500
1560,763.0,1008.9518176,172600
1570,765.0,1015.15249394,173700
1580,765.0,1021.29911559,174800
1590,765.0,1027.51030482,175900
1600,765.0,1033.84655413,177000
1610,765.0,1039.97714722,178100
1620,763.0,1046.29960161,179200
1630,765.0,1052.68395408,180300
1640,765.0,1059.05150672,181400
1650,765.0,1065.40273661,182500
1660,767.0,1071.6617057,183600
1670,765.0,1078.0034861,184700
1680,765.0,1084.38333445,185800
1690,765.0,1090.732494,186900
1700,765.0,1097.04759201,188000
1710,765.0,1103.33996763,189100
1720,765.0,1109.74402107,190200
1730,765.0,1116.01151044,191300
1740,765.0,1122.22991753,192400
1750,767.0,1128.59064222,193500
1760,769.0,1135.04236409,194600
1770,767.0,1141.24706943,195700
1780,767.0,1147.71888449,196800
1790,767.0,1154.03627391,197900
1800,767.0,1160.36154794,199000
1810,767.0,1166.77069471,200100
1820,767.0,1173.0306045,201200
1830,767.0,1179.45195349,202300
1840,767.0,1185.86503963,203400
1850,767.0,1192.24308324,204500
1860,769.0,1198.62826432,205600
1870,767.0,1204.95896987,206700
1880,767.0,1211.35039333,207800
1890,767.0,1217.74777443,208900
1900,767.0,1224.21597771,210000
1910,767.0,1230.62768633,211100
1920,767.0,1236.96042347,212200
1930,767.0,1243.29994168,213300
1940,767.0,1249.71352361,214400
1950,767.0,1256.11691462,215500
1960,769.0,1262.54060018,216600
1970,767.0,1268.93721503,217700
1980,767.0,1275.42865335,218800
1990,767.0,1281.77233366,219900
2000,767.0,1288.10889608,221000
2010,769.0,1294.4284762,222100
2020,769.0,1300.84756753,223200
2030,771.0,1307.2435179,224300
2040,771.0,1313.54296537,225400
2050,771.0,1319.84873115,226500
2060,769.0,1326.22535753,227600
2070,771.0,1332.63228152,228700
2080,773.0,1338.87682402,229800
2090,771.0,1345.3179995,230900
2100,773.0,1351.8456177,232000
2110,771.0,1358.11380125,233100
2120,771.0,1364.37886881,234200
2130,773.0,1370.64467128,235300
2140,771.0,1376.93370235,236400
2150,773.0,1383.18806061,237500
2160,773.0,1389.48750462,238600
2170,771.0,1395.81589666,239700
2180,773.0,1402.13175422,240800
2190,773.0,1408.33646852,241900
2200,773.0,1414.62470401,243000
2210,773.0,1420.96316617,244100
2220,773.0,1427.18185487,245200
2230,773.0,1433.40610951,246300
2240,773.0,1439.51619014,247400
2250,771.0,1445.89624545,248500
2260,773.0,1452.06735627,249600
2270,773.0,1458.28411457,250700
2280,773.0,1464.59178732,251800
2290,773.0,1471.02198534,252900
2300,773.0,1477.25302606,254000
2310,771.0,1483.45849207,255100
2320,775.0,1489.82327548,256200
2330,775.0,1496.09801378,257300
2340,773.0,1502.34968913,258400
2350,773.0,1508.65609818,259500
2360,773.0,1514.83678578,260600
2370,773.0,1521.25925063,261700
2380,773.0,1527.66078884,262800
2390,773.0,1533.99423188,263900
2400,771.0,1540.34636542,265000
2410,773.0,1546.6132538,266100
2420,773.0,1552.82837299,267200
2430,773.0,1558.97532465,268300
2440,773.0,1565.17294885,269400
2450,773.0,1571.53949277,270500
2460,773.0,1577.80762089,271600
2470,771.0,1584.133661,272700
2480,773.0,1590.50185335,273800
2490,773.0,1596.88627552,274900
2500,775.0,1603.15506541,276000
2510,771.0,1609.48437098,277100
2520,773.0,1615.81279788,278200
2530,773.0,1622.13875109,279300
2540,775.0,1628.57479917,280400
2550,775.0,1634.9224122,281500
2560,775.0,1641.21366509,282600
2570,775.0,1647.56784606,283700
2580,775.0,1653.96114766,284800
2590,775.0,1660.23638672,285900
2600,775.0,1666.46836161,287000
2610,773.0,1672.52065631,288100
2620,773.0,1678.77809134,289200
2630,775.0,1685.12476785,290300
2640,775.0,1691.55616349,291400
2650,775.0,1697.86770981,292500
2660,775.0,1704.27492116,293600
2670,775.0,1710.69808992,294700
2680,773.0,1717.05250503,295800
2690,775.0,1723.39093176,296900
2700,775.0,1729.58618419,298000
2710,775.0,1735.84076712,299100
2720,776.0,1742.09830632,300200
2730,775.0,1748.43170258,301300
2740,775.0,1754.670243,302400
2750,775.0,1760.89468679,303500
2760,773.0,1767.30397132,304600
2770,775.0,1773.63219346,305700
2780,775.0,1779.93638666,306800
2790,775.0,1786.35916377,307900
2800,775.0,1792.68307697,309000
2810,773.0,1798.94737209,310100
2820,775.0,1805.27782864,311200
2830,777.0,1811.56243122,312300
2840,775.0,1818.03626815,313400
2850,777.0,1824.43621413,314500
2860,775.0,1831.11060673,315600
2870,777.0,1837.58889313,316700
2880,777.0,1844.13740525,317800
2890,777.0,1850.52414951,318900
2900,777.0,1856.8149307,320000
2910,777.0,1863.09030243,321100
2920,778.0,1869.36173977,322200
2930,777.0,1875.66832779,323300
2940,777.0,1882.02185134,324400
2950,777.0,1888.58248637,325500
2960,775.0,1895.35884768,326600
2970,777.0,1901.71719614,327700
2980,775.0,1908.14378613,328800
2990,775.0,1914.56014942,329900
3000,777.0,1921.00664007,331000
