iterations,fitness,time,fevals
2010,538.0,0.403838039,37738
2020,538.0,0.409609146,37916
2030,542.0,0.41279362,38100
2040,542.0,0.420862771,38281
2050,540.0,0.426998012,38465
2060,544.0,0.434406525,38651
2070,538.0,0.439101689,38841
2080,538.0,0.440788124,39032
2090,538.0,0.442831922,39216
2100,540.0,0.444344279,39405
2110,542.0,0.445714202,39592
2120,544.0,0.447018485,39781
2130,542.0,0.448655031,39968
2140,542.0,0.449988977,40153
2150,542.0,0.451312695,40339
2160,544.0,0.452662741,40526
2170,544.0,0.454199207,40708
2180,544.0,0.455956323,40893
2190,544.0,0.457245731,41080
2200,544.0,0.458571951,41269
2210,546.0,0.459863386,41452
2220,546.0,0.461484372,41634
2230,546.0,0.462769146,41823
2240,546.0,0.464085499,42006
2250,548.0,0.465361925,42189
2260,546.0,0.467063393,42374
2270,548.0,0.468905067,42555
2280,546.0,0.471737881,42742
2290,546.0,0.472998278,42927
2300,546.0,0.474660229,43118
2310,546.0,0.475988948,43299
2320,548.0,0.47729559,43488
2330,548.0,0.478558802,43680
2340,548.0,0.480355572,43872
2350,548.0,0.481923657,44059
2360,548.0,0.483528582,44245
2370,550.0,0.484948773,44429
2380,548.0,0.48640403,44613
2390,548.0,0.487672405,44804
2400,548.0,0.488903728,44994
2410,550.0,0.490104062,45177
2420,550.0,0.491300661,45360
2430,546.0,0.492784512,45550
2440,548.0,0.496212274,45736
2450,550.0,0.497959231,45921
2460,548.0,0.499984252,46109
2470,546.0,0.502008655,46286
2480,548.0,0.503969815,46473
2490,548.0,0.505717178,46663
2500,548.0,0.507581891,46848
2510,550.0,0.509567503,47031
2520,548.0,0.511304322,47215
2530,548.0,0.512966378,47403
2540,548.0,0.514711035,47589
2550,552.0,0.516444154,47778
2560,554.0,0.518193601,47963
2570,554.0,0.520010625,48152
2580,554.0,0.522648903,48338
2590,556.0,0.524237251,48522
2600,554.0,0.526103963,48711
2610,554.0,0.527880883,48900
2620,556.0,0.529387974,49080
2630,554.0,0.530792137,49262
2640,552.0,0.532165762,49451
2650,552.0,0.534267442,49638
2660,552.0,0.535936723,49826
2670,556.0,0.537865255,50010
2680,556.0,0.539187126,50197
2690,556.0,0.540468469,50381
2700,556.0,0.542137317,50564
2710,558.0,0.543873124,50748
2720,558.0,0.545674957,50935
2730,558.0,0.548713076,51118
2740,558.0,0.550855476,51304
2750,556.0,0.553421478,51488
2760,558.0,0.557910304,51671
2770,558.0,0.563916588,51861
2780,556.0,0.570738162,52040
2790,556.0,0.575845213,52223
2800,558.0,0.577515851,52413
2810,556.0,0.585552755,52596
2820,552.0,0.589443113,52789
2830,554.0,0.59306287,52975
2840,554.0,0.597070447,53160
2850,552.0,0.602148531,53349
2860,552.0,0.606639595,53536
2870,550.0,0.608170309,53720
2880,551.0,0.609571068,53904
2890,552.0,0.610909403,54091
2900,554.0,0.612259263,54280
2910,554.0,0.614278305,54469
2920,554.0,0.615788114,54654
2930,554.0,0.61714364,54841
2940,554.0,0.618733056,55031
2950,554.0,0.620087728,55217
2960,554.0,0.621554194,55406
2970,554.0,0.622877933,55597
2980,558.0,0.624214101,55784
2990,554.0,0.625948548,55970
3000,554.0,0.627407742,56156
