iterations,fitness,time,fevals
2830,750.0,0.048091495,2841
2840,750.0,0.048115829,2851
2850,752.0,0.048147481,2861
2860,752.0,0.048172354,2871
2870,752.0,0.048196537,2881
2880,752.0,0.048225836,2891
2890,752.0,0.048251853,2901
2900,752.0,0.04827711,2911
2910,752.0,0.048310644,2921
2920,754.0,0.048337461,2931
2930,754.0,0.048364934,2941
2940,754.0,0.048390245,2951
2950,754.0,0.048413925,2961
2960,754.0,0.048437041,2971
2970,754.0,0.048459473,2981
2980,758.0,0.048486761,2991
2990,758.0,0.048510247,3001
3000,758.0,0.048545268,3011
