iterations,fitness,time,fevals
910,553.0,0.690788942,33838
920,555.0,0.69280463,34207
930,553.0,0.694563882,34575
940,553.0,0.696287412,34942
950,553.0,0.69857366,35318
960,555.0,0.700400905,35686
970,551.0,0.702513301,36056
980,553.0,0.704944481,36422
990,555.0,0.706897425,36793
1000,551.0,0.708665344,37157
1010,551.0,0.711359964,37524
1020,551.0,0.713723872,37897
1030,553.0,0.718758238,38265
1040,551.0,0.721449773,38635
1050,553.0,0.723850797,39001
1060,555.0,0.726403632,39373
1070,553.0,0.728313985,39738
1080,551.0,0.730149827,40107
1090,553.0,0.731945552,40477
1100,553.0,0.734092038,40839
1110,553.0,0.736008861,41200
1120,553.0,0.73763935,41567
1130,553.0,0.73997237,41936
1140,555.0,0.741867657,42305
1150,553.0,0.743664774,42675
1160,555.0,0.745432504,43046
1170,557.0,0.747070251,43410
1180,559.0,0.74894228,43781
1190,557.0,0.750565102,44147
1200,553.0,0.75271609,44514
1210,553.0,0.754479622,44878
1220,553.0,0.756153018,45248
1230,557.0,0.758126625,45613
1240,557.0,0.75991681,45983
1250,557.0,0.761718733,46351
1260,557.0,0.763559375,46720
1270,555.0,0.765597195,47088
1280,555.0,0.767655825,47457
1290,559.0,0.769712651,47817
1300,559.0,0.771308862,48178
1310,557.0,0.772939425,48540
1320,557.0,0.77453375,48906
1330,557.0,0.776143031,49272
1340,555.0,0.777747905,49645
1350,555.0,0.779884484,50011
1360,557.0,0.782107216,50380
1370,557.0,0.784196851,50742
1380,559.0,0.786311108,51109
1390,555.0,0.788257628,51478
1400,555.0,0.790110877,51842
1410,553.0,0.791816327,52209
1420,555.0,0.793612586,52579
1430,555.0,0.795702053,52941
1440,557.0,0.798695525,53300
1450,555.0,0.800699907,53674
1460,553.0,0.802659067,54040
1470,553.0,0.804405605,54409
1480,551.0,0.806347414,54782
1490,553.0,0.808302238,55149
1500,553.0,0.810401007,55514
1510,555.0,0.812117975,55882
1520,553.0,0.813851958,56243
1530,551.0,0.815779488,56608
1540,549.0,0.817416849,56972
1550,551.0,0.819105884,57341
1560,551.0,0.820636288,57705
1570,551.0,0.822172285,58070
1580,553.0,0.823791622,58441
1590,553.0,0.825252286,58801
1600,553.0,0.826721062,59171
1610,553.0,0.828506425,59539
1620,551.0,0.829963402,59902
1630,553.0,0.83166008,60263
1640,553.0,0.833154562,60628
1650,555.0,0.83466932,60997
1660,549.0,0.836331457,61367
1670,555.0,0.837924599,61738
1680,553.0,0.839462359,62105
1690,551.0,0.840893511,62467
1700,551.0,0.842489204,62828
1710,553.0,0.843975509,63191
1720,555.0,0.845629321,63551
1730,553.0,0.847260079,63911
1740,555.0,0.848702138,64279
1750,553.0,0.850425486,64639
1760,555.0,0.851946082,65009
1770,553.0,0.853445145,65381
1780,553.0,0.854923235,65741
1790,553.0,0.856400429,66110
1800,553.0,0.857971045,66487
1810,553.0,0.859794859,66851
1820,553.0,0.861611522,67217
1830,555.0,0.863757183,67584
1840,555.0,0.865851336,67948
1850,557.0,0.86764791,68318
1860,553.0,0.869597722,68689
1870,555.0,0.871406352,69061
1880,557.0,0.873477565,69435
1890,557.0,0.875401466,69800
1900,557.0,0.877413044,70165
1910,557.0,0.879402621,70539
1920,555.0,0.881392378,70904
1930,555.0,0.887311072,71279
1940,555.0,0.88900659,71648
1950,553.0,0.890405273,72013
1960,553.0,0.891817946,72385
1970,553.0,0.893280037,72747
1980,553.0,0.894773073,73120
1990,553.0,0.898521566,73483
2000,550.0,0.900118536,73846
2010,553.0,0.902083301,74213
2020,557.0,0.903636051,74577
2030,553.0,0.905246011,74943
2040,561.0,0.906950217,75313
2050,559.0,0.90854149,75681
2060,561.0,0.910173054,76045
2070,561.0,0.911664574,76409
2080,563.0,0.913154202,76780
2090,561.0,0.914686195,77144
2100,561.0,0.916171319,77509
2110,563.0,0.917661383,77879
2120,563.0,0.919402989,78247
2130,563.0,0.921108664,78615
2140,565.0,0.922572509,78986
2150,567.0,0.923990939,79350
2160,571.0,0.925465743,79718
2170,569.0,0.926905906,80085
2180,571.0,0.928431013,80455
2190,569.0,0.929840664,80821
2200,569.0,0.931259533,81194
2210,569.0,0.932716515,81568
2220,569.0,0.934249549,81936
2230,571.0,0.935697313,82298
2240,569.0,0.937144258,82663
2250,571.0,0.938564777,83034
2260,573.0,0.939987476,83399
2270,571.0,0.941444532,83764
2280,569.0,0.942997541,84137
2290,571.0,0.944423059,84501
2300,571.0,0.945852409,84873
2310,567.0,0.947819921,85238
2320,569.0,0.949474585,85601
2330,569.0,0.951013166,85979
2340,569.0,0.952710393,86340
2350,569.0,0.954233606,86708
2360,569.0,0.955831055,87082
2370,569.0,0.957589259,87451
2380,567.0,0.959230715,87824
2390,565.0,0.96086102,88191
2400,565.0,0.962346091,88552
2410,567.0,0.963857095,88918
2420,567.0,0.965304994,89286
2430,567.0,0.966778816,89650
2440,565.0,0.96823897,90019
2450,567.0,0.969884069,90385
2460,569.0,0.971341228,90756
2470,567.0,0.972796158,91120
2480,567.0,0.974487639,91490
2490,565.0,0.976083596,91849
2500,567.0,0.977706432,92212
2510,565.0,0.979268274,92587
2520,565.0,0.980814491,92965
2530,563.0,0.982353063,93339
2540,563.0,0.983912832,93706
2550,563.0,0.985470229,94070
2560,563.0,0.986972081,94431
2570,563.0,0.988610278,94785
2580,563.0,0.990148213,95155
2590,565.0,0.991656687,95523
2600,565.0,0.993092143,95894
2610,567.0,0.994742369,96266
2620,567.0,0.996178722,96631
2630,567.0,0.997744906,96999
2640,567.0,0.999211806,97363
2650,569.0,1.000773255,97727
2660,569.0,1.002405556,98095
2670,571.0,1.004288956,98467
2680,567.0,1.005834148,98840
2690,565.0,1.007374899,99199
2700,563.0,1.00882913,99565
2710,565.0,1.010529681,99928
2720,565.0,1.012008933,100291
2730,563.0,1.013754096,100656
2740,563.0,1.015233247,101021
2750,563.0,1.016761688,101386
2760,565.0,1.018205475,101756
2770,563.0,1.019648207,102129
2780,563.0,1.021131578,102488
2790,565.0,1.022535394,102854
2800,565.0,1.024178162,103218
2810,567.0,1.025624622,103582
2820,569.0,1.027137234,103948
2830,569.0,1.028605466,104321
2840,569.0,1.030248666,104688
2850,569.0,1.031714935,105058
2860,567.0,1.033159888,105418
2870,569.0,1.034603404,105792
2880,569.0,1.035963633,106164
2890,567.0,1.037453749,106530
2900,567.0,1.038790388,106890
2910,567.0,1.040168006,107253
2920,567.0,1.04153372,107621
2930,567.0,1.043161864,107981
2940,567.0,1.044591099,108349
2950,566.0,1.045964319,108713
2960,567.0,1.047295821,109076
2970,565.0,1.048778424,109445
2980,566.0,1.050320284,109807
2990,568.0,1.051709552,110168
3000,569.0,1.053701541,110533
