iterations,fitness,time,fevals
2020,755.0,0.013197023,2031
2030,755.0,0.013227892,2041
2040,755.0,0.013257276,2051
2050,755.0,0.013294217,2061
2060,755.0,0.013442895,2071
2070,755.0,0.013481664,2081
2080,755.0,0.013522034,2091
2090,755.0,0.013551452,2101
2100,755.0,0.013601114,2111
2110,757.0,0.013636139,2121
2120,759.0,0.013667082,2131
2130,759.0,0.013696316,2141
2140,759.0,0.013725858,2151
2150,759.0,0.013759292,2161
2160,759.0,0.013802163,2171
2170,759.0,0.013834704,2181
2180,759.0,0.013961907,2191
2190,760.0,0.013992609,2201
2200,760.0,0.014035388,2211
2210,760.0,0.014079443,2221
2220,760.0,0.014131909,2231
2230,760.0,0.014169667,2241
2240,760.0,0.014201364,2251
2250,760.0,0.014233359,2261
2260,760.0,0.014264689,2271
2270,760.0,0.014299448,2281
2280,762.0,0.014335563,2291
2290,764.0,0.014371109,2301
2300,764.0,0.014408862,2311
2310,764.0,0.014442484,2321
2320,764.0,0.014525439,2331
2330,764.0,0.014583072,2341
2340,764.0,0.014731192,2351
2350,764.0,0.014774935,2361
2360,764.0,0.014806481,2371
2370,764.0,0.014836139,2381
2380,764.0,0.014981784,2391
2390,764.0,0.015127834,2401
2400,764.0,0.015275021,2411
2410,764.0,0.015328842,2421
2420,764.0,0.01538681,2431
2430,764.0,0.015448631,2441
2440,766.0,0.015493827,2451
2450,768.0,0.016451104,2461
2460,768.0,0.016620642,2471
2470,770.0,0.016675412,2481
2480,770.0,0.016799435,2491
2490,770.0,0.016928025,2501
2500,774.0,0.017056147,2511
2510,776.0,0.017330921,2521
2520,776.0,0.017518038,2531
2530,776.0,0.017649079,2541
2540,776.0,0.0180498,2551
2550,778.0,0.018316769,2561
2560,778.0,0.019640654,2571
2570,778.0,0.019736244,2581
2580,778.0,0.019791446,2591
2590,780.0,0.019833833,2601
2600,780.0,0.019915636,2611
2610,780.0,0.020329962,2621
2620,780.0,0.020375994,2631
2630,780.0,0.020414607,2641
2640,780.0,0.020455648,2651
2650,780.0,0.02061241,2661
2660,780.0,0.020787394,2671
2670,780.0,0.020919162,2681
2680,780.0,0.021027168,2691
2690,780.0,0.02113864,2701
2700,780.0,0.021330419,2711
2710,780.0,0.021426374,2721
2720,780.0,0.021544013,2731
2730,782.0,0.021631754,2741
2740,782.0,0.021687581,2751
2750,784.0,0.021749362,2761
2760,784.0,0.021880086,2771
2770,785.0,0.021979902,2781
2780,785.0,0.022082694,2791
2790,785.0,0.022177525,2801
2800,785.0,0.022281282,2811
2810,785.0,0.022387613,2821
2820,785.0,0.022511932,2831
2830,785.0,0.022586301,2841
2840,785.0,0.022659051,2851
2850,785.0,0.022710521,2861
2860,785.0,0.022848727,2871
2870,785.0,0.022911994,2881
2880,785.0,0.022967308,2891
2890,785.0,0.023024108,2901
2900,785.0,0.023119547,2911
2910,787.0,0.023171667,2921
2920,787.0,0.023237957,2931
2930,787.0,0.023295342,2941
2940,787.0,0.023377539,2951
2950,787.0,0.023437003,2961
2960,787.0,0.023485473,2971
2970,789.0,0.023525406,2981
2980,791.0,0.023573128,2991
2990,791.0,0.023622738,3001
3000,791.0,0.023673058,3011
