iterations,fitness,time,fevals
1420,599.0,0.747868707,69195
1430,599.0,0.750211635,69674
1440,599.0,0.753944284,70168
1450,601.0,0.757833038,70649
1460,599.0,0.770264693,71115
1470,601.0,0.786472153,71600
1480,599.0,0.795623537,72089
1490,599.0,0.806359961,72585
1500,605.0,0.816318307,73076
1510,595.0,0.829941367,73560
1520,595.0,0.844592095,74046
1530,595.0,0.866431562,74524
1540,595.0,0.872062596,75014
1550,591.0,0.876338637,75492
1560,590.0,0.882069258,75973
1570,587.0,0.884789369,76461
1580,589.0,0.887471364,76931
1590,589.0,0.8909626,77416
1600,587.0,0.893590464,77891
1610,585.0,0.896861419,78366
1620,589.0,0.899994262,78850
1630,583.0,0.902400799,79333
1640,587.0,0.905479965,79814
1650,591.0,0.90878329,80302
1660,593.0,0.910801295,80787
1670,595.0,0.912873646,81264
1680,591.0,0.914975038,81733
1690,593.0,0.917047337,82214
1700,591.0,0.919800599,82696
1710,587.0,0.921831457,83177
1720,589.0,0.923771475,83664
1730,587.0,0.926155395,84153
1740,587.0,0.928175465,84610
1750,587.0,0.930264292,85094
1760,589.0,0.932464078,85569
1770,587.0,0.935273025,86054
1780,591.0,0.937483626,86537
1790,587.0,0.94894929,87018
1800,595.0,0.961367179,87492
1810,593.0,0.971133146,87975
1820,593.0,0.981935924,88458
1830,593.0,0.991400204,88940
1840,597.0,0.999590221,89425
1850,599.0,1.010993517,89910
1860,597.0,1.026731744,90394
1870,595.0,1.039274728,90878
1880,597.0,1.044929685,91370
1890,599.0,1.047155967,91854
1900,595.0,1.049582936,92342
1910,601.0,1.052450094,92822
1920,595.0,1.054637206,93304
1930,597.0,1.056672458,93783
1940,593.0,1.058688924,94256
1950,593.0,1.060995953,94738
1960,597.0,1.063010196,95222
1970,593.0,1.065425165,95711
1980,597.0,1.067502799,96190
1990,595.0,1.069700337,96679
2000,595.0,1.07206213,97163
2010,597.0,1.074149316,97658
2020,595.0,1.076135803,98133
2030,593.0,1.07806499,98624
2040,597.0,1.080981087,99104
2050,593.0,1.084226648,99581
2060,597.0,1.086208051,100057
2070,597.0,1.088631381,100534
2080,597.0,1.090943602,101009
2090,601.0,1.093117269,101483
2100,597.0,1.095826119,101969
2110,599.0,1.097801705,102454
2120,601.0,1.09990539,102934
2130,599.0,1.101760073,103420
2140,595.0,1.103860676,103906
2150,599.0,1.105896301,104402
2160,595.0,1.108145422,104883
2170,593.0,1.111535403,105364
2180,599.0,1.114084762,105847
2190,599.0,1.116068529,106319
2200,597.0,1.120309701,106799
2210,595.0,1.134605534,107279
2220,599.0,1.151031958,107762
2230,595.0,1.174807897,108242
2240,595.0,1.195014899,108726
2250,595.0,1.215001639,109204
2260,597.0,1.231172338,109679
2270,599.0,1.235410599,110168
2280,597.0,1.23861583,110648
2290,597.0,1.241006127,111133
2300,599.0,1.243278162,111607
2310,599.0,1.245613016,112087
2320,601.0,1.24840256,112567
2330,601.0,1.250602418,113062
2340,603.0,1.252830807,113556
2350,603.0,1.255079333,114046
2360,603.0,1.257504997,114526
2370,603.0,1.259682298,115015
2380,607.0,1.262909971,115487
2390,605.0,1.265958852,115969
2400,601.0,1.267932068,116457
2410,597.0,1.2699326,116940
2420,591.0,1.272037887,117422
2430,593.0,1.27438339,117906
2440,591.0,1.277194397,118381
2450,597.0,1.279126196,118861
2460,593.0,1.281187286,119332
2470,593.0,1.283557799,119818
2480,593.0,1.285619789,120295
2490,589.0,1.287584317,120768
2500,593.0,1.290219879,121253
2510,583.0,1.292224545,121746
2520,585.0,1.294663938,122224
2530,585.0,1.296889554,122701
2540,587.0,1.299105568,123193
2550,587.0,1.301468076,123674
2560,589.0,1.319144839,124161
2570,587.0,1.327138951,124640
2580,585.0,1.329205876,125128
2590,585.0,1.331429941,125615
2600,585.0,1.333747667,126095
2610,589.0,1.336703213,126584
2620,589.0,1.33881508,127069
2630,589.0,1.340816514,127540
2640,585.0,1.342982181,128011
2650,585.0,1.344943865,128490
2660,585.0,1.347101433,128963
2670,583.0,1.349059479,129443
2680,583.0,1.351515835,129920
2690,585.0,1.353478821,130405
2700,587.0,1.355422877,130897
2710,583.0,1.357790297,131386
2720,587.0,1.359743136,131874
2730,587.0,1.361723177,132359
2740,591.0,1.363660526,132839
2750,591.0,1.366270368,133314
2760,593.0,1.368152468,133776
2770,593.0,1.37004766,134261
2780,595.0,1.371888989,134743
2790,595.0,1.373976388,135231
2800,597.0,1.376228642,135709
2810,598.0,1.378022853,136193
2820,595.0,1.380390045,136671
2830,595.0,1.382387726,137159
2840,595.0,1.38431484,137639
2850,593.0,1.386341498,138107
2860,591.0,1.388155996,138582
2870,593.0,1.389938733,139051
2880,593.0,1.396004858,139532
2890,597.0,1.397968248,140020
2900,603.0,1.400419492,140505
2910,601.0,1.402236081,140995
2920,599.0,1.40434557,141471
2930,599.0,1.406201497,141953
2940,599.0,1.408842832,142432
2950,597.0,1.41363862,142912
2960,597.0,1.417127977,143399
2970,593.0,1.420152694,143877
2980,595.0,1.422951489,144362
2990,595.0,1.425767254,144834
3000,595.0,1.428577869,145313
