iterations,fitness,time,fevals
2570,771.0,0.043512128,2581
2580,771.0,0.043711835,2591
2590,771.0,0.04383895,2601
2600,771.0,0.04398617,2611
2610,771.0,0.044108015,2621
2620,771.0,0.044244175,2631
2630,771.0,0.044374652,2641
2640,771.0,0.044483894,2651
2650,771.0,0.044608933,2661
2660,772.0,0.044726692,2671
2670,772.0,0.044920128,2681
2680,772.0,0.045061277,2691
2690,772.0,0.045223052,2701
2700,774.0,0.045345806,2711
2710,774.0,0.045454829,2721
2720,774.0,0.045569044,2731
2730,774.0,0.045680157,2741
2740,774.0,0.045781471,2751
2750,774.0,0.04588975,2761
2760,774.0,0.046071817,2771
2770,774.0,0.046253374,2781
2780,774.0,0.046360377,2791
2790,774.0,0.046486407,2801
2800,774.0,0.046592359,2811
2810,776.0,0.046702534,2821
2820,776.0,0.046818344,2831
2830,776.0,0.046923719,2841
2840,776.0,0.047045605,2851
2850,776.0,0.047168964,2861
2860,776.0,0.047313172,2871
2870,776.0,0.047434814,2881
2880,776.0,0.047538307,2891
2890,778.0,0.047638047,2901
2900,778.0,0.047790334,2911
2910,778.0,0.047889235,2921
2920,778.0,0.04802993,2931
2930,780.0,0.048152564,2941
2940,780.0,0.048310357,2951
2950,780.0,0.048438723,2961
2960,782.0,0.048540494,2971
2970,782.0,0.048703093,2981
2980,782.0,0.048800914,2991
2990,782.0,0.048893186,3001
3000,782.0,0.048980484,3011
