iterations,fitness,time,fevals
960,574.0,0.564843795,46920
970,578.0,0.572799463,47396
980,576.0,0.592369579,47863
990,578.0,0.599973469,48336
1000,584.0,0.608442875,48825
1010,571.0,0.627729899,49299
1020,573.0,0.648684154,49787
1030,576.0,0.666531634,50263
1040,575.0,0.679386255,50744
1050,575.0,0.687043507,51222
1060,573.0,0.691402774,51704
1070,571.0,0.701350484,52183
1080,571.0,0.705702313,52662
1090,571.0,0.709374455,53133
1100,569.0,0.712853746,53606
1110,567.0,0.721669567,54103
1120,573.0,0.725418623,54596
1130,571.0,0.728798491,55080
1140,573.0,0.73785092,55558
1150,573.0,0.741535228,56036
1160,570.0,0.758515301,56518
1170,573.0,0.782770569,57003
1180,575.0,0.793205221,57486
1190,575.0,0.808770613,57972
1200,575.0,0.841254532,58445
1210,575.0,0.856733597,58936
1220,575.0,0.873620346,59419
1230,573.0,0.878139233,59914
1240,567.0,0.885786764,60395
1250,565.0,0.890314178,60878
1260,561.0,0.893538217,61364
1270,569.0,0.896682366,61842
1280,569.0,0.899993354,62325
1290,561.0,0.906960633,62804
1300,565.0,0.9105027,63288
1310,561.0,0.914334343,63775
1320,565.0,0.91963625,64254
1330,567.0,0.927091721,64735
1340,565.0,0.962335385,65219
1350,557.0,0.981840674,65702
1360,557.0,1.012884128,66183
1370,561.0,1.045008805,66669
1380,559.0,1.050558032,67145
1390,557.0,1.055737957,67632
1400,559.0,1.064172388,68119
1410,561.0,1.067562258,68601
1420,561.0,1.071821273,69083
1430,563.0,1.077677634,69572
1440,563.0,1.080773191,70068
1450,565.0,1.083217791,70553
1460,563.0,1.087579812,71038
1470,563.0,1.093367869,71527
1480,561.0,1.095939577,72011
1490,565.0,1.099386084,72496
1500,565.0,1.104174783,72974
1510,571.0,1.108999621,73465
1520,571.0,1.122708248,73946
1530,575.0,1.141860255,74432
1540,577.0,1.157857607,74923
1550,575.0,1.180684813,75399
1560,577.0,1.19764866,75883
1570,571.0,1.21884337,76378
1580,575.0,1.235680334,76860
1590,573.0,1.248505671,77352
1600,575.0,1.253484535,77837
1610,575.0,1.258295032,78322
1620,577.0,1.265818052,78812
1630,579.0,1.272244035,79282
1640,579.0,1.27563958,79763
1650,579.0,1.279194358,80233
1660,575.0,1.282680383,80715
1670,577.0,1.289007437,81189
1680,579.0,1.294166703,81677
1690,583.0,1.334878354,82167
1700,577.0,1.393065118,82661
1710,575.0,1.421427367,83149
1720,581.0,1.437841013,83627
1730,573.0,1.452899371,84109
1740,579.0,1.45757044,84597
1750,575.0,1.464680248,85088
1760,573.0,1.468576788,85571
1770,572.0,1.47375603,86056
1780,570.0,1.480025395,86539
1790,570.0,1.483591625,87017
1800,570.0,1.531275758,87499
1810,568.0,1.564273967,87987
1820,574.0,1.599781085,88462
1830,574.0,1.623680663,88955
1840,574.0,1.628234387,89426
1850,572.0,1.633615403,89911
1860,570.0,1.638623414,90383
1870,568.0,1.64228478,90884
1880,566.0,1.644765779,91354
1890,570.0,1.647458055,91838
1900,570.0,1.650408981,92322
1910,568.0,1.654113204,92801
1920,570.0,1.657529581,93278
1930,572.0,1.661975868,93760
1940,578.0,1.666021753,94240
1950,578.0,1.669363476,94733
1960,580.0,1.675723698,95209
1970,580.0,1.713080981,95691
1980,581.0,1.74772198,96177
1990,578.0,1.791968073,96660
2000,580.0,1.798367032,97153
2010,580.0,1.802632199,97644
2020,580.0,1.813502895,98130
2030,582.0,1.817509007,98611
2040,578.0,1.825338685,99102
2050,578.0,1.829453098,99587
2060,580.0,1.832771129,100070
2070,584.0,1.837247461,100559
2080,582.0,1.841599174,101037
2090,580.0,1.84493714,101510
2100,582.0,1.847865592,101995
2110,584.0,1.85183664,102483
2120,586.0,1.854874971,102963
2130,584.0,1.858119539,103434
2140,584.0,1.862894577,103924
2150,584.0,1.888386833,104391
2160,582.0,1.919004674,104877
2170,580.0,1.935964102,105365
2180,582.0,1.952087135,105833
2190,584.0,1.965404315,106313
2200,580.0,1.972950514,106804
2210,584.0,1.977205213,107291
2220,582.0,1.982397218,107768
2230,588.0,1.985881795,108243
2240,587.0,1.989832587,108729
2250,586.0,1.993506802,109212
2260,586.0,2.000141718,109705
2270,588.0,2.004853073,110180
2280,588.0,2.009666835,110666
2290,587.0,2.012768599,111154
2300,588.0,2.015779397,111630
2310,587.0,2.018443675,112105
2320,587.0,2.023288451,112582
2330,589.0,2.026551468,113066
2340,589.0,2.030662737,113557
2350,586.0,2.033379655,114054
2360,588.0,2.036194246,114539
2370,589.0,2.048748832,115018
2380,586.0,2.058733742,115494
2390,589.0,2.074756167,115986
2400,587.0,2.092005905,116468
2410,587.0,2.109856816,116954
2420,587.0,2.127550707,117429
2430,589.0,2.141052209,117910
2440,587.0,2.145644196,118386
2450,589.0,2.156581468,118871
2460,587.0,2.16020274,119368
2470,589.0,2.164433279,119840
2480,587.0,2.169020208,120303
2490,591.0,2.172730786,120781
2500,595.0,2.176307702,121258
2510,591.0,2.18011502,121758
2520,587.0,2.184056335,122244
2530,595.0,2.186069202,122727
2540,589.0,2.188171906,123204
2550,587.0,2.190577236,123692
2560,585.0,2.193101757,124178
2570,587.0,2.195866794,124653
2580,583.0,2.197886779,125120
2590,585.0,2.200288833,125592
2600,583.0,2.203047798,126079
2610,581.0,2.205632352,126561
2620,583.0,2.214370392,127043
2630,579.0,2.220088291,127524
2640,583.0,2.240088281,127994
2650,581.0,2.248538585,128481
2660,583.0,2.253728564,128956
2670,579.0,2.256884304,129438
2680,579.0,2.260455,129923
2690,583.0,2.263700932,130404
2700,585.0,2.268255456,130893
2710,579.0,2.271117498,131383
2720,581.0,2.274182716,131866
2730,581.0,2.277321443,132349
2740,581.0,2.2809361,132828
2750,577.0,2.284662843,133309
2760,577.0,2.287382166,133796
2770,577.0,2.290225071,134284
2780,577.0,2.293165301,134772
2790,579.0,2.296407513,135252
2800,575.0,2.302207809,135727
2810,583.0,2.305259132,136209
2820,575.0,2.308118356,136683
2830,575.0,2.31064611,137170
2840,577.0,2.314749884,137651
2850,581.0,2.318052545,138125
2860,577.0,2.321039734,138611
2870,581.0,2.323858734,139109
2880,581.0,2.326922041,139585
2890,581.0,2.329239741,140067
2900,583.0,2.332311897,140537
2910,579.0,2.335237899,141032
2920,579.0,2.338054523,141508
2930,581.0,2.340022008,141985
2940,581.0,2.342849494,142467
2950,579.0,2.344882855,142942
2960,583.0,2.347176008,143422
2970,581.0,2.34930476,143903
2980,583.0,2.351418852,144369
2990,583.0,2.35335153,144856
3000,583.0,2.355245929,145336
