iterations,fitness,time,fevals
920,788.0,685.824472183,102200
930,786.0,693.106946257,103300
940,792.0,700.399450487,104400
950,792.0,707.58502477,105500
960,786.0,714.883188302,106600
970,789.0,722.258649191,107700
980,786.0,730.264536546,108800
990,792.0,737.494317893,109900
1000,788.0,744.739856086,111000
1010,784.0,751.971731444,112100
1020,792.0,760.244488721,113200
1030,790.0,767.754742379,114300
1040,788.0,774.921022461,115400
1050,786.0,781.989195665,116500
1060,786.0,789.052623705,117600
1070,792.0,796.184575003,118700
1080,790.0,803.157604293,119800
1090,786.0,810.139763042,120900
1100,790.0,817.184375267,122000
1110,786.0,824.245530193,123100
1120,786.0,831.166595457,124200
1130,786.0,838.107262262,125300
1140,790.0,845.110947831,126400
1150,790.0,852.162760871,127500
1160,786.0,859.14897138,128600
1170,788.0,866.151726733,129700
1180,788.0,873.236724941,130800
1190,790.0,880.233156126,131900
1200,788.0,887.307152051,133000
1210,794.0,894.440176499,134100
1220,790.0,901.503993945,135200
1230,792.0,908.653424872,136300
1240,788.0,915.848239018,137400
1250,788.0,922.962601561,138500
1260,790.0,930.071717254,139600
1270,790.0,937.209638841,140700
1280,794.0,944.260300112,141800
1290,794.0,951.353790253,142900
1300,792.0,958.49898887,144000
1310,794.0,965.466588761,145100
1320,792.0,972.441873537,146200
1330,792.0,979.556878064,147300
1340,790.0,986.616583569,148400
1350,790.0,993.551112635,149500
1360,792.0,1000.55640368,150600
1370,794.0,1007.638328,151700
1380,792.0,1014.59356339,152800
1390,792.0,1021.65016717,153900
1400,794.0,1028.64136771,155000
1410,786.0,1035.76235296,156100
1420,794.0,1042.77694279,157200
1430,791.0,1049.76466871,158300
1440,794.0,1056.65663175,159400
1450,796.0,1063.67742823,160500
1460,788.0,1070.77994521,161600
1470,790.0,1077.82343355,162700
1480,786.0,1084.85932861,163800
1490,794.0,1091.98921504,164900
1500,796.0,1099.1074561,166000
1510,792.0,1106.0381627,167100
1520,792.0,1113.05258254,168200
1530,796.0,1120.02898552,169300
1540,790.0,1126.93590002,170400
1550,798.0,1134.02473706,171500
1560,790.0,1141.23094415,172600
1570,800.0,1148.33975637,173700
1580,797.0,1155.44774913,174800
1590,798.0,1162.48175378,175900
1600,800.0,1169.54822408,177000
1610,796.0,1176.60693745,178100
1620,796.0,1183.73378013,179200
1630,792.0,1190.96442977,180300
1640,792.0,1198.06707403,181400
1650,794.0,1205.20095777,182500
1660,792.0,1212.47275453,183600
1670,798.0,1219.78485291,184700
1680,794.0,1227.01810712,185800
1690,796.0,1234.27101945,186900
1700,796.0,1241.67796409,188000
1710,798.0,1248.81343141,189100
1720,794.0,1255.97216407,190200
1730,796.0,1263.12315575,191300
1740,792.0,1270.29465368,192400
1750,792.0,1277.57719702,193500
1760,798.0,1285.23407816,194600
1770,796.0,1292.37602246,195700
1780,792.0,1299.6648677,196800
1790,792.0,1307.02492915,197900
1800,794.0,1314.38176655,199000
1810,798.0,1321.72000613,200100
1820,794.0,1329.1073046,201200
1830,792.0,1336.55405509,202300
1840,798.0,1344.11299873,203400
1850,794.0,1351.40008567,204500
1860,802.0,1358.60530859,205600
1870,798.0,1365.67472156,206700
1880,796.0,1372.68138571,207800
1890,804.0,1379.58890243,208900
1900,796.0,1386.60776502,210000
1910,800.0,1393.6510017,211100
1920,800.0,1400.73708174,212200
1930,800.0,1407.80191069,213300
1940,796.0,1414.87082574,214400
1950,794.0,1421.89258828,215500
1960,802.0,1428.82402834,216600
1970,798.0,1435.75534221,217700
1980,800.0,1442.75173315,218800
1990,800.0,1449.7569257,219900
2000,806.0,1456.67943549,221000
2010,806.0,1463.82313633,222100
2020,802.0,1470.86593467,223200
2030,806.0,1477.86938202,224300
2040,804.0,1485.01197992,225400
2050,798.0,1492.09873596,226500
2060,792.0,1499.18464871,227600
2070,804.0,1506.3332518,228700
2080,802.0,1513.39766825,229800
2090,804.0,1520.56222058,230900
2100,800.0,1527.67561107,232000
2110,800.0,1534.72350148,233100
2120,800.0,1541.95499868,234200
2130,802.0,1549.07352098,235300
2140,798.0,1556.67389527,236400
2150,798.0,1563.83336358,237500
2160,800.0,1571.05750849,238600
2170,800.0,1578.15062953,239700
2180,800.0,1585.32324853,240800
2190,798.0,1592.45500327,241900
2200,802.0,1599.5606923,243000
2210,800.0,1606.67682515,244100
2220,806.0,1613.84904218,245200
2230,800.0,1621.08251643,246300
2240,792.0,1628.2425642,247400
2250,800.0,1635.33277834,248500
2260,802.0,1642.79299775,249600
2270,800.0,1649.99779814,250700
2280,800.0,1657.15211266,251800
2290,802.0,1664.264165,252900
2300,802.0,1671.3911556,254000
2310,792.0,1678.56308117,255100
2320,790.0,1685.75237842,256200
2330,802.0,1692.87781116,257300
2340,796.0,1700.07189892,258400
2350,798.0,1707.34061877,259500
2360,802.0,1714.52973108,260600
2370,806.0,1721.77480242,261700
2380,804.0,1728.99509851,262800
2390,808.0,1736.11359941,263900
2400,804.0,1743.26043194,265000
2410,804.0,1750.48036974,266100
2420,800.0,1757.58515616,267200
2430,796.0,1764.85097423,268300
2440,806.0,1772.00553511,269400
2450,802.0,1779.20832896,270500
2460,804.0,1786.38379373,271600
2470,814.0,1793.59028691,272700
2480,808.0,1800.74192004,273800
2490,804.0,1807.95532105,274900
2500,804.0,1815.18080624,276000
2510,806.0,1822.51551285,277100
2520,808.0,1829.72278006,278200
2530,804.0,1837.54149009,279300
2540,802.0,1844.70172256,280400
2550,802.0,1851.87568989,281500
2560,804.0,1859.06450571,282600
2570,804.0,1866.79508311,283700
2580,804.0,1874.02646156,284800
2590,806.0,1881.25780892,285900
2600,800.0,1888.61964525,287000
2610,800.0,1896.17237447,288100
2620,802.0,1903.37439546,289200
2630,802.0,1910.58626435,290300
2640,804.0,1917.86280896,291400
2650,805.0,1925.1642712,292500
2660,802.0,1932.56676787,293600
2670,806.0,1939.77835139,294700
2680,804.0,1947.06452285,295800
2690,806.0,1954.20735926,296900
2700,800.0,1961.40660571,298000
2710,804.0,1968.59156069,299100
2720,806.0,1975.77526616,300200
2730,810.0,1982.97459582,301300
2740,806.0,1990.19518651,302400
2750,808.0,1997.35059794,303500
2760,810.0,2004.63303268,304600
2770,808.0,2011.83485902,305700
2780,804.0,2018.97055886,306800
2790,806.0,2026.08778492,307900
2800,804.0,2033.38832468,309000
2810,802.0,2040.50656233,310100
2820,806.0,2047.69464938,311200
2830,802.0,2054.95223364,312300
2840,804.0,2062.16890788,313400
2850,808.0,2069.57523629,314500
2860,804.0,2076.71131209,315600
2870,808.0,2083.95888884,316700
2880,804.0,2091.10436727,317800
2890,804.0,2098.30716067,318900
2900,806.0,2105.4696549,320000
2910,802.0,2112.6692841,321100
2920,800.0,2119.92129871,322200
2930,806.0,2127.27741767,323300
2940,812.0,2134.62665035,324400
2950,804.0,2141.83643195,325500
2960,810.0,2149.0178761,326600
2970,804.0,2156.24148025,327700
2980,805.0,2163.47152699,328800
2990,812.0,2170.74773912,329900
3000,810.0,2177.93894839,331000
