iterations,fitness,time,fevals
730,560.0,0.317303781,24852
740,560.0,0.329599992,25189
750,560.0,0.343033831,25522
760,560.0,0.355345079,25860
770,562.0,0.361153578,26205
780,562.0,0.363046193,26541
790,562.0,0.365234809,26870
800,566.0,0.367786076,27205
810,564.0,0.369611433,27550
820,564.0,0.371466721,27878
830,566.0,0.37341121,28211
840,564.0,0.375184459,28538
850,563.0,0.376858664,28873
860,567.0,0.378491365,29204
870,565.0,0.381419511,29541
880,565.0,0.383334161,29875
890,565.0,0.384999204,30213
900,567.0,0.386678937,30558
910,569.0,0.388207101,30900
920,567.0,0.389788283,31225
930,571.0,0.391609902,31556
940,569.0,0.393123601,31892
950,567.0,0.395004125,32223
960,569.0,0.396519394,32542
970,565.0,0.398037405,32869
980,567.0,0.399628772,33206
990,563.0,0.401388344,33546
1000,571.0,0.402938162,33885
1010,573.0,0.404648638,34224
1020,575.0,0.406179412,34550
1030,573.0,0.408022703,34884
1040,575.0,0.409717925,35207
1050,577.0,0.411258049,35539
1060,577.0,0.412895711,35865
1070,575.0,0.414404517,36208
1080,575.0,0.415874238,36545
1090,573.0,0.417412442,36886
1100,573.0,0.419395243,37207
1110,573.0,0.421003119,37540
1120,575.0,0.42347207,37882
1130,577.0,0.425439668,38224
1140,575.0,0.427322398,38562
1150,579.0,0.439014757,38891
1160,580.0,0.449544639,39235
1170,577.0,0.451540729,39573
1180,581.0,0.463994386,39911
1190,577.0,0.471592823,40243
1200,579.0,0.483479345,40582
1210,579.0,0.490704881,40918
1220,577.0,0.501822659,41258
1230,579.0,0.513746904,41588
1240,579.0,0.524236359,41920
1250,578.0,0.538272025,42255
1260,578.0,0.540343888,42583
1270,579.0,0.542733212,42910
1280,579.0,0.544916426,43244
1290,577.0,0.547001214,43582
1300,577.0,0.548995238,43910
1310,576.0,0.550853053,44253
1320,574.0,0.552606549,44584
1330,574.0,0.55451658,44925
1340,578.0,0.556741766,45252
1350,575.0,0.558461134,45585
1360,574.0,0.560057337,45923
1370,576.0,0.5616928,46253
1380,576.0,0.563254711,46593
1390,579.0,0.565063143,46931
1400,579.0,0.566581765,47275
1410,583.0,0.568230861,47611
1420,579.0,0.570385574,47947
1430,575.0,0.571897712,48282
1440,577.0,0.573922546,48623
1450,577.0,0.575608903,48961
1460,577.0,0.577209608,49304
1470,579.0,0.579328825,49633
1480,577.0,0.581074699,49966
1490,579.0,0.583032389,50303
1500,577.0,0.584989007,50639
1510,575.0,0.586624982,50978
1520,575.0,0.588339112,51304
1530,577.0,0.590067577,51638
1540,577.0,0.591851645,51971
1550,573.0,0.593654773,52302
1560,571.0,0.595357118,52638
1570,573.0,0.596932843,52965
1580,571.0,0.598759851,53292
1590,573.0,0.600797696,53634
1600,569.0,0.602507732,53971
1610,573.0,0.604295553,54308
1620,571.0,0.607061753,54638
1630,573.0,0.620419323,54974
1640,567.0,0.637190828,55309
1650,567.0,0.650109055,55648
1660,561.0,0.66442537,55991
1670,561.0,0.676711895,56328
1680,563.0,0.686071479,56660
1690,565.0,0.702201405,56985
1700,559.0,0.71283182,57328
1710,559.0,0.71546785,57671
1720,563.0,0.717365612,58008
1730,562.0,0.719631933,58347
1740,562.0,0.72139868,58676
1750,559.0,0.723154957,59016
1760,561.0,0.725335576,59355
1770,561.0,0.727480709,59689
1780,559.0,0.729168972,60027
1790,559.0,0.730964282,60359
1800,558.0,0.733267431,60697
1810,561.0,0.73513345,61021
1820,561.0,0.737448795,61359
1830,565.0,0.739266721,61697
1840,563.0,0.741106838,62021
1850,563.0,0.743177364,62357
1860,561.0,0.745102208,62698
1870,561.0,0.747422244,63034
1880,559.0,0.749217502,63374
1890,557.0,0.750788896,63719
1900,559.0,0.752907767,64058
1910,563.0,0.757152191,64387
1920,563.0,0.758903648,64710
1930,565.0,0.761240741,65052
1940,565.0,0.763067756,65380
1950,563.0,0.764669007,65725
1960,565.0,0.766227831,66055
1970,565.0,0.767867765,66396
1980,569.0,0.769438239,66723
1990,569.0,0.771181125,67058
2000,571.0,0.772661599,67390
2010,571.0,0.774836451,67728
2020,565.0,0.776368781,68061
2030,571.0,0.777968591,68407
2040,569.0,0.779518943,68745
2050,569.0,0.781272981,69083
2060,567.0,0.782912066,69427
2070,567.0,0.784815268,69759
2080,567.0,0.786541928,70095
2090,563.0,0.794810294,70435
2100,563.0,0.805091032,70767
2110,563.0,0.811664435,71109
2120,567.0,0.821776432,71450
2130,563.0,0.833521421,71775
2140,563.0,0.846869338,72117
2150,561.0,0.85865529,72453
2160,563.0,0.870454881,72780
2170,565.0,0.876888252,73118
2180,565.0,0.887442459,73451
2190,569.0,0.896692482,73778
2200,566.0,0.902762007,74109
2210,569.0,0.904642414,74440
2220,571.0,0.906761708,74774
2230,569.0,0.908734501,75100
2240,573.0,0.912013445,75428
2250,575.0,0.915826458,75759
2260,573.0,0.917552081,76094
2270,575.0,0.919299318,76431
2280,573.0,0.921091653,76761
2290,571.0,0.922980308,77108
2300,569.0,0.925612682,77448
2310,565.0,0.927425013,77795
2320,569.0,0.929255946,78123
2330,567.0,0.931506722,78456
2340,565.0,0.933559173,78797
2350,565.0,0.935533512,79146
2360,567.0,0.937366241,79477
2370,563.0,0.939894039,79804
2380,565.0,0.941840107,80148
2390,565.0,0.944027587,80469
2400,565.0,0.945918248,80792
2410,567.0,0.947986689,81131
2420,567.0,0.950102115,81458
2430,565.0,0.952898885,81801
2440,567.0,0.954520067,82129
2450,563.0,0.956082121,82475
2460,559.0,0.958006076,82814
2470,561.0,0.960206948,83149
2480,559.0,0.962108655,83481
2490,559.0,0.963915111,83809
2500,561.0,0.966362599,84145
2510,563.0,0.968742308,84486
2520,565.0,0.972237665,84824
2530,565.0,0.988660306,85156
2540,563.0,1.002197047,85495
2550,563.0,1.017828625,85841
2560,565.0,1.033240706,86176
2570,559.0,1.051295179,86508
2580,561.0,1.070749625,86850
2590,569.0,1.086384355,87191
2600,567.0,1.090458094,87530
2610,559.0,1.092525359,87867
2620,557.0,1.09465425,88195
2630,563.0,1.096519388,88529
2640,559.0,1.09844238,88864
2650,561.0,1.100754989,89193
2660,559.0,1.103162438,89524
2670,559.0,1.105113362,89864
2680,563.0,1.106874937,90190
2690,565.0,1.108501905,90524
2700,561.0,1.11078842,90851
2710,561.0,1.112714887,91182
2720,559.0,1.114454825,91513
2730,559.0,1.116422495,91840
2740,559.0,1.118526252,92171
2750,557.0,1.120449276,92508
2760,561.0,1.12214334,92851
2770,559.0,1.123816028,93184
2780,557.0,1.12549198,93515
2790,559.0,1.127091941,93842
2800,559.0,1.128964409,94175
2810,563.0,1.130833834,94508
2820,561.0,1.132592301,94837
2830,561.0,1.13467569,95170
2840,557.0,1.137016497,95503
2850,557.0,1.138818314,95843
2860,551.0,1.140334752,96177
2870,553.0,1.141885893,96513
2880,553.0,1.143359636,96852
2890,553.0,1.144910767,97188
2900,551.0,1.146658146,97519
2910,551.0,1.14818612,97846
2920,553.0,1.149720236,98182
2930,553.0,1.151429166,98515
2940,557.0,1.154136229,98846
2950,557.0,1.164702716,99180
2960,557.0,1.17752324,99511
2970,558.0,1.191978706,99841
2980,557.0,1.202055117,100179
2990,559.0,1.210764926,100514
3000,557.0,1.224375964,100850
