iterations,fitness,time,fevals
910,796.0,707.814913494,101100
920,808.0,715.196819673,102200
930,800.0,722.550237033,103300
940,796.0,729.79691919,104400
950,800.0,737.117612668,105500
960,800.0,744.697080151,106600
970,806.0,752.361528305,107700
980,802.0,759.74331038,108800
990,812.0,767.15971633,109900
1000,812.0,774.351355661,111000
1010,806.0,781.664812747,112100
1020,806.0,789.113188163,113200
1030,808.0,796.405065241,114300
1040,806.0,803.788360705,115400
1050,806.0,811.280055066,116500
1060,804.0,818.675347186,117600
1070,802.0,826.098538816,118700
1080,806.0,833.58939148,119800
1090,798.0,840.895715367,120900
1100,814.0,848.306959097,122000
1110,804.0,855.830679027,123100
1120,804.0,863.19530031,124200
1130,806.0,870.494087284,125300
1140,804.0,877.981598203,126400
1150,800.0,885.516988973,127500
1160,794.0,893.032252524,128600
1170,806.0,900.519187467,129700
1180,806.0,908.110370332,130800
1190,792.0,915.479893922,131900
1200,804.0,923.023490369,133000
1210,822.0,930.452220294,134100
1220,802.0,937.838683548,135200
1230,812.0,945.127416238,136300
1240,800.0,952.490289975,137400
1250,814.0,959.706141679,138500
1260,814.0,967.134976815,139600
1270,798.0,974.538560909,140700
1280,804.0,981.957346914,141800
1290,802.0,989.403538796,142900
1300,808.0,996.752878331,144000
1310,812.0,1004.10679012,145100
1320,812.0,1011.42831565,146200
1330,814.0,1018.63657056,147300
1340,816.0,1025.83064316,148400
1350,800.0,1033.24190703,149500
1360,810.0,1040.51717831,150600
1370,812.0,1047.84815516,151700
1380,820.0,1055.26828997,152800
1390,820.0,1062.69406553,153900
1400,806.0,1070.12241564,155000
1410,808.0,1077.42592755,156100
1420,814.0,1084.86733667,157200
1430,820.0,1092.27968307,158300
1440,814.0,1099.32884558,159400
1450,818.0,1106.46037704,160500
1460,824.0,1113.57870367,161600
1470,818.0,1120.79103097,162700
1480,830.0,1127.97290114,163800
1490,828.0,1135.29097503,164900
1500,830.0,1142.67338107,166000
1510,822.0,1150.07246825,167100
1520,832.0,1157.62223439,168200
1530,821.0,1164.98025588,169300
1540,824.0,1172.35822169,170400
1550,820.0,1179.70052399,171500
1560,820.0,1186.99972371,172600
1570,824.0,1194.37021289,173700
1580,830.0,1201.59416153,174800
1590,832.0,1208.87204027,175900
1600,814.0,1216.33533796,177000
1610,820.0,1223.66825631,178100
1620,826.0,1230.9627163,179200
1630,824.0,1238.35113788,180300
1640,820.0,1245.71732577,181400
1650,838.0,1252.94073261,182500
1660,823.0,1260.36315978,183600
1670,826.0,1267.63124416,184700
1680,824.0,1275.21659441,185800
1690,816.0,1282.71636679,186900
1700,824.0,1290.23190652,188000
1710,818.0,1297.73800466,189100
1720,818.0,1305.02559478,190200
1730,822.0,1312.45653357,191300
1740,824.0,1319.755041,192400
1750,818.0,1327.18877084,193500
1760,822.0,1334.74724916,194600
1770,818.0,1342.1934387,195700
1780,818.0,1349.37228782,196800
1790,820.0,1356.71373057,197900
1800,830.0,1364.17224629,199000
1810,816.0,1371.53446307,200100
1820,814.0,1378.94370606,201200
1830,812.0,1386.31119577,202300
1840,824.0,1393.79197785,203400
1850,820.0,1401.02234968,204500
1860,820.0,1408.32602943,205600
1870,818.0,1415.83948658,206700
1880,830.0,1423.12862238,207800
1890,828.0,1430.29407807,208900
1900,828.0,1437.66564264,210000
1910,836.0,1444.94658142,211100
1920,826.0,1452.15260355,212200
1930,834.0,1459.32872881,213300
1940,838.0,1466.51693299,214400
1950,838.0,1473.8766568,215500
1960,840.0,1480.97361888,216600
1970,838.0,1488.21124295,217700
1980,830.0,1495.42935762,218800
1990,834.0,1503.09025887,219900
2000,836.0,1510.41922346,221000
2010,824.0,1517.72520853,222100
2020,836.0,1525.20956395,223200
2030,822.0,1532.69183948,224300
2040,820.0,1540.23950893,225400
2050,836.0,1547.69097964,226500
2060,822.0,1555.21223151,227600
2070,826.0,1562.57023318,228700
2080,820.0,1570.01752747,229800
2090,828.0,1577.53263724,230900
2100,816.0,1584.97014605,232000
2110,812.0,1592.52744138,233100
2120,821.0,1599.97641617,234200
2130,826.0,1607.23905825,235300
2140,832.0,1614.51890173,236400
2150,818.0,1621.81444769,237500
2160,822.0,1629.19412493,238600
2170,824.0,1636.53321684,239700
2180,810.0,1643.82029302,240800
2190,824.0,1651.15385584,241900
2200,822.0,1658.25772547,243000
2210,818.0,1665.60620694,244100
2220,818.0,1673.04340028,245200
2230,828.0,1680.24467471,246300
2240,827.0,1687.60926011,247400
2250,828.0,1694.98088239,248500
2260,824.0,1702.5105011,249600
2270,830.0,1709.70370726,250700
2280,830.0,1717.01494176,251800
2290,824.0,1724.37582547,252900
2300,836.0,1731.51409315,254000
2310,822.0,1738.73712942,255100
2320,834.0,1745.84681685,256200
2330,828.0,1753.18158701,257300
2340,830.0,1760.5073642,258400
2350,834.0,1767.75930928,259500
2360,812.0,1774.91840696,260600
2370,826.0,1782.32125195,261700
2380,836.0,1789.41052362,262800
2390,828.0,1796.81605809,263900
2400,834.0,1804.19805709,265000
2410,832.0,1811.5266022,266100
2420,824.0,1818.90456985,267200
2430,824.0,1826.0477472,268300
2440,820.0,1833.26288199,269400
2450,834.0,1840.77737526,270500
2460,836.0,1848.09370801,271600
2470,836.0,1855.53023307,272700
2480,816.0,1863.00564834,273800
2490,826.0,1870.49626753,274900
2500,834.0,1878.36114863,276000
2510,830.0,1885.65271787,277100
2520,830.0,1892.83281504,278200
2530,828.0,1900.30968285,279300
2540,826.0,1907.60383915,280400
2550,828.0,1914.98256349,281500
2560,837.0,1922.26308909,282600
2570,826.0,1929.49987674,283700
2580,838.0,1936.6264294,284800
2590,840.0,1944.03097228,285900
2600,838.0,1951.366643,287000
2610,830.0,1958.8828183,288100
2620,822.0,1966.2823623,289200
2630,828.0,1973.69772165,290300
2640,828.0,1980.89390791,291400
2650,824.0,1988.31440925,292500
2660,822.0,1995.75771965,293600
2670,832.0,2003.13631067,294700
2680,832.0,2010.30297281,295800
2690,830.0,2017.81764346,296900
2700,826.0,2025.27724683,298000
2710,828.0,2032.70707802,299100
2720,828.0,2040.04685531,300200
2730,828.0,2047.47507123,301300
2740,812.0,2054.957542,302400
2750,826.0,2062.29136172,303500
2760,828.0,2069.40189203,304600
2770,820.0,2076.83599037,305700
2780,818.0,2084.26680918,306800
2790,826.0,2091.84108469,307900
2800,824.0,2099.28347642,309000
2810,824.0,2106.4821311,310100
2820,830.0,2113.75466942,311200
2830,819.0,2121.39704927,312300
2840,817.0,2128.77448426,313400
2850,824.0,2136.01607768,314500
2860,814.0,2143.58620442,315600
2870,812.0,2151.08278977,316700
2880,823.0,2158.6306839,317800
2890,828.0,2166.11853654,318900
2900,828.0,2173.67250655,320000
2910,814.0,2181.14408098,321100
2920,824.0,2188.37208842,322200
2930,822.0,2195.69578327,323300
2940,808.0,2203.18318972,324400
2950,814.0,2210.73862954,325500
2960,811.0,2218.20740335,326600
2970,820.0,2225.60407584,327700
2980,816.0,2233.05563542,328800
2990,822.0,2240.42836287,329900
3000,832.0,2247.96307323,331000
