iterations,fitness,time,fevals
840,757.0,669.024558875,93400
850,757.0,675.875758574,94500
860,757.0,682.664248128,95600
870,757.0,689.385575213,96700
880,759.0,696.247874618,97800
890,759.0,703.061884345,98900
900,755.0,709.84799557,100000
910,757.0,716.693535418,101100
920,759.0,723.598665928,102200
930,757.0,730.483634976,103300
940,757.0,737.212690219,104400
950,757.0,743.884132832,105500
960,759.0,750.709098609,106600
970,757.0,757.460884634,107700
980,757.0,764.241188806,108800
990,757.0,771.18771044,109900
1000,757.0,778.187172756,111000
1010,757.0,784.905038645,112100
1020,757.0,791.744025307,113200
1030,759.0,798.652147812,114300
1040,757.0,806.621656219,115400
1050,757.0,813.098322888,116500
1060,757.0,819.504597531,117600
1070,757.0,826.344692015,118700
1080,757.0,833.469836395,119800
1090,757.0,839.854138505,120900
1100,757.0,846.218640063,122000
1110,757.0,852.747760902,123100
1120,757.0,860.31600353,124200
1130,757.0,866.989996845,125300
1140,757.0,873.500472471,126400
1150,757.0,879.998247716,127500
1160,759.0,886.508165532,128600
1170,757.0,893.599273629,129700
1180,759.0,900.246142998,130800
1190,757.0,906.695395779,131900
1200,757.0,913.554923536,133000
1210,757.0,919.761054807,134100
1220,755.0,925.923277363,135200
1230,757.0,932.147918289,136300
1240,757.0,938.398677812,137400
1250,759.0,945.275754898,138500
1260,755.0,951.51873708,139600
1270,759.0,957.739990562,140700
1280,759.0,963.982695973,141800
1290,759.0,970.274236729,142900
1300,759.0,976.483763444,144000
1310,761.0,982.667329154,145100
1320,761.0,988.770754059,146200
1330,763.0,994.995125109,147300
1340,760.0,1001.22475511,148400
1350,761.0,1007.39808869,149500
1360,761.0,1013.64954627,150600
1370,761.0,1019.83823614,151700
1380,763.0,1026.10848751,152800
1390,761.0,1032.38674158,153900
1400,761.0,1038.57595648,155000
1410,761.0,1045.51927434,156100
1420,761.0,1052.515457,157200
1430,761.0,1059.17477118,158300
1440,761.0,1065.75190374,159400
1450,761.0,1072.25264406,160500
1460,761.0,1079.50687573,161600
1470,759.0,1087.2904924,162700
1480,763.0,1093.9418208,163800
1490,763.0,1100.68523923,164900
1500,761.0,1108.04458717,166000
1510,761.0,1115.22195868,167100
1520,761.0,1122.05942643,168200
1530,763.0,1128.55107347,169300
1540,763.0,1134.95107823,170400
1550,763.0,1141.14137731,171500
1560,763.0,1148.02540965,172600
1570,763.0,1155.40713919,173700
1580,765.0,1162.80580185,174800
1590,765.0,1169.63500379,175900
1600,765.0,1176.73615009,177000
1610,765.0,1183.86974174,178100
1620,765.0,1190.29690668,179200
1630,767.0,1197.16494407,180300
1640,765.0,1203.48885738,181400
1650,765.0,1210.20316317,182500
1660,767.0,1216.76392723,183600
1670,765.0,1223.40172957,184700
1680,765.0,1230.70458817,185800
1690,767.0,1237.43097887,186900
1700,765.0,1243.94792278,188000
1710,765.0,1250.60720626,189100
1720,763.0,1257.7249475,190200
1730,767.0,1264.42564763,191300
1740,765.0,1270.87332289,192400
1750,765.0,1277.50134927,193500
1760,765.0,1285.04205019,194600
1770,765.0,1292.51129653,195700
1780,765.0,1299.14447749,196800
1790,767.0,1306.07385405,197900
1800,765.0,1312.664397,199000
1810,765.0,1318.93957787,200100
1820,765.0,1325.13073689,201200
1830,765.0,1331.68100278,202300
1840,765.0,1338.22674951,203400
1850,765.0,1344.93315911,204500
1860,763.0,1353.70497558,205600
1870,765.0,1361.14770374,206700
1880,765.0,1369.93970381,207800
1890,765.0,1376.19113095,208900
1900,765.0,1382.52925289,210000
1910,765.0,1388.71822046,211100
1920,765.0,1394.88110168,212200
1930,765.0,1401.24915411,213300
1940,765.0,1407.45078531,214400
1950,765.0,1413.77494813,215500
1960,765.0,1419.92895196,216600
1970,763.0,1426.18413834,217700
1980,765.0,1432.41487326,218800
1990,765.0,1438.70901798,219900
2000,765.0,1444.98854016,221000
2010,765.0,1451.28396129,222100
2020,765.0,1457.3889055,223200
2030,765.0,1463.63776892,224300
2040,765.0,1469.79218695,225400
2050,765.0,1476.09948358,226500
2060,765.0,1482.28418667,227600
2070,765.0,1488.51941951,228700
2080,765.0,1494.79456091,229800
2090,765.0,1501.01032201,230900
2100,765.0,1507.27579326,232000
2110,763.0,1513.54020368,233100
2120,765.0,1519.76160885,234200
2130,765.0,1526.6582357,235300
2140,765.0,1534.01794143,236400
2150,769.0,1540.31703199,237500
2160,764.0,1546.52183338,238600
2170,767.0,1552.80780566,239700
2180,765.0,1559.10941753,240800
2190,765.0,1565.49885413,241900
2200,765.0,1571.80101319,243000
2210,765.0,1578.03611917,244100
2220,765.0,1584.30870522,245200
2230,767.0,1590.77804035,246300
2240,765.0,1597.10778792,247400
2250,765.0,1603.43132882,248500
2260,765.0,1609.63195304,249600
2270,765.0,1616.06884883,250700
2280,767.0,1622.66273766,251800
2290,767.0,1629.16919868,252900
2300,767.0,1635.31360799,254000
2310,767.0,1641.50810491,255100
2320,769.0,1647.88752185,256200
2330,767.0,1654.13341234,257300
2340,767.0,1660.36573071,258400
2350,767.0,1666.60527481,259500
2360,769.0,1672.7989427,260600
2370,766.0,1679.63133612,261700
2380,769.0,1687.27672646,262800
2390,767.0,1693.65241441,263900
2400,767.0,1699.92751206,265000
2410,769.0,1706.10226753,266100
2420,769.0,1712.43886442,267200
2430,767.0,1721.2454073,268300
2440,767.0,1728.06809702,269400
2450,768.0,1734.38936425,270500
2460,767.0,1741.00516653,271600
2470,769.0,1748.58842993,272700
2480,769.0,1756.20989708,273800
2490,769.0,1763.12974511,274900
2500,769.0,1769.66826984,276000
2510,769.0,1776.02662397,277100
2520,769.0,1783.08842509,278200
2530,769.0,1789.52699066,279300
2540,769.0,1795.9167449,280400
2550,769.0,1802.28213256,281500
2560,769.0,1808.64636602,282600
2570,769.0,1815.00789322,283700
2580,769.0,1821.38432397,284800
2590,769.0,1827.78314876,285900
2600,769.0,1834.16645038,287000
2610,769.0,1840.52552373,288100
2620,769.0,1846.99222024,289200
2630,769.0,1853.4315246,290300
2640,769.0,1859.79610824,291400
2650,771.0,1866.28662111,292500
2660,769.0,1872.73939259,293600
2670,769.0,1879.17217755,294700
2680,771.0,1885.74965134,295800
2690,771.0,1892.52294173,296900
2700,771.0,1899.20692603,298000
2710,771.0,1905.78780692,299100
2720,773.0,1912.37202154,300200
2730,771.0,1918.98164561,301300
2740,769.0,1925.39663926,302400
2750,773.0,1932.17286406,303500
2760,771.0,1938.80467336,304600
2770,771.0,1953.33403912,305700
2780,771.0,1965.50845337,306800
2790,771.0,1972.25364216,307900
2800,769.0,1978.85343185,309000
2810,771.0,1985.43181174,310100
2820,773.0,1991.84073214,311200
2830,771.0,1998.20797709,312300
2840,771.0,2004.63857972,313400
2850,771.0,2011.06595931,314500
2860,771.0,2017.34696576,315600
2870,771.0,2023.67653139,316700
2880,771.0,2030.04727944,317800
2890,771.0,2036.50195044,318900
2900,771.0,2043.62491351,320000
2910,771.0,2050.34183527,321100
2920,771.0,2056.67414558,322200
2930,771.0,2063.23346504,323300
2940,771.0,2069.70111465,324400
2950,773.0,2076.2440302,325500
2960,773.0,2082.84421903,326600
2970,771.0,2089.45762997,327700
2980,771.0,2095.95943745,328800
2990,771.0,2102.29953426,329900
3000,771.0,2109.0906207,331000
