iterations,fitness,time,fevals
1590,554.0,1.616489447,101028
1600,556.0,1.620365438,101665
1610,554.0,1.623223603,102293
1620,556.0,1.626221571,102926
1630,556.0,1.629467797,103561
1640,550.0,1.632576551,104200
1650,550.0,1.634991632,104825
1660,550.0,1.637491144,105448
1670,548.0,1.640615391,106064
1680,552.0,1.643632246,106692
1690,550.0,1.646124955,107314
1700,550.0,1.649223818,107953
1710,550.0,1.652923964,108587
1720,552.0,1.657965694,109221
1730,550.0,1.662309263,109847
1740,552.0,1.665044388,110484
1750,556.0,1.676459527,111117
1760,556.0,1.69108002,111746
1770,552.0,1.70777514,112374
1780,550.0,1.729128726,112999
1790,552.0,1.747082326,113625
1800,550.0,1.761166663,114243
1810,554.0,1.773806332,114886
1820,548.0,1.7840049,115516
1830,546.0,1.78809877,116141
1840,544.0,1.790710003,116752
1850,548.0,1.79342843,117384
1860,546.0,1.79698259,118019
1870,542.0,1.799549796,118649
1880,546.0,1.802301952,119283
1890,546.0,1.804681372,119921
1900,548.0,1.807183894,120553
1910,550.0,1.810196582,121186
1920,556.0,1.812850724,121809
1930,556.0,1.816396855,122425
1940,552.0,1.820676188,123049
1950,558.0,1.823093422,123691
1960,558.0,1.826159872,124315
1970,556.0,1.828586768,124943
1980,562.0,1.831333725,125575
1990,560.0,1.833848633,126204
2000,558.0,1.836064682,126838
2010,568.0,1.838378421,127465
2020,560.0,1.841788506,128089
2030,560.0,1.843971835,128721
2040,554.0,1.846274485,129358
2050,554.0,1.848508149,129988
2060,560.0,1.850878058,130622
2070,558.0,1.853381422,131242
2080,562.0,1.859228598,131883
2090,556.0,1.87862191,132499
2100,558.0,1.890676629,133129
2110,552.0,1.903960975,133757
2120,556.0,1.918177556,134385
2130,556.0,1.930617363,135028
2140,554.0,1.946070252,135663
2150,554.0,1.96164895,136281
2160,552.0,1.96561335,136900
2170,554.0,1.969721103,137530
2180,554.0,1.973122981,138165
2190,550.0,1.977357194,138800
2200,554.0,1.98127532,139436
2210,552.0,1.985847514,140072
2220,556.0,1.98967489,140697
2230,562.0,1.993443763,141325
2240,560.0,1.996697025,141965
2250,558.0,1.999344061,142593
2260,556.0,2.002861107,143232
2270,556.0,2.00570364,143864
2280,556.0,2.008721181,144505
2290,556.0,2.011832506,145126
2300,560.0,2.014085201,145756
2310,556.0,2.016441421,146386
2320,556.0,2.019403156,147010
2330,557.0,2.022229166,147644
2340,556.0,2.024538803,148296
2350,558.0,2.027634376,148928
2360,558.0,2.03076979,149562
2370,560.0,2.033044216,150183
2380,562.0,2.035439654,150804
2390,566.0,2.037885144,151438
2400,560.0,2.041549806,152061
2410,560.0,2.051106667,152701
2420,558.0,2.070028271,153343
2430,564.0,2.085328321,153960
2440,562.0,2.096798907,154572
2450,562.0,2.106733423,155208
2460,562.0,2.120326979,155841
2470,562.0,2.140204789,156464
2480,558.0,2.15111141,157104
2490,560.0,2.155448163,157740
2500,564.0,2.158264343,158374
2510,554.0,2.161751021,159007
2520,560.0,2.164769059,159652
2530,562.0,2.168579901,160280
2540,566.0,2.172131714,160919
2550,568.0,2.175129081,161556
2560,566.0,2.17790252,162181
2570,570.0,2.180865161,162802
2580,568.0,2.185120663,163443
2590,564.0,2.190894829,164068
2600,566.0,2.194448293,164693
2610,564.0,2.199806207,165330
2620,570.0,2.20280983,165964
2630,574.0,2.205348813,166591
2640,568.0,2.208292018,167223
2650,572.0,2.212118761,167846
2660,568.0,2.216143112,168475
2670,566.0,2.221722811,169097
2680,568.0,2.243857905,169736
2690,570.0,2.265208358,170354
2700,570.0,2.285616132,170977
2710,574.0,2.307539523,171605
2720,568.0,2.323162694,172233
2730,574.0,2.335832703,172862
2740,572.0,2.341589765,173489
2750,570.0,2.344864857,174135
2760,566.0,2.349402204,174773
2770,572.0,2.352079047,175409
2780,570.0,2.355161134,176031
2790,576.0,2.357713014,176661
2800,574.0,2.360411048,177281
2810,576.0,2.363964965,177899
2820,574.0,2.36668309,178527
2830,578.0,2.369554445,179152
2840,572.0,2.371948606,179794
2850,570.0,2.374770548,180431
2860,572.0,2.378050975,181073
2870,572.0,2.380628415,181712
2880,572.0,2.38360401,182338
2890,572.0,2.386285013,182962
2900,570.0,2.388769216,183608
2910,570.0,2.392501988,184230
2920,570.0,2.395469359,184858
2930,568.0,2.39917441,185490
2940,570.0,2.410301546,186119
2950,569.0,2.426093005,186760
2960,568.0,2.443308238,187386
2970,561.0,2.447397762,188021
2980,566.0,2.451363944,188653
2990,568.0,2.456102406,189278
3000,564.0,2.459776907,189903
