iterations,fitness,time,fevals
2430,766.0,0.020459621,2441
2440,766.0,0.02052517,2451
2450,766.0,0.020587525,2461
2460,768.0,0.02065051,2471
2470,768.0,0.020714242,2481
2480,768.0,0.020791941,2491
2490,768.0,0.020850784,2501
2500,768.0,0.020910799,2511
2510,768.0,0.020966437,2521
2520,768.0,0.021021482,2531
2530,768.0,0.021158243,2541
2540,770.0,0.02133435,2551
2550,770.0,0.02149661,2561
2560,770.0,0.021634605,2571
2570,770.0,0.021772186,2581
2580,770.0,0.021903912,2591
2590,770.0,0.022047707,2601
2600,772.0,0.022121117,2611
2610,772.0,0.022315249,2621
2620,772.0,0.022515304,2631
2630,772.0,0.022642697,2641
2640,772.0,0.022765179,2651
2650,774.0,0.022902761,2661
2660,774.0,0.023096235,2671
2670,776.0,0.023287534,2681
2680,776.0,0.023447983,2691
2690,778.0,0.023662799,2701
2700,778.0,0.02380228,2711
2710,778.0,0.023989209,2721
2720,780.0,0.024144621,2731
2730,780.0,0.024234019,2741
2740,780.0,0.024456118,2751
2750,782.0,0.024546895,2761
2760,782.0,0.024920986,2771
2770,782.0,0.025004101,2781
2780,782.0,0.025089197,2791
2790,782.0,0.025304534,2801
2800,782.0,0.025426299,2811
2810,782.0,0.025544801,2821
2820,782.0,0.026146229,2831
2830,782.0,0.026214016,2841
2840,782.0,0.026290221,2851
2850,784.0,0.026374275,2861
2860,784.0,0.026464624,2871
2870,784.0,0.026939719,2881
2880,784.0,0.027073219,2891
2890,784.0,0.027164847,2901
2900,784.0,0.027230513,2911
2910,784.0,0.027299241,2921
2920,784.0,0.027373111,2931
2930,784.0,0.027432121,2941
2940,784.0,0.027491344,2951
2950,784.0,0.027550404,2961
2960,784.0,0.027610612,2971
2970,784.0,0.027676687,2981
2980,788.0,0.027828854,2991
2990,788.0,0.027898859,3001
3000,790.0,0.028084698,3011
