iterations,fitness,time,fevals
1500,723.0,0.017914341,1511
1510,725.0,0.018004913,1521
1520,725.0,0.018118568,1531
1530,729.0,0.018438605,1541
1540,731.0,0.018607699,1551
1550,731.0,0.018775074,1561
1560,731.0,0.019217191,1571
1570,731.0,0.019383141,1581
1580,731.0,0.019970644,1591
1590,731.0,0.020284347,1601
1600,731.0,0.020466774,1611
1610,733.0,0.020646135,1621
1620,733.0,0.023190054,1631
1630,733.0,0.023402468,1641
1640,733.0,0.023586347,1651
1650,733.0,0.023733683,1661
1660,733.0,0.023891306,1671
1670,733.0,0.02404206,1681
1680,733.0,0.024314336,1691
1690,733.0,0.024421751,1701
1700,733.0,0.024568907,1711
1710,733.0,0.024689572,1721
1720,735.0,0.024803683,1731
1730,735.0,0.024958118,1741
1740,735.0,0.025096911,1751
1750,735.0,0.025207545,1761
1760,739.0,0.025631626,1771
1770,739.0,0.025899669,1781
1780,739.0,0.026073403,1791
1790,739.0,0.026211379,1801
1800,739.0,0.026352513,1811
1810,741.0,0.026553684,1821
1820,745.0,0.026689782,1831
1830,745.0,0.026798705,1841
1840,747.0,0.026873153,1851
1850,747.0,0.026937393,1861
1860,747.0,0.027003905,1871
1870,747.0,0.027084148,1881
1880,747.0,0.0271514,1891
1890,747.0,0.027426241,1901
1900,747.0,0.027501649,1911
1910,747.0,0.027577997,1921
1920,747.0,0.027652546,1931
1930,747.0,0.027732696,1941
1940,747.0,0.027798802,1951
1950,747.0,0.027877084,1961
1960,747.0,0.027941189,1971
1970,747.0,0.027993238,1981
1980,747.0,0.028054519,1991
1990,747.0,0.028115143,2001
2000,749.0,0.028173456,2011
2010,749.0,0.028235398,2021
2020,749.0,0.028297795,2031
2030,751.0,0.028345359,2041
2040,751.0,0.028393795,2051
2050,753.0,0.028447544,2061
2060,753.0,0.028507718,2071
2070,753.0,0.028559268,2081
2080,753.0,0.028610306,2091
2090,753.0,0.028677395,2101
2100,753.0,0.028735921,2111
2110,753.0,0.028808583,2121
2120,753.0,0.02886475,2131
2130,753.0,0.02892641,2141
2140,757.0,0.028986052,2151
2150,757.0,0.02903342,2161
2160,757.0,0.02908849,2171
2170,757.0,0.029145084,2181
2180,757.0,0.029210697,2191
2190,759.0,0.029276685,2201
2200,759.0,0.029359063,2211
2210,759.0,0.029427244,2221
2220,759.0,0.029490623,2231
2230,761.0,0.029553321,2241
2240,761.0,0.029622512,2251
2250,763.0,0.029686519,2261
2260,763.0,0.029744952,2271
2270,763.0,0.029823621,2281
2280,763.0,0.029886919,2291
2290,763.0,0.029941,2301
2300,763.0,0.029999818,2311
2310,765.0,0.03005825,2321
2320,765.0,0.030101712,2331
2330,765.0,0.030157556,2341
2340,765.0,0.030208751,2351
2350,765.0,0.030259216,2361
2360,767.0,0.030307939,2371
2370,767.0,0.03035966,2381
2380,767.0,0.03041158,2391
2390,767.0,0.030480491,2401
2400,767.0,0.030537808,2411
2410,767.0,0.030598393,2421
2420,767.0,0.030653755,2431
2430,767.0,0.030705479,2441
2440,767.0,0.030755902,2451
2450,767.0,0.030807039,2461
2460,767.0,0.030867063,2471
2470,767.0,0.030921083,2481
2480,767.0,0.030977701,2491
2490,769.0,0.031037846,2501
2500,769.0,0.031103444,2511
2510,769.0,0.031154195,2521
2520,769.0,0.031202921,2531
2530,769.0,0.031247792,2541
2540,769.0,0.031292279,2551
2550,769.0,0.031336668,2561
2560,769.0,0.031393869,2571
2570,769.0,0.031447142,2581
2580,769.0,0.031511197,2591
2590,769.0,0.033006867,2601
2600,769.0,0.033070119,2611
2610,769.0,0.033136262,2621
2620,769.0,0.033200393,2631
2630,769.0,0.033255111,2641
2640,769.0,0.033309859,2651
2650,769.0,0.033366058,2661
2660,769.0,0.033418594,2671
2670,769.0,0.033479508,2681
2680,769.0,0.033531055,2691
2690,769.0,0.033579998,2701
2700,771.0,0.033625329,2711
2710,771.0,0.033680618,2721
2720,771.0,0.033729916,2731
2730,771.0,0.033790417,2741
2740,771.0,0.033842872,2751
2750,771.0,0.03389333,2761
2760,771.0,0.033950505,2771
2770,771.0,0.03399874,2781
2780,771.0,0.034050202,2791
2790,771.0,0.034172123,2801
2800,773.0,0.03435642,2811
2810,773.0,0.034579326,2821
2820,773.0,0.034678027,2831
2830,773.0,0.034812966,2841
2840,775.0,0.034967254,2851
2850,775.0,0.035075404,2861
2860,775.0,0.035198776,2871
2870,775.0,0.03532281,2881
2880,776.0,0.035393287,2891
2890,776.0,0.035591046,2901
2900,776.0,0.035669303,2911
2910,776.0,0.035868373,2921
2920,776.0,0.036106536,2931
2930,776.0,0.03618781,2941
2940,776.0,0.036256315,2951
2950,776.0,0.036323891,2961
2960,776.0,0.036387985,2971
2970,776.0,0.036595389,2981
2980,776.0,0.037164089,2991
2990,778.0,0.037364018,3001
3000,778.0,0.037597153,3011
