iterations,fitness,time,fevals
2900,563.0,2.201528794,183539
2910,563.0,2.227000629,184169
2920,555.0,2.252144448,184797
2930,557.0,2.274979178,185427
2940,557.0,2.281668566,186058
2950,557.0,2.287031037,186688
2960,553.0,2.292295977,187318
2970,553.0,2.297417248,187944
2980,555.0,2.304452245,188575
2990,553.0,2.30746002,189208
3000,557.0,2.310189887,189832
