iterations,fitness,time,fevals
1320,595.0,0.617408013,60638
1330,583.0,0.619619538,61100
1340,581.0,0.62204649,61547
1350,583.0,0.624109697,61998
1360,583.0,0.627033649,62443
1370,583.0,0.629672842,62911
1380,579.0,0.632516141,63368
1390,579.0,0.635154245,63818
1400,581.0,0.638088885,64275
1410,583.0,0.640931514,64729
1420,585.0,0.642926519,65176
1430,589.0,0.645213159,65621
1440,581.0,0.647089857,66073
1450,583.0,0.649030673,66537
1460,581.0,0.651687491,66985
1470,583.0,0.654269299,67449
1480,582.0,0.657344831,67910
1490,582.0,0.659699227,68369
1500,583.0,0.662189895,68817
1510,584.0,0.664865431,69281
1520,579.0,0.667111543,69741
1530,583.0,0.669932652,70189
1540,582.0,0.67401208,70648
1550,584.0,0.676872086,71106
1560,584.0,0.679200158,71555
1570,574.0,0.682032586,72005
1580,576.0,0.6858425,72446
1590,579.0,0.688478311,72895
1600,579.0,0.691115884,73349
1610,581.0,0.693713696,73814
1620,580.0,0.696351604,74261
1630,580.0,0.700291502,74727
1640,576.0,0.70307024,75174
1650,572.0,0.705581668,75620
1660,564.0,0.709868365,76075
1670,566.0,0.712684051,76534
1680,565.0,0.716942102,76992
1690,560.0,0.720228151,77440
1700,560.0,0.724766314,77884
1710,564.0,0.727790788,78342
1720,564.0,0.733281985,78807
1730,560.0,0.736703985,79263
1740,560.0,0.740497295,79720
1750,558.0,0.742930233,80163
1760,562.0,0.747268555,80618
1770,562.0,0.751298843,81078
1780,560.0,0.755312528,81535
1790,558.0,0.758064892,81978
1800,556.0,0.766750553,82445
1810,556.0,0.77124973,82901
1820,554.0,0.781473034,83358
1830,556.0,0.789313471,83817
1840,556.0,0.79726965,84264
1850,558.0,0.800267435,84709
1860,558.0,0.806506012,85174
1870,555.0,0.811623083,85640
1880,556.0,0.814418029,86102
1890,552.0,0.818738838,86549
1900,554.0,0.82138876,87008
1910,556.0,0.824296571,87463
1920,556.0,0.827356049,87920
1930,560.0,0.829970787,88371
1940,560.0,0.834903793,88825
1950,562.0,0.840142843,89289
1960,560.0,0.843062959,89745
1970,562.0,0.847328957,90210
1980,562.0,0.854963586,90669
1990,558.0,0.85786081,91138
2000,554.0,0.860431229,91595
2010,554.0,0.864759028,92050
2020,558.0,0.8675178,92498
2030,558.0,0.870706461,92953
2040,558.0,0.873713893,93413
2050,558.0,0.87624184,93881
2060,556.0,0.879608967,94319
2070,554.0,0.882767246,94769
2080,564.0,0.88562986,95229
2090,560.0,0.888629226,95676
2100,552.0,0.89111086,96131
2110,554.0,0.894990745,96594
2120,552.0,0.897488644,97056
2130,548.0,0.900265251,97503
2140,550.0,0.902961626,97968
2150,559.0,0.905038144,98425
2160,554.0,0.907542349,98865
2170,554.0,0.910846475,99320
2180,556.0,0.913643194,99777
2190,558.0,0.91646512,100220
2200,562.0,0.919593012,100670
2210,558.0,0.92336246,101119
2220,555.0,0.926209416,101586
2230,557.0,0.929067763,102042
2240,551.0,0.932052058,102509
2250,555.0,0.938473627,102973
2260,557.0,0.941927439,103448
2270,557.0,0.95917373,103910
2280,557.0,0.96580568,104372
2290,556.0,0.978901734,104813
2300,553.0,0.986613205,105260
2310,559.0,0.989438733,105715
2320,563.0,0.991784589,106166
2330,561.0,0.997917405,106624
2340,559.0,1.000258297,107072
2350,561.0,1.005540872,107510
2360,555.0,1.011084113,107962
2370,553.0,1.023502975,108416
2380,553.0,1.028558482,108874
2390,557.0,1.031297603,109325
2400,551.0,1.033614941,109764
2410,549.0,1.03614735,110200
2420,547.0,1.038742361,110663
2430,547.0,1.040909837,111120
2440,553.0,1.042891688,111582
2450,557.0,1.045496692,112037
2460,553.0,1.048409724,112489
2470,551.0,1.051218188,112960
2480,551.0,1.054409592,113422
2490,549.0,1.057411454,113884
2500,549.0,1.059706919,114324
2510,549.0,1.062116726,114786
2520,549.0,1.064433984,115249
2530,547.0,1.066209327,115702
2540,547.0,1.068424624,116155
2550,545.0,1.078017073,116613
2560,545.0,1.080976207,117074
2570,541.0,1.089558481,117537
2580,543.0,1.092392534,118001
2590,543.0,1.094363215,118463
2600,549.0,1.096692649,118924
2610,554.0,1.098767867,119378
2620,555.0,1.100874022,119832
2630,551.0,1.103263479,120285
2640,557.0,1.105810328,120751
2650,557.0,1.109242527,121201
2660,559.0,1.115611799,121642
2670,559.0,1.142294796,122106
2680,563.0,1.151519019,122581
2690,569.0,1.159206876,123038
2700,577.0,1.16578214,123492
2710,571.0,1.170072198,123953
2720,567.0,1.173629574,124414
2730,567.0,1.176388604,124874
2740,565.0,1.180030671,125324
2750,563.0,1.182825269,125781
2760,563.0,1.185247367,126237
2770,569.0,1.188067767,126687
2780,565.0,1.190486734,127151
2790,559.0,1.194510731,127610
2800,561.0,1.198065388,128065
2810,555.0,1.201116216,128520
2820,555.0,1.203363208,128982
2830,555.0,1.205657938,129435
2840,561.0,1.208250027,129886
2850,561.0,1.211055952,130348
2860,561.0,1.213434634,130809
2870,563.0,1.215584823,131254
2880,561.0,1.21755795,131720
2890,561.0,1.220312356,132196
2900,563.0,1.223100954,132663
2910,563.0,1.226175411,133128
2920,563.0,1.228852902,133576
2930,557.0,1.231345135,134038
2940,561.0,1.234292586,134491
2950,555.0,1.236086067,134954
2960,555.0,1.238627336,135425
2970,557.0,1.241147212,135880
2980,561.0,1.243632285,136337
2990,555.0,1.245524074,136789
3000,557.0,1.247705504,137251
