iterations,fitness,time,fevals
2560,757.0,1702.92667875,282600
2570,757.0,1709.30256361,283700
2580,757.0,1715.79657891,284800
2590,757.0,1722.34291892,285900
2600,757.0,1728.86039406,287000
2610,757.0,1735.4097438,288100
2620,757.0,1741.9747409,289200
2630,757.0,1748.59809004,290300
2640,757.0,1755.19059433,291400
2650,759.0,1761.75333402,292500
2660,757.0,1768.41275495,293600
2670,755.0,1775.12646246,294700
2680,755.0,1781.58210083,295800
2690,757.0,1788.02477647,296900
2700,757.0,1794.55870065,298000
2710,760.0,1801.10339567,299100
2720,757.0,1807.66109829,300200
2730,755.0,1814.17475268,301300
2740,757.0,1820.67371777,302400
2750,757.0,1827.26606273,303500
2760,757.0,1833.84399277,304600
2770,757.0,1840.42727086,305700
2780,757.0,1846.86631031,306800
2790,757.0,1853.23681449,307900
2800,757.0,1859.6348014,309000
2810,757.0,1866.1593911,310100
2820,755.0,1872.31807723,311200
2830,759.0,1879.25075416,312300
2840,755.0,1885.85116006,313400
2850,759.0,1892.482363,314500
2860,757.0,1899.04933406,315600
2870,757.0,1905.63102009,316700
2880,755.0,1912.03942543,317800
2890,757.0,1918.67847858,318900
2900,757.0,1925.41950406,320000
2910,759.0,1931.85023185,321100
2920,757.0,1938.39071591,322200
2930,757.0,1944.85667905,323300
2940,757.0,1951.56790446,324400
2950,757.0,1958.23656206,325500
2960,755.0,1964.76334211,326600
2970,757.0,1971.28351821,327700
2980,759.0,1977.81244009,328800
2990,759.0,1984.30497322,329900
3000,755.0,1990.66745242,331000
