iterations,fitness,time,fevals
1050,540.0,0.590540014,38949
1060,538.0,0.614127816,39314
1070,542.0,0.620054445,39688
1080,542.0,0.632558026,40054
1090,542.0,0.635581024,40425
1100,542.0,0.641825316,40791
1110,540.0,0.6446994,41163
1120,542.0,0.650306668,41524
1130,542.0,0.653861812,41891
1140,540.0,0.656619636,42255
1150,542.0,0.65960103,42613
1160,542.0,0.662472138,42981
1170,540.0,0.664533079,43353
1180,540.0,0.667186934,43720
1190,540.0,0.669049601,44088
1200,540.0,0.671121157,44449
1210,540.0,0.673749782,44818
1220,542.0,0.676215435,45183
1230,540.0,0.678003327,45548
1240,540.0,0.680751505,45909
1250,542.0,0.683454245,46277
1260,544.0,0.685686932,46645
1270,542.0,0.687870734,47004
1280,544.0,0.69041643,47370
1290,542.0,0.69250754,47734
1300,544.0,0.694586709,48102
1310,544.0,0.696625456,48472
1320,546.0,0.698506232,48839
1330,546.0,0.70106878,49208
1340,548.0,0.703994239,49575
1350,546.0,0.706203725,49945
1360,546.0,0.70834077,50310
1370,548.0,0.710248872,50678
1380,546.0,0.711986669,51039
1390,548.0,0.714468417,51410
1400,548.0,0.716998528,51783
1410,548.0,0.719442891,52154
1420,548.0,0.721515435,52523
1430,550.0,0.723271041,52893
1440,550.0,0.724958827,53264
1450,552.0,0.727309981,53635
1460,550.0,0.729661238,54002
1470,550.0,0.731460731,54368
1480,546.0,0.734110045,54738
1490,546.0,0.736001868,55102
1500,546.0,0.738477694,55465
1510,544.0,0.740972456,55831
1520,546.0,0.742937521,56211
1530,548.0,0.744899841,56583
1540,546.0,0.747489355,56952
1550,548.0,0.74953117,57321
1560,548.0,0.752200707,57692
1570,546.0,0.754711111,58054
1580,546.0,0.758836822,58413
1590,546.0,0.781563343,58781
1600,546.0,0.821069727,59148
1610,548.0,0.843725286,59511
1620,546.0,0.855859607,59884
1630,544.0,0.863594796,60251
1640,546.0,0.879037281,60615
1650,548.0,0.886481176,60989
1660,548.0,0.895286798,61360
1670,544.0,0.916558137,61736
1680,544.0,0.937339507,62106
1690,546.0,0.964106314,62476
1700,546.0,0.987717768,62850
1710,546.0,1.005029247,63218
1720,546.0,1.02216883,63583
1730,546.0,1.048434105,63950
1740,546.0,1.057330251,64311
1750,546.0,1.061566135,64682
1760,548.0,1.064590268,65051
1770,546.0,1.067331056,65425
1780,546.0,1.072362954,65795
1790,546.0,1.075884387,66161
1800,550.0,1.078172199,66532
1810,548.0,1.080552573,66898
1820,550.0,1.083830615,67272
1830,550.0,1.08588195,67638
1840,548.0,1.088849649,68004
1850,550.0,1.091247875,68369
1860,550.0,1.094378481,68737
1870,552.0,1.101473762,69094
1880,554.0,1.105879877,69465
1890,550.0,1.118792199,69832
1900,552.0,1.180645332,70197
1910,550.0,1.200201823,70569
1920,552.0,1.215449737,70941
1930,554.0,1.233321045,71308
1940,554.0,1.237460824,71661
1950,554.0,1.240591,72022
1960,552.0,1.243868904,72392
1970,552.0,1.246813191,72762
1980,550.0,1.249179256,73130
1990,552.0,1.252386044,73492
2000,552.0,1.254323731,73858
2010,552.0,1.256405569,74228
2020,554.0,1.258314375,74595
2030,554.0,1.260457177,74965
2040,554.0,1.262484218,75331
2050,552.0,1.264730201,75698
2060,550.0,1.267402512,76068
2070,550.0,1.270092981,76437
2080,552.0,1.272451296,76807
2090,552.0,1.275065502,77180
2100,554.0,1.277488528,77543
2110,550.0,1.279866649,77912
2120,554.0,1.282294662,78287
2130,552.0,1.284351116,78650
2140,554.0,1.286216668,79014
2150,554.0,1.288551886,79378
2160,550.0,1.290427451,79740
2170,550.0,1.292513028,80111
2180,550.0,1.294259552,80470
2190,550.0,1.296642427,80844
2200,550.0,1.29853594,81207
2210,548.0,1.300363271,81575
2220,548.0,1.302638904,81946
2230,550.0,1.304719027,82302
2240,554.0,1.30694502,82665
2250,552.0,1.319469694,83038
2260,552.0,1.335385846,83403
2270,548.0,1.350722545,83775
2280,550.0,1.377144931,84148
2290,552.0,1.392982759,84513
2300,550.0,1.409776453,84888
2310,548.0,1.42596713,85250
2320,548.0,1.430892458,85613
2330,548.0,1.43466891,85983
2340,548.0,1.437403119,86354
2350,550.0,1.439817504,86721
2360,548.0,1.442127445,87084
2370,550.0,1.444908786,87450
2380,550.0,1.447774699,87818
2390,546.0,1.451879819,88182
2400,548.0,1.454641374,88558
2410,546.0,1.4571051,88923
2420,548.0,1.459539779,89287
2430,546.0,1.461714517,89657
2440,548.0,1.465341172,90022
2450,544.0,1.467187152,90385
2460,544.0,1.469630522,90746
2470,544.0,1.471723992,91119
2480,544.0,1.473880653,91489
2490,546.0,1.475662712,91851
2500,548.0,1.478316087,92224
2510,550.0,1.480172947,92587
2520,550.0,1.482032908,92957
2530,550.0,1.483908908,93322
2540,548.0,1.485655331,93697
2550,548.0,1.487586929,94056
2560,548.0,1.48963568,94421
2570,550.0,1.492612031,94791
2580,552.0,1.504118704,95153
2590,552.0,1.515847375,95515
2600,554.0,1.526296135,95878
2610,556.0,1.534986079,96244
2620,554.0,1.551317568,96607
2630,554.0,1.559299596,96977
2640,552.0,1.570505519,97346
2650,556.0,1.585806361,97715
2660,552.0,1.599409894,98082
2670,552.0,1.606064274,98451
2680,554.0,1.609216085,98816
2690,552.0,1.6120487,99183
2700,556.0,1.615353386,99546
2710,556.0,1.618089172,99914
2720,552.0,1.620592322,100273
2730,552.0,1.62627356,100640
2740,554.0,1.628876312,101010
2750,554.0,1.631373482,101381
2760,552.0,1.633689112,101752
2770,552.0,1.635588387,102119
2780,554.0,1.637484438,102480
2790,554.0,1.639735125,102843
2800,554.0,1.642516021,103211
2810,554.0,1.644571914,103580
2820,552.0,1.646882677,103947
2830,552.0,1.649345267,104312
2840,552.0,1.651261418,104676
2850,550.0,1.65339926,105035
2860,548.0,1.655470207,105402
2870,548.0,1.658033544,105767
2880,552.0,1.660048432,106132
2890,550.0,1.661710236,106496
2900,552.0,1.66374049,106865
2910,552.0,1.665886017,107243
2920,552.0,1.667764779,107616
2930,554.0,1.669643837,107982
2940,556.0,1.671755984,108347
2950,554.0,1.673699019,108717
2960,556.0,1.675566186,109091
2970,556.0,1.67738164,109457
2980,557.0,1.688142868,109817
2990,557.0,1.701677975,110187
3000,555.0,1.714482886,110556
