iterations,fitness,time,fevals
2330,595.0,0.682991221,135107
2340,593.0,0.684740906,135685
2350,599.0,0.686705759,136246
2360,593.0,0.688399816,136809
2370,597.0,0.69051394,137386
2380,593.0,0.693900729,137963
2390,595.0,0.696647671,138541
2400,593.0,0.698401568,139115
2410,595.0,0.700743273,139705
2420,597.0,0.703326888,140289
2430,598.0,0.705856434,140858
2440,594.0,0.707798379,141418
2450,599.0,0.709986878,142001
2460,597.0,0.712180083,142582
2470,598.0,0.714446523,143170
2480,594.0,0.71649715,143741
2490,595.0,0.718528142,144312
2500,597.0,0.720292621,144878
2510,601.0,0.722513799,145459
2520,595.0,0.724319143,146026
2530,595.0,0.726038699,146584
2540,601.0,0.728181861,147164
2550,601.0,0.72994584,147726
2560,607.0,0.731737086,148310
2570,605.0,0.733443975,148885
2580,606.0,0.735203119,149452
2590,607.0,0.73713435,150025
2600,603.0,0.739028508,150613
2610,598.0,0.740947367,151195
2620,602.0,0.742686866,151757
2630,606.0,0.744353002,152328
2640,599.0,0.746316049,152913
2650,601.0,0.748018252,153486
2660,597.0,0.749900973,154052
2670,599.0,0.75186938,154637
2680,606.0,0.753580014,155221
2690,598.0,0.755543774,155797
2700,599.0,0.757282375,156377
2710,597.0,0.7590861,156963
2720,591.0,0.760751692,157543
2730,591.0,0.7626404,158124
2740,595.0,0.764463647,158696
2750,595.0,0.766536419,159273
2760,604.0,0.768606357,159841
2770,598.0,0.770272732,160429
2780,597.0,0.771915467,160997
2790,602.0,0.773705878,161574
2800,598.0,0.776715779,162163
2810,602.0,0.781956222,162745
2820,599.0,0.785646435,163327
2830,602.0,0.790363629,163894
2840,603.0,0.793524547,164477
2850,608.0,0.795297173,165054
2860,610.0,0.797036426,165643
2870,596.0,0.798646895,166206
2880,597.0,0.800367913,166770
2890,593.0,0.807505084,167341
2900,593.0,0.899186879,167908
2910,595.0,0.911869043,168492
2920,595.0,0.921827361,169057
2930,597.0,0.950511301,169632
2940,595.0,0.962191643,170212
2950,589.0,0.971223743,170794
2960,593.0,1.004429492,171379
2970,589.0,1.016581994,171971
2980,595.0,1.024241794,172537
2990,593.0,1.032558902,173100
3000,593.0,1.040104135,173675
