iterations,fitness,time,fevals
670,548.0,0.478103357,12798
680,546.0,0.482378912,12983
690,548.0,0.484135831,13171
700,546.0,0.485700551,13358
710,546.0,0.487104046,13549
720,546.0,0.488681839,13736
730,544.0,0.490771874,13921
740,544.0,0.493305132,14106
750,544.0,0.495388615,14289
760,542.0,0.496917508,14471
770,542.0,0.498743055,14654
780,544.0,0.507722544,14841
790,544.0,0.51451628,15032
800,544.0,0.525987253,15216
810,544.0,0.538596275,15403
820,546.0,0.550142354,15592
830,546.0,0.559473599,15783
840,548.0,0.570445687,15972
850,548.0,0.581707237,16160
860,548.0,0.588589096,16346
870,550.0,0.599364993,16533
880,550.0,0.609428814,16719
890,550.0,0.614465646,16903
900,552.0,0.616426435,17087
910,554.0,0.618122213,17276
920,552.0,0.625871859,17458
930,552.0,0.62754688,17649
940,550.0,0.629498809,17835
950,552.0,0.630912851,18023
960,554.0,0.632386432,18212
970,554.0,0.633772624,18396
980,550.0,0.635638752,18585
990,548.0,0.637451025,18777
1000,550.0,0.639170516,18967
1010,550.0,0.64052833,19155
1020,550.0,0.641990036,19344
1030,552.0,0.643424299,19531
1040,550.0,0.644950956,19714
1050,550.0,0.64630669,19899
1060,550.0,0.647752112,20089
1070,550.0,0.649269972,20277
1080,552.0,0.650873649,20462
1090,558.0,0.65230989,20646
1100,558.0,0.653888214,20836
1110,554.0,0.655413323,21023
1120,554.0,0.656758363,21208
1130,556.0,0.658090455,21390
1140,556.0,0.659504912,21572
1150,558.0,0.660943288,21760
1160,556.0,0.662722969,21947
1170,552.0,0.665714767,22133
1180,554.0,0.667355846,22321
1190,552.0,0.668905765,22506
1200,552.0,0.670547878,22696
1210,554.0,0.673664254,22882
1220,553.0,0.683519018,23067
1230,554.0,0.691682482,23253
1240,553.0,0.703235122,23438
1250,552.0,0.716086369,23624
1260,553.0,0.727181987,23815
1270,554.0,0.734481408,24006
1280,555.0,0.741455429,24195
1290,553.0,0.748026972,24382
1300,554.0,0.757491819,24563
1310,557.0,0.764024617,24749
1320,550.0,0.767772755,24934
1330,551.0,0.770868756,25123
1340,551.0,0.77270254,25310
1350,551.0,0.774535962,25495
1360,552.0,0.776655902,25685
1370,552.0,0.778288063,25872
1380,553.0,0.780245455,26053
1390,549.0,0.782413423,26241
1400,551.0,0.784191056,26428
1410,551.0,0.786018844,26617
1420,551.0,0.787913806,26802
1430,551.0,0.789789134,26984
1440,551.0,0.791435018,27174
1450,555.0,0.793067508,27355
1460,553.0,0.794477331,27537
1470,553.0,0.796275444,27727
1480,559.0,0.798237125,27913
1490,555.0,0.800174846,28101
1500,557.0,0.802471561,28287
1510,557.0,0.803971263,28474
1520,557.0,0.805376654,28652
1530,555.0,0.807224456,28840
1540,555.0,0.809185313,29029
1550,555.0,0.810885394,29211
1560,557.0,0.812575338,29401
1570,557.0,0.814121459,29581
1580,559.0,0.815977641,29770
1590,561.0,0.817740524,29951
1600,559.0,0.819065488,30137
1610,559.0,0.820519569,30325
1620,561.0,0.822145916,30507
1630,561.0,0.8238331,30693
1640,557.0,0.825228224,30882
1650,557.0,0.826844732,31071
1660,557.0,0.828316441,31260
1670,559.0,0.830329414,31451
1680,561.0,0.83171304,31637
1690,559.0,0.83304388,31824
1700,559.0,0.834339597,32009
1710,557.0,0.83600157,32192
1720,555.0,0.837290674,32381
1730,557.0,0.838775577,32570
1740,555.0,0.840333507,32757
1750,555.0,0.841880769,32948
1760,555.0,0.843627779,33138
1770,557.0,0.845302062,33327
1780,557.0,0.846639133,33513
1790,557.0,0.848287165,33702
1800,557.0,0.849599999,33889
1810,559.0,0.850918671,34077
1820,559.0,0.852164648,34269
1830,557.0,0.853615296,34453
1840,561.0,0.855315888,34646
1850,559.0,0.857049433,34827
1860,559.0,0.858569773,35014
1870,559.0,0.859882545,35195
1880,563.0,0.861194133,35385
1890,563.0,0.862548237,35568
1900,559.0,0.864155415,35754
1910,559.0,0.865500021,35939
1920,559.0,0.866756151,36124
1930,561.0,0.868222841,36307
1940,563.0,0.869638878,36495
1950,561.0,0.871543881,36677
1960,561.0,0.873306833,36858
1970,561.0,0.874663254,37046
1980,561.0,0.876091951,37234
1990,561.0,0.877553735,37427
2000,559.0,0.879009413,37613
2010,559.0,0.881627136,37798
2020,561.0,0.892301965,37983
2030,559.0,0.898263617,38166
2040,561.0,0.907367107,38347
2050,561.0,0.92289001,38538
2060,561.0,0.935756721,38724
2070,557.0,0.94685347,38909
2080,559.0,0.955857657,39098
2090,559.0,0.963095028,39283
2100,557.0,0.974185642,39470
2110,557.0,0.97767131,39664
2120,557.0,0.979666449,39853
2130,557.0,0.982376933,40043
2140,561.0,0.984419505,40227
2150,565.0,0.986196343,40405
2160,561.0,0.987973796,40593
2170,565.0,0.98979377,40786
2180,563.0,0.991423337,40971
2190,563.0,0.993461205,41161
2200,561.0,0.995824669,41344
2210,561.0,0.997783717,41528
2220,563.0,0.999712095,41716
2230,563.0,1.001546709,41899
2240,561.0,1.003424972,42086
2250,561.0,1.004921339,42275
2260,561.0,1.006547831,42459
2270,563.0,1.009035144,42647
2280,563.0,1.010762897,42840
2290,565.0,1.012581911,43022
2300,563.0,1.014225942,43214
2310,563.0,1.016004665,43405
2320,565.0,1.017725556,43586
2330,565.0,1.01924751,43774
2340,567.0,1.020922563,43959
2350,567.0,1.023472957,44145
2360,565.0,1.024980683,44333
2370,565.0,1.02639157,44519
2380,563.0,1.027926,44709
2390,565.0,1.029578373,44899
2400,565.0,1.031420418,45087
2410,563.0,1.033097802,45265
2420,567.0,1.034727624,45448
2430,565.0,1.036936367,45635
2440,563.0,1.038458352,45817
2450,563.0,1.040530944,45994
2460,563.0,1.042816897,46182
2470,565.0,1.044883959,46369
2480,563.0,1.046778386,46561
2490,563.0,1.050065228,46740
2500,561.0,1.051894975,46929
2510,563.0,1.062294162,47109
2520,561.0,1.080075284,47286
2530,561.0,1.089631297,47475
2540,561.0,1.102874827,47665
2550,561.0,1.110670367,47846
2560,561.0,1.118722267,48032
2570,565.0,1.127942933,48216
2580,565.0,1.142378802,48409
2590,565.0,1.147507627,48596
2600,563.0,1.150767695,48777
2610,565.0,1.154301996,48963
2620,567.0,1.156315869,49151
2630,567.0,1.158467161,49333
2640,571.0,1.160278809,49525
2650,571.0,1.161987846,49712
2660,571.0,1.163677824,49898
2670,571.0,1.169393479,50081
2680,569.0,1.171198409,50268
2690,569.0,1.172668808,50450
2700,571.0,1.174373839,50631
2710,571.0,1.175906001,50817
2720,575.0,1.177811579,51000
2730,573.0,1.179650268,51189
2740,567.0,1.182130132,51377
2750,569.0,1.183938581,51564
2760,569.0,1.186616119,51747
2770,569.0,1.188845942,51930
2780,571.0,1.190435293,52117
2790,571.0,1.19228375,52299
2800,573.0,1.194409678,52483
2810,569.0,1.196690624,52659
2820,571.0,1.198250429,52838
2830,571.0,1.20007015,53028
2840,567.0,1.201767169,53219
2850,571.0,1.203645794,53407
2860,571.0,1.20595312,53593
2870,569.0,1.207906955,53779
2880,569.0,1.213855368,53961
2890,565.0,1.224947778,54147
2900,569.0,1.232471207,54327
2910,569.0,1.243135111,54515
2920,567.0,1.253934378,54702
2930,567.0,1.269714253,54889
2940,567.0,1.285082009,55073
2950,569.0,1.290153693,55256
2960,565.0,1.293873472,55436
2970,565.0,1.298722236,55619
2980,567.0,1.300830932,55807
2990,567.0,1.302780649,55996
3000,568.0,1.305316127,56178
