iterations,fitness,time,fevals
810,569.0,0.442342301,37440
820,573.0,0.445351334,37907
830,569.0,0.448583545,38354
840,569.0,0.450899149,38812
850,569.0,0.453163379,39279
860,571.0,0.455781192,39728
870,569.0,0.459139936,40202
880,571.0,0.461426416,40661
890,581.0,0.46370639,41120
900,579.0,0.466052473,41569
910,579.0,0.468778001,42030
920,579.0,0.470898963,42497
930,577.0,0.472751788,42954
940,577.0,0.474677691,43410
950,579.0,0.476518454,43879
960,575.0,0.478324327,44330
970,579.0,0.480341191,44776
980,579.0,0.482564365,45232
990,580.0,0.484749769,45694
1000,577.0,0.486462319,46156
1010,567.0,0.489061737,46615
1020,581.0,0.492484945,47072
1030,581.0,0.495104801,47510
1040,577.0,0.496979586,47954
1050,579.0,0.499047883,48404
1060,575.0,0.506936594,48863
1070,575.0,0.518288308,49317
1080,575.0,0.531159085,49770
1090,575.0,0.538023525,50221
1100,575.0,0.54367279,50666
1110,577.0,0.558025482,51123
1120,575.0,0.575320129,51577
1130,577.0,0.591495061,52022
1140,577.0,0.606632465,52489
1150,577.0,0.612528196,52931
1160,575.0,0.615238279,53381
1170,579.0,0.618111143,53832
1180,585.0,0.621536973,54284
1190,575.0,0.623477697,54751
1200,583.0,0.625677692,55212
1210,581.0,0.627761442,55661
1220,579.0,0.629769936,56103
1230,579.0,0.632285337,56569
1240,581.0,0.636047019,57024
1250,581.0,0.639311392,57477
1260,581.0,0.64230517,57921
1270,581.0,0.644055602,58378
1280,583.0,0.645756407,58828
1290,581.0,0.647537148,59270
1300,581.0,0.650781793,59721
1310,581.0,0.654223617,60169
1320,585.0,0.655937548,60623
1330,583.0,0.657804674,61079
1340,585.0,0.660990818,61525
1350,575.0,0.66353557,61988
1360,573.0,0.665690578,62451
1370,581.0,0.669773167,62902
1380,581.0,0.672553968,63350
1390,575.0,0.674938613,63799
1400,573.0,0.677371374,64257
1410,573.0,0.690212704,64717
1420,575.0,0.708404656,65162
1430,575.0,0.747258373,65602
1440,575.0,0.764911571,66051
1450,581.0,0.795485967,66513
1460,573.0,0.798577832,66980
1470,573.0,0.80136266,67434
1480,577.0,0.80446574,67896
1490,577.0,0.80692833,68348
1500,577.0,0.809150986,68808
1510,579.0,0.811553637,69259
1520,577.0,0.814854766,69716
1530,579.0,0.820474841,70173
1540,579.0,0.822945678,70616
1550,581.0,0.825224385,71067
1560,583.0,0.827307731,71517
1570,579.0,0.830046794,71967
1580,577.0,0.833225428,72404
1590,581.0,0.834976873,72851
1600,585.0,0.836667245,73317
1610,577.0,0.838678043,73771
1620,579.0,0.840337165,74240
1630,581.0,0.842948497,74702
1640,583.0,0.845443471,75152
1650,583.0,0.847744708,75601
1660,585.0,0.849843145,76049
1670,585.0,0.852311181,76501
1680,583.0,0.85402604,76966
1690,585.0,0.855998411,77410
1700,581.0,0.858843228,77868
1710,579.0,0.869728066,78324
1720,579.0,0.879397908,78785
1730,581.0,0.891163146,79230
1740,583.0,0.898408299,79674
1750,581.0,0.908281462,80122
1760,585.0,0.92066272,80584
1770,579.0,0.940601445,81051
1780,583.0,0.947972445,81523
1790,581.0,0.957684169,81986
1800,583.0,0.967593552,82446
1810,579.0,0.971156136,82901
1820,585.0,0.97346526,83338
1830,579.0,0.977008662,83802
1840,575.0,0.979397976,84259
1850,579.0,0.982048607,84706
1860,577.0,0.985264635,85156
1870,577.0,0.988487178,85614
1880,581.0,0.992736464,86065
1890,585.0,0.9956735,86520
1900,583.0,0.998688755,86969
1910,583.0,1.000698318,87423
1920,585.0,1.003385364,87877
1930,581.0,1.006430336,88342
1940,581.0,1.009580588,88807
1950,583.0,1.01261379,89257
1960,585.0,1.014917629,89707
1970,579.0,1.016764131,90160
1980,579.0,1.019576187,90617
1990,575.0,1.021408546,91072
2000,573.0,1.023341477,91530
2010,577.0,1.025157441,91981
2020,575.0,1.026860091,92435
2030,577.0,1.028692112,92889
2040,574.0,1.030224297,93338
2050,570.0,1.033196755,93784
2060,568.0,1.03512003,94243
2070,565.0,1.040795398,94695
2080,561.0,1.060128994,95159
2090,565.0,1.072369455,95604
2100,563.0,1.078655208,96066
2110,567.0,1.099976897,96516
2120,569.0,1.128062494,96963
2130,571.0,1.144885816,97410
2140,571.0,1.152322432,97867
2150,565.0,1.155406488,98328
2160,565.0,1.157501995,98785
2170,567.0,1.159825822,99254
2180,567.0,1.161803155,99714
2190,567.0,1.163526119,100167
2200,565.0,1.165325992,100614
2210,567.0,1.167153735,101071
2220,573.0,1.169152906,101518
2230,571.0,1.17150925,101979
2240,575.0,1.173751574,102451
2250,571.0,1.177033827,102913
2260,571.0,1.17935205,103361
2270,575.0,1.181198944,103810
2280,573.0,1.183705415,104276
2290,567.0,1.185469214,104725
2300,569.0,1.187128102,105179
2310,567.0,1.18879292,105636
2320,569.0,1.190500966,106086
2330,571.0,1.192376384,106548
2340,569.0,1.194759219,107016
2350,567.0,1.198117806,107480
2360,571.0,1.200819629,107934
2370,573.0,1.203593609,108384
2380,573.0,1.205487799,108859
2390,577.0,1.20725086,109311
2400,577.0,1.208997133,109762
2410,581.0,1.211754979,110219
2420,575.0,1.213764727,110681
2430,579.0,1.216028929,111122
2440,579.0,1.220902219,111581
2450,573.0,1.233894331,112052
2460,577.0,1.245583153,112502
2470,577.0,1.26410476,112948
2480,577.0,1.280206726,113398
2490,573.0,1.297803515,113849
2500,569.0,1.314035623,114296
2510,567.0,1.324557666,114753
2520,569.0,1.331494144,115202
2530,579.0,1.334441848,115661
2540,573.0,1.336894775,116120
2550,569.0,1.340340186,116571
2560,571.0,1.343280397,117035
2570,569.0,1.345899649,117479
2580,569.0,1.348261501,117932
2590,571.0,1.351678745,118380
2600,577.0,1.354145074,118841
2610,575.0,1.35649597,119299
2620,575.0,1.3589631,119754
2630,569.0,1.361170387,120214
2640,573.0,1.363549417,120660
2650,569.0,1.365696174,121123
2660,567.0,1.367858183,121595
2670,571.0,1.369686961,122055
2680,569.0,1.373018277,122521
2690,563.0,1.376046928,122975
2700,565.0,1.378593226,123427
2710,565.0,1.381111683,123880
2720,571.0,1.382841204,124332
2730,571.0,1.384561581,124796
2740,571.0,1.386403468,125249
2750,571.0,1.388143067,125701
2760,571.0,1.389988692,126154
2770,571.0,1.392202563,126607
2780,573.0,1.3946048,127062
2790,573.0,1.404680311,127514
2800,575.0,1.416047863,127974
2810,577.0,1.42858079,128426
2820,585.0,1.436937265,128870
2830,587.0,1.447228848,129328
2840,590.0,1.456750188,129791
2850,589.0,1.467779696,130250
2860,589.0,1.478663546,130711
2870,591.0,1.493832768,131172
2880,591.0,1.496743806,131628
2890,593.0,1.500331799,132082
2900,589.0,1.503365546,132546
2910,591.0,1.506451261,133007
2920,595.0,1.509106389,133474
2930,591.0,1.511629998,133927
2940,593.0,1.514911043,134388
2950,589.0,1.517437948,134857
2960,591.0,1.519921923,135299
2970,593.0,1.522325972,135755
2980,593.0,1.524910255,136191
2990,595.0,1.527320077,136646
3000,593.0,1.530441503,137107
