iterations,fitness,time,fevals
1130,777.0,798.396412012,125300
1140,775.0,805.274025494,126400
1150,779.0,812.186022118,127500
1160,779.0,819.05727411,128600
1170,779.0,825.856082848,129700
1180,779.0,832.757791835,130800
1190,777.0,839.676522749,131900
1200,775.0,846.667978759,133000
1210,777.0,853.439184653,134100
1220,779.0,860.194522871,135200
1230,779.0,867.135089822,136300
1240,779.0,874.014490989,137400
1250,779.0,880.873653469,138500
1260,777.0,887.771777437,139600
1270,779.0,894.733501484,140700
1280,779.0,901.665707275,141800
1290,779.0,908.61126212,142900
1300,778.0,915.449782579,144000
1310,773.0,922.265008816,145100
1320,779.0,929.021162069,146200
1330,779.0,935.931667207,147300
1340,779.0,942.91779485,148400
1350,779.0,949.712239566,149500
1360,777.0,956.612649699,150600
1370,779.0,963.621181366,151700
1380,781.0,970.473743529,152800
1390,777.0,977.343713217,153900
1400,779.0,984.232783355,155000
1410,779.0,991.092077397,156100
1420,777.0,997.959888567,157200
1430,779.0,1004.83498694,158300
1440,779.0,1011.68239158,159400
1450,781.0,1018.53699841,160500
1460,781.0,1025.43648093,161600
1470,783.0,1032.39574101,162700
1480,783.0,1039.40216315,163800
1490,785.0,1046.38794298,164900
1500,785.0,1053.23917792,166000
1510,781.0,1059.8905489,167100
1520,783.0,1066.50235691,168200
1530,781.0,1073.35680177,169300
1540,783.0,1080.1764195,170400
1550,783.0,1087.08884306,171500
1560,783.0,1094.08153629,172600
1570,781.0,1100.96322248,173700
1580,781.0,1107.93052178,174800
1590,781.0,1114.77223032,175900
1600,785.0,1121.66607213,177000
1610,781.0,1128.14372629,178100
1620,781.0,1134.50428958,179200
1630,783.0,1140.88844842,180300
1640,779.0,1147.56434674,181400
1650,785.0,1154.62954801,182500
1660,783.0,1161.4651126,183600
1670,783.0,1168.28543711,184700
1680,785.0,1175.18358517,185800
1690,785.0,1181.96492813,186900
1700,785.0,1188.7354407,188000
1710,787.0,1195.68235256,189100
1720,781.0,1202.52503674,190200
1730,783.0,1209.47689671,191300
1740,783.0,1216.44472043,192400
1750,783.0,1223.28138736,193500
1760,783.0,1230.13370525,194600
1770,785.0,1236.95293694,195700
1780,783.0,1243.81092192,196800
1790,785.0,1250.26410398,197900
1800,785.0,1257.10521487,199000
1810,785.0,1263.94732902,200100
1820,785.0,1270.84980319,201200
1830,783.0,1277.80836833,202300
1840,785.0,1284.71634905,203400
1850,783.0,1291.70156123,204500
1860,785.0,1298.64966803,205600
1870,783.0,1305.48584297,206700
1880,785.0,1312.22189324,207800
1890,783.0,1319.18899643,208900
1900,783.0,1326.1372628,210000
1910,785.0,1333.1361757,211100
1920,783.0,1340.14083953,212200
1930,783.0,1347.98515868,213300
1940,783.0,1355.02429058,214400
1950,787.0,1361.9308416,215500
1960,783.0,1368.90922177,216600
1970,784.0,1375.90675009,217700
1980,785.0,1382.76612073,218800
1990,785.0,1389.64574267,219900
2000,783.0,1396.546284,221000
2010,785.0,1403.45238427,222100
2020,785.0,1410.31585442,223200
2030,781.0,1417.20921325,224300
2040,785.0,1424.1256998,225400
2050,785.0,1431.03204425,226500
2060,779.0,1438.01606151,227600
2070,785.0,1444.88122401,228700
2080,783.0,1451.70166908,229800
2090,785.0,1458.06891633,230900
2100,783.0,1464.54003168,232000
2110,783.0,1471.39178304,233100
2120,785.0,1478.22848603,234200
2130,785.0,1485.03969735,235300
2140,787.0,1491.97738497,236400
2150,785.0,1498.8283153,237500
2160,785.0,1505.64908871,238600
2170,783.0,1512.7009005,239700
2180,785.0,1519.60014216,240800
2190,787.0,1526.48016406,241900
2200,785.0,1533.45360314,243000
2210,785.0,1540.30208712,244100
2220,785.0,1547.17116331,245200
2230,785.0,1554.20823615,246300
2240,785.0,1561.23776852,247400
2250,787.0,1568.84861447,248500
2260,783.0,1576.0119778,249600
2270,783.0,1582.87489776,250700
2280,785.0,1589.72452486,251800
2290,785.0,1596.61420104,252900
2300,787.0,1603.57582417,254000
2310,785.0,1610.35944489,255100
2320,783.0,1617.17417818,256200
2330,785.0,1624.11367935,257300
2340,787.0,1630.95809805,258400
2350,789.0,1638.01127119,259500
2360,785.0,1644.93012469,260600
2370,785.0,1651.76617594,261700
2380,787.0,1658.67313832,262800
2390,787.0,1665.58972193,263900
2400,785.0,1672.36822976,265000
2410,787.0,1679.36369597,266100
2420,785.0,1686.32075936,267200
2430,785.0,1693.24780604,268300
2440,787.0,1700.26178616,269400
2450,789.0,1707.16651541,270500
2460,791.0,1714.14435413,271600
2470,789.0,1721.10193034,272700
2480,789.0,1728.09555118,273800
2490,789.0,1735.01929928,274900
2500,793.0,1741.96914359,276000
2510,787.0,1748.99233151,277100
2520,789.0,1755.98938015,278200
2530,787.0,1762.97639096,279300
2540,787.0,1769.88608446,280400
2550,791.0,1776.92818783,281500
2560,789.0,1783.93565946,282600
2570,789.0,1790.90715386,283700
2580,787.0,1797.74054243,284800
2590,789.0,1804.70021526,285900
2600,787.0,1811.74763523,287000
2610,787.0,1818.74126695,288100
2620,789.0,1825.67956031,289200
2630,789.0,1832.6622189,290300
2640,787.0,1839.47984995,291400
2650,787.0,1846.4218266,292500
2660,789.0,1853.34448736,293600
2670,787.0,1860.26974874,294700
2680,789.0,1867.1908064,295800
2690,789.0,1874.14331896,296900
2700,791.0,1881.05333496,298000
2710,787.0,1887.91932923,299100
2720,789.0,1894.76905041,300200
2730,791.0,1901.61705338,301300
2740,791.0,1908.5279452,302400
2750,791.0,1915.3775658,303500
2760,787.0,1922.35843503,304600
2770,791.0,1929.26416288,305700
2780,793.0,1936.2778744,306800
2790,791.0,1943.2780506,307900
2800,789.0,1950.20911033,309000
2810,787.0,1957.17815557,310100
2820,791.0,1964.09555059,311200
2830,791.0,1970.98983957,312300
2840,791.0,1977.93377984,313400
2850,791.0,1984.826775,314500
2860,791.0,1991.72005106,315600
2870,791.0,1998.69492515,316700
2880,791.0,2005.60082107,317800
2890,791.0,2012.51807462,318900
2900,791.0,2019.43730314,320000
2910,793.0,2026.27417065,321100
2920,791.0,2033.15284299,322200
2930,791.0,2040.02937725,323300
2940,789.0,2046.86370107,324400
2950,791.0,2053.66900518,325500
2960,789.0,2060.40052139,326600
2970,789.0,2067.19476176,327700
2980,789.0,2074.10413095,328800
2990,787.0,2081.0410953,329900
3000,787.0,2087.88268168,331000
