iterations,fitness,time,fevals
1060,567.0,0.886527982,61899
1070,567.0,0.890103014,62490
1080,569.0,0.897008346,63074
1090,571.0,0.89970069,63654
1100,569.0,0.901883454,64215
1110,575.0,0.906103118,64788
1120,581.0,0.908481581,65358
1130,568.0,0.911681855,65917
1140,566.0,0.914364076,66497
1150,570.0,0.916882137,67075
1160,566.0,0.920015439,67658
1170,567.0,0.922920601,68231
1180,570.0,0.925564504,68810
1190,565.0,0.927787565,69388
1200,566.0,0.9299477,69976
1210,563.0,0.932606103,70566
1220,564.0,0.93661406,71138
1230,564.0,0.940339862,71713
1240,564.0,0.942903258,72291
1250,564.0,0.946039948,72869
1260,562.0,0.958985869,73457
1270,562.0,0.972473463,74049
1280,564.0,0.984841944,74625
1290,562.0,1.001343349,75204
1300,560.0,1.023559371,75779
1310,562.0,1.039795244,76359
1320,563.0,1.055575441,76935
1330,560.0,1.07124361,77499
1340,560.0,1.078427028,78105
1350,560.0,1.081633863,78668
1360,558.0,1.084700373,79241
1370,556.0,1.08851519,79826
1380,558.0,1.092035964,80412
1390,556.0,1.098356026,80981
1400,558.0,1.101512164,81549
1410,556.0,1.104646282,82134
1420,558.0,1.107110706,82699
1430,554.0,1.109371359,83280
1440,556.0,1.111925622,83866
1450,558.0,1.114090874,84455
1460,558.0,1.116388104,85036
1470,560.0,1.118987588,85615
1480,558.0,1.121136305,86171
1490,560.0,1.123563183,86749
1500,560.0,1.126409539,87330
1510,558.0,1.128627359,87910
1520,550.0,1.130749782,88493
1530,550.0,1.134434186,89066
1540,556.0,1.13713862,89635
1550,554.0,1.155138323,90229
1560,552.0,1.176127298,90815
1570,556.0,1.203322053,91381
1580,558.0,1.221802267,91953
1590,562.0,1.252236292,92527
1600,564.0,1.262671313,93105
1610,562.0,1.266635866,93689
1620,562.0,1.271055605,94266
1630,558.0,1.274730648,94840
1640,552.0,1.279499599,95428
1650,552.0,1.283937641,96005
1660,550.0,1.291362263,96586
1670,546.0,1.295182314,97178
1680,552.0,1.298225836,97750
1690,556.0,1.301786156,98344
1700,554.0,1.305610993,98925
1710,556.0,1.312046982,99489
1720,554.0,1.314645224,100068
1730,554.0,1.318268001,100649
1740,552.0,1.320843816,101234
1750,562.0,1.323255681,101817
1760,560.0,1.326218544,102394
1770,560.0,1.333221639,102975
1780,560.0,1.35474168,103542
1790,560.0,1.385230812,104106
1800,564.0,1.401249733,104676
1810,558.0,1.433042008,105223
1820,562.0,1.448423078,105795
1830,560.0,1.45287871,106382
1840,560.0,1.458608525,106961
1850,556.0,1.462094754,107537
1860,560.0,1.465980775,108117
1870,560.0,1.470605648,108682
1880,562.0,1.475117752,109263
1890,558.0,1.478740614,109851
1900,552.0,1.481564015,110427
1910,550.0,1.485442795,111001
1920,554.0,1.488804668,111587
1930,552.0,1.492252128,112162
1940,548.0,1.495673387,112746
1950,550.0,1.499627353,113315
1960,548.0,1.502499256,113889
1970,550.0,1.504862361,114474
1980,554.0,1.507040601,115059
1990,554.0,1.509764053,115637
2000,550.0,1.512809565,116219
2010,548.0,1.517363791,116773
2020,558.0,1.531878476,117361
2030,554.0,1.539608371,117938
2040,556.0,1.553539188,118525
2050,546.0,1.572981255,119094
2060,552.0,1.587702395,119680
2070,554.0,1.604637328,120256
2080,552.0,1.618169387,120833
2090,553.0,1.630957114,121400
2100,551.0,1.633926213,121983
2110,547.0,1.637152501,122561
2120,548.0,1.641584287,123125
2130,547.0,1.64407699,123703
2140,553.0,1.646627387,124269
2150,552.0,1.649034704,124846
2160,551.0,1.651923092,125416
2170,552.0,1.654883764,125997
2180,550.0,1.657331945,126565
2190,553.0,1.659805667,127136
2200,551.0,1.662478512,127700
2210,555.0,1.665420546,128272
2220,551.0,1.668797501,128846
2230,557.0,1.671282225,129410
2240,561.0,1.674378482,129980
2250,565.0,1.677008128,130565
2260,565.0,1.679650505,131145
2270,565.0,1.683115318,131716
2280,563.0,1.68595124,132288
2290,559.0,1.688615401,132847
2300,567.0,1.690934425,133437
2310,563.0,1.693852275,134001
2320,559.0,1.696843252,134582
2330,563.0,1.69992784,135158
2340,565.0,1.717267355,135735
2350,563.0,1.737042965,136320
2360,566.0,1.75513895,136892
2370,564.0,1.767673441,137471
2380,561.0,1.785464797,138049
2390,567.0,1.802723044,138620
2400,561.0,1.810527043,139194
2410,565.0,1.814174905,139766
2420,571.0,1.816875193,140326
2430,567.0,1.822389419,140898
2440,565.0,1.824799602,141456
2450,559.0,1.828159349,142037
2460,567.0,1.830778125,142619
2470,561.0,1.83554315,143203
2480,561.0,1.838536428,143780
2490,567.0,1.841447409,144354
2500,563.0,1.843902861,144929
2510,561.0,1.846321519,145485
2520,559.0,1.849703687,146059
2530,561.0,1.853136508,146633
2540,563.0,1.855470782,147201
2550,563.0,1.85793375,147782
2560,561.0,1.86021976,148366
2570,559.0,1.863401646,148943
2580,561.0,1.865921428,149512
2590,561.0,1.86818655,150074
2600,563.0,1.870610391,150648
2610,565.0,1.873435975,151227
2620,565.0,1.876398285,151804
2630,565.0,1.879658796,152374
2640,563.0,1.882638414,152950
2650,567.0,1.885903266,153531
2660,571.0,1.898685254,154091
2670,569.0,1.919589547,154666
2680,565.0,1.93682628,155259
2690,565.0,1.952725699,155836
2700,565.0,1.96667193,156405
2710,561.0,1.978557382,156978
2720,565.0,1.992662957,157557
2730,569.0,2.003679448,158141
2740,567.0,2.010273838,158704
2750,569.0,2.013101562,159287
2760,571.0,2.015483244,159867
2770,575.0,2.018453199,160429
2780,571.0,2.020988531,161002
2790,575.0,2.023770096,161581
2800,571.0,2.026019853,162155
2810,575.0,2.028293512,162726
2820,577.0,2.030474295,163303
2830,575.0,2.033064857,163883
2840,577.0,2.035832356,164464
2850,581.0,2.037928041,165028
2860,579.0,2.040203925,165598
2870,579.0,2.042626131,166167
2880,583.0,2.04476143,166743
2890,581.0,2.046893381,167334
2900,581.0,2.049710015,167914
2910,583.0,2.052181721,168484
2920,583.0,2.054372357,169070
2930,589.0,2.056651713,169641
2940,585.0,2.05874087,170225
2950,587.0,2.061073548,170799
2960,593.0,2.064042942,171382
2970,595.0,2.066476771,171975
2980,599.0,2.068499774,172566
2990,601.0,2.070881296,173139
3000,605.0,2.073030231,173700
