iterations,fitness,time,fevals
720,645.0,0.01053259,731
730,647.0,0.010568708,741
740,647.0,0.010605197,751
750,647.0,0.010640305,761
760,649.0,0.010695557,771
770,651.0,0.010748324,781
780,653.0,0.010790454,791
790,655.0,0.010826014,801
800,657.0,0.010864183,811
810,657.0,0.010908826,821
820,659.0,0.010950164,831
830,659.0,0.010983865,841
840,661.0,0.011026042,851
850,661.0,0.011065645,861
860,661.0,0.011098381,871
870,663.0,0.011129988,881
880,663.0,0.011161814,891
890,663.0,0.011194049,901
900,663.0,0.011224135,911
910,663.0,0.011257322,921
920,663.0,0.01128944,931
930,665.0,0.011323805,941
940,669.0,0.011354095,951
950,671.0,0.01138363,961
960,673.0,0.011415546,971
970,675.0,0.011456176,981
980,677.0,0.011487858,991
990,677.0,0.011532285,1001
1000,679.0,0.011574011,1011
1010,679.0,0.011606642,1021
1020,681.0,0.011645634,1031
1030,681.0,0.011677461,1041
1040,683.0,0.011709209,1051
1050,683.0,0.011740257,1061
1060,683.0,0.011881973,1071
1070,685.0,0.011957136,1081
1080,685.0,0.012560658,1091
1090,685.0,0.013300192,1101
1100,685.0,0.01339286,1111
1110,685.0,0.013565985,1121
1120,689.0,0.01361713,1131
1130,691.0,0.013679031,1141
1140,693.0,0.013814263,1151
1150,693.0,0.014137913,1161
1160,693.0,0.014274227,1171
1170,693.0,0.014400083,1181
1180,693.0,0.014507951,1191
1190,695.0,0.01466467,1201
1200,697.0,0.014809515,1211
1210,699.0,0.015162708,1221
1220,699.0,0.015285442,1231
1230,699.0,0.015357199,1241
1240,701.0,0.01542701,1251
1250,703.0,0.015478482,1261
1260,705.0,0.015539029,1271
1270,705.0,0.01559857,1281
1280,705.0,0.015671492,1291
1290,705.0,0.015856694,1301
1300,705.0,0.015975208,1311
1310,707.0,0.016111124,1321
1320,709.0,0.016229621,1331
1330,711.0,0.016340979,1341
1340,711.0,0.016408749,1351
1350,711.0,0.016613962,1361
1360,713.0,0.017290467,1371
1370,715.0,0.017441745,1381
1380,715.0,0.017563127,1391
1390,717.0,0.017673784,1401
1400,717.0,0.017796775,1411
1410,717.0,0.017863811,1421
1420,717.0,0.017926065,1431
1430,719.0,0.017990733,1441
1440,719.0,0.018051601,1451
1450,719.0,0.018110833,1461
1460,719.0,0.018164517,1471
1470,721.0,0.018209817,1481
1480,721.0,0.018253438,1491
1490,721.0,0.018356849,1501
1500,721.0,0.018415392,1511
1510,725.0,0.018486733,1521
1520,725.0,0.018543432,1531
1530,729.0,0.018601057,1541
1540,729.0,0.018651021,1551
1550,733.0,0.018707891,1561
1560,733.0,0.018765147,1571
1570,737.0,0.018831672,1581
1580,739.0,0.018936449,1591
1590,739.0,0.018984987,1601
1600,739.0,0.01902547,1611
1610,739.0,0.019132699,1621
1620,739.0,0.019177891,1631
1630,739.0,0.019229474,1641
1640,739.0,0.019273623,1651
1650,739.0,0.019330869,1661
1660,739.0,0.024491407,1671
1670,739.0,0.024868279,1681
1680,741.0,0.02500637,1691
1690,741.0,0.025042715,1701
1700,741.0,0.025078337,1711
1710,741.0,0.025119039,1721
1720,741.0,0.025177524,1731
1730,741.0,0.025230699,1741
1740,743.0,0.025261975,1751
1750,745.0,0.025327054,1761
1760,747.0,0.025364775,1771
1770,751.0,0.025404655,1781
1780,751.0,0.025448246,1791
1790,753.0,0.025487337,1801
1800,753.0,0.02555538,1811
1810,755.0,0.025593605,1821
1820,755.0,0.02563601,1831
1830,757.0,0.025700644,1841
1840,757.0,0.02573338,1851
1850,757.0,0.025766878,1861
1860,757.0,0.025796521,1871
1870,759.0,0.025825775,1881
1880,759.0,0.025858794,1891
1890,761.0,0.025886879,1901
1900,761.0,0.025914649,1911
1910,761.0,0.025944988,1921
1920,761.0,0.025976739,1931
1930,761.0,0.026011295,1941
1940,761.0,0.026052314,1951
1950,763.0,0.026090794,1961
1960,763.0,0.026121167,1971
1970,765.0,0.026163317,1981
1980,765.0,0.026197381,1991
1990,765.0,0.026231244,2001
2000,765.0,0.026264014,2011
2010,765.0,0.026296333,2021
2020,765.0,0.02632903,2031
2030,765.0,0.026361766,2041
2040,765.0,0.026393326,2051
2050,767.0,0.026423395,2061
2060,767.0,0.02645368,2071
2070,769.0,0.02648463,2081
2080,769.0,0.026515792,2091
2090,769.0,0.02654687,2101
2100,769.0,0.026577272,2111
2110,769.0,0.026608684,2121
2120,769.0,0.026709715,2131
2130,769.0,0.026743369,2141
2140,769.0,0.026777008,2151
2150,769.0,0.026809758,2161
2160,769.0,0.026850585,2171
2170,769.0,0.026884694,2181
2180,769.0,0.026920612,2191
2190,769.0,0.026963856,2201
2200,769.0,0.027006796,2211
2210,771.0,0.027049681,2221
2220,771.0,0.027083703,2231
2230,771.0,0.027117989,2241
2240,771.0,0.02715038,2251
2250,771.0,0.027182474,2261
2260,771.0,0.027215858,2271
2270,771.0,0.027247678,2281
2280,771.0,0.027279194,2291
2290,771.0,0.02731699,2301
2300,771.0,0.027350217,2311
2310,773.0,0.027382343,2321
2320,773.0,0.027422674,2331
2330,773.0,0.027463506,2341
2340,775.0,0.027496418,2351
2350,777.0,0.027525169,2361
2360,777.0,0.027640266,2371
2370,777.0,0.027672987,2381
2380,777.0,0.027707111,2391
2390,777.0,0.027752077,2401
2400,777.0,0.027839979,2411
2410,777.0,0.02787788,2421
2420,777.0,0.027920526,2431
2430,779.0,0.027955147,2441
2440,779.0,0.027985347,2451
2450,781.0,0.028019937,2461
2460,781.0,0.02805127,2471
2470,781.0,0.028081689,2481
2480,781.0,0.028114683,2491
2490,781.0,0.028144976,2501
2500,781.0,0.028175746,2511
2510,781.0,0.028206798,2521
2520,781.0,0.028238846,2531
2530,781.0,0.028268514,2541
2540,783.0,0.028318533,2551
2550,783.0,0.028354614,2561
2560,783.0,0.028453977,2571
2570,783.0,0.028493401,2581
2580,785.0,0.028528072,2591
2590,787.0,0.028562376,2601
2600,787.0,0.028599561,2611
2610,787.0,0.028632221,2621
2620,787.0,0.028675748,2631
2630,787.0,0.028707596,2641
2640,791.0,0.028749151,2651
2650,791.0,0.028787824,2661
2660,791.0,0.028824333,2671
2670,791.0,0.02885896,2681
2680,791.0,0.028890592,2691
2690,791.0,0.028920249,2701
2700,791.0,0.02895769,2711
2710,791.0,0.028993604,2721
2720,791.0,0.029029574,2731
2730,793.0,0.029064421,2741
2740,793.0,0.02909451,2751
2750,795.0,0.029127942,2761
2760,797.0,0.029164589,2771
2770,797.0,0.029198441,2781
2780,797.0,0.02923508,2791
2790,797.0,0.02926862,2801
2800,797.0,0.02929937,2811
2810,797.0,0.029336411,2821
2820,797.0,0.029369999,2831
2830,797.0,0.029403026,2841
2840,799.0,0.029434041,2851
2850,799.0,0.029472092,2861
2860,799.0,0.029505907,2871
2870,799.0,0.029544778,2881
2880,799.0,0.02958074,2891
2890,801.0,0.029615041,2901
2900,801.0,0.029655992,2911
2910,801.0,0.02969637,2921
2920,801.0,0.029730297,2931
2930,801.0,0.029761607,2941
2940,801.0,0.029795046,2951
2950,801.0,0.029832366,2961
2960,801.0,0.029862911,2971
2970,801.0,0.029895065,2981
2980,801.0,0.029926336,2991
2990,801.0,0.029959877,3001
3000,801.0,0.029993746,3011
