iterations,fitness,time,fevals
1460,704.0,0.017109743,1471
1470,706.0,0.017166862,1481
1480,708.0,0.017197314,1491
1490,708.0,0.0172301,1501
1500,708.0,0.017258086,1511
1510,708.0,0.017285709,1521
1520,708.0,0.017311332,1531
1530,710.0,0.017337265,1541
1540,710.0,0.01736372,1551
1550,712.0,0.01739003,1561
1560,714.0,0.017422284,1571
1570,716.0,0.017451209,1581
1580,716.0,0.017479122,1591
1590,718.0,0.017506225,1601
1600,718.0,0.017531822,1611
1610,718.0,0.017558908,1621
1620,718.0,0.017587334,1631
1630,718.0,0.017635736,1641
1640,718.0,0.0176647,1651
1650,718.0,0.017692974,1661
1660,720.0,0.017720243,1671
1670,722.0,0.017745615,1681
1680,722.0,0.017779234,1691
1690,722.0,0.017804676,1701
1700,722.0,0.017831042,1711
1710,722.0,0.017864505,1721
1720,726.0,0.017892142,1731
1730,726.0,0.01791678,1741
1740,726.0,0.017942709,1751
1750,726.0,0.017970775,1761
1760,726.0,0.017996707,1771
1770,726.0,0.018024312,1781
1780,726.0,0.018059277,1791
1790,728.0,0.01808667,1801
1800,730.0,0.018115738,1811
1810,732.0,0.018145319,1821
1820,732.0,0.018170027,1831
1830,732.0,0.018196356,1841
1840,734.0,0.018222612,1851
1850,734.0,0.01824837,1861
1860,734.0,0.018274433,1871
1870,734.0,0.018310097,1881
1880,736.0,0.018348705,1891
1890,736.0,0.018392151,1901
1900,736.0,0.01841826,1911
1910,736.0,0.018452007,1921
1920,736.0,0.018489617,1931
1930,736.0,0.018534351,1941
1940,738.0,0.0185653,1951
1950,738.0,0.018596181,1961
1960,738.0,0.018625317,1971
1970,738.0,0.018654602,1981
1980,740.0,0.018682322,1991
1990,740.0,0.018709415,2001
2000,740.0,0.018737218,2011
2010,740.0,0.018763116,2021
2020,740.0,0.018788515,2031
2030,740.0,0.018816386,2041
2040,740.0,0.018856583,2051
2050,740.0,0.018883578,2061
2060,744.0,0.018936616,2071
2070,744.0,0.018963122,2081
2080,746.0,0.018988451,2091
2090,746.0,0.019013129,2101
2100,746.0,0.019037173,2111
2110,746.0,0.019060781,2121
2120,746.0,0.019089832,2131
2130,746.0,0.019115239,2141
2140,746.0,0.019139027,2151
2150,746.0,0.019163607,2161
2160,746.0,0.01919385,2171
2170,746.0,0.019229425,2181
2180,746.0,0.019264202,2191
2190,746.0,0.019310892,2201
2200,746.0,0.019348976,2211
2210,748.0,0.019375469,2221
2220,748.0,0.019403207,2231
2230,750.0,0.019436652,2241
2240,750.0,0.019463879,2251
2250,752.0,0.019502431,2261
2260,752.0,0.019537598,2271
2270,756.0,0.019562781,2281
2280,758.0,0.019598294,2291
2290,758.0,0.019632244,2301
2300,758.0,0.019676751,2311
2310,760.0,0.019722586,2321
2320,760.0,0.019764251,2331
2330,762.0,0.019795352,2341
2340,762.0,0.019823919,2351
2350,762.0,0.01985237,2361
2360,762.0,0.019898963,2371
2370,762.0,0.019923842,2381
2380,762.0,0.019949121,2391
2390,762.0,0.019978118,2401
2400,762.0,0.020004334,2411
2410,764.0,0.02003232,2421
2420,766.0,0.020061154,2431
2430,766.0,0.02009454,2441
2440,766.0,0.020133,2451
2450,766.0,0.02016782,2461
2460,766.0,0.020202039,2471
2470,766.0,0.020230884,2481
2480,766.0,0.020256181,2491
2490,766.0,0.02028764,2501
2500,766.0,0.020314332,2511
2510,766.0,0.020342656,2521
2520,766.0,0.020370011,2531
2530,766.0,0.020394309,2541
2540,768.0,0.020419657,2551
2550,768.0,0.020445051,2561
2560,768.0,0.020483069,2571
2570,768.0,0.020523789,2581
2580,768.0,0.020554955,2591
2590,768.0,0.020593531,2601
2600,768.0,0.020623237,2611
2610,768.0,0.020651581,2621
2620,768.0,0.020677127,2631
2630,770.0,0.020703578,2641
2640,770.0,0.020760182,2651
2650,770.0,0.020798595,2661
2660,770.0,0.020827002,2671
2670,770.0,0.020853949,2681
2680,770.0,0.020890337,2691
2690,770.0,0.020923349,2701
2700,770.0,0.02096708,2711
2710,772.0,0.021008315,2721
2720,774.0,0.021033498,2731
2730,774.0,0.021075045,2741
2740,774.0,0.021100021,2751
2750,774.0,0.021123375,2761
2760,774.0,0.021145966,2771
2770,774.0,0.021168656,2781
2780,774.0,0.021189559,2791
2790,774.0,0.02121185,2801
2800,774.0,0.021234162,2811
2810,774.0,0.021256262,2821
2820,774.0,0.021278411,2831
2830,774.0,0.021300526,2841
2840,774.0,0.021322975,2851
2850,774.0,0.021345401,2861
2860,774.0,0.0213688,2871
2870,774.0,0.021391132,2881
2880,774.0,0.021412459,2891
2890,774.0,0.021434072,2901
2900,774.0,0.021455579,2911
2910,774.0,0.021477075,2921
2920,774.0,0.021498836,2931
2930,774.0,0.021520702,2941
2940,774.0,0.021543905,2951
2950,774.0,0.021566412,2961
2960,774.0,0.021589362,2971
2970,774.0,0.02161111,2981
2980,774.0,0.021633134,2991
2990,776.0,0.021655012,3001
3000,776.0,0.021680651,3011
