iterations,fitness,time,fevals
1550,802.0,1145.73007005,171500
1560,796.0,1152.96920128,172600
1570,800.0,1160.35781163,173700
1580,804.0,1168.72440422,174800
1590,800.0,1176.30280741,175900
1600,802.0,1184.41393293,177000
1610,800.0,1192.14704589,178100
1620,798.0,1199.45155807,179200
1630,804.0,1206.62080044,180300
1640,798.0,1213.744592,181400
1650,804.0,1220.93460032,182500
1660,800.0,1228.24268117,183600
1670,800.0,1235.79220793,184700
1680,799.0,1243.23387612,185800
1690,796.0,1250.49894016,186900
1700,798.0,1257.73536633,188000
1710,798.0,1264.96384803,189100
1720,800.0,1272.18742039,190200
1730,796.0,1279.3946403,191300
1740,800.0,1286.62315592,192400
1750,798.0,1293.71265,193500
1760,796.0,1300.9476056,194600
1770,794.0,1307.94176478,195700
1780,798.0,1315.27950278,196800
1790,800.0,1322.50423567,197900
1800,800.0,1329.67021806,199000
1810,798.0,1336.97044219,200100
1820,796.0,1344.21560296,201200
1830,802.0,1351.43628799,202300
1840,806.0,1358.59168807,203400
1850,804.0,1365.77877415,204500
1860,800.0,1372.99479308,205600
1870,794.0,1380.31359426,206700
1880,798.0,1387.58460838,207800
1890,802.0,1394.72949856,208900
1900,804.0,1402.01447509,210000
1910,802.0,1409.15189455,211100
1920,804.0,1416.4216923,212200
1930,802.0,1423.65690421,213300
1940,800.0,1430.84516181,214400
1950,800.0,1438.08496839,215500
1960,800.0,1445.26713357,216600
1970,802.0,1452.38416123,217700
1980,804.0,1459.51586337,218800
1990,798.0,1466.75653219,219900
2000,797.0,1473.9718657,221000
2010,798.0,1481.17179419,222100
2020,804.0,1488.30510935,223200
2030,802.0,1495.52540015,224300
2040,806.0,1502.72644291,225400
2050,806.0,1509.84209052,226500
2060,802.0,1516.90092282,227600
2070,800.0,1524.02501843,228700
2080,802.0,1531.03650698,229800
2090,802.0,1538.24456677,230900
2100,800.0,1545.52875448,232000
2110,798.0,1552.79770355,233100
2120,802.0,1560.04423884,234200
2130,800.0,1567.10091544,235300
2140,802.0,1574.37091551,236400
2150,796.0,1581.75395401,237500
2160,800.0,1589.4542885,238600
2170,790.0,1596.92472451,239700
2180,796.0,1604.29147213,240800
2190,802.0,1611.49848243,241900
2200,800.0,1618.71856554,243000
2210,798.0,1625.94898469,244100
2220,796.0,1633.24843208,245200
2230,804.0,1640.44692012,246300
2240,802.0,1647.66721648,247400
2250,806.0,1654.8064776,248500
2260,798.0,1662.00918225,249600
2270,802.0,1669.0768312,250700
2280,800.0,1676.38634125,251800
2290,798.0,1683.5994898,252900
2300,792.0,1690.95688784,254000
2310,802.0,1698.30953329,255100
2320,800.0,1705.48146308,256200
2330,804.0,1712.63739043,257300
2340,798.0,1719.93333357,258400
2350,802.0,1727.3506422,259500
2360,810.0,1734.60327512,260600
2370,806.0,1741.88955611,261700
2380,802.0,1749.09740811,262800
2390,814.0,1756.22214719,263900
2400,812.0,1763.42059842,265000
2410,806.0,1770.60130732,266100
2420,804.0,1777.81187844,267200
2430,810.0,1785.13315004,268300
2440,802.0,1792.45172517,269400
2450,804.0,1799.75006279,270500
2460,804.0,1806.96893646,271600
2470,804.0,1814.18224689,272700
2480,804.0,1821.56892639,273800
2490,812.0,1828.80525508,274900
2500,806.0,1836.05901712,276000
2510,812.0,1843.347429,277100
2520,812.0,1850.6423174,278200
2530,812.0,1857.8816859,279300
2540,814.0,1865.10836076,280400
2550,808.0,1872.18953457,281500
2560,810.0,1879.26854575,282600
2570,812.0,1886.4531821,283700
2580,804.0,1893.67623719,284800
2590,808.0,1900.85454361,285900
2600,806.0,1908.10618581,287000
2610,802.0,1915.44399519,288100
2620,804.0,1922.75181306,289200
2630,804.0,1929.93814901,290300
2640,810.0,1937.61365907,291400
2650,802.0,1944.87431401,292500
2660,804.0,1952.10518326,293600
2670,810.0,1959.30124748,294700
2680,814.0,1966.48700774,295800
2690,808.0,1973.64037762,296900
2700,814.0,1980.81140707,298000
2710,812.0,1987.88288991,299100
2720,806.0,1994.89797905,300200
2730,804.0,2002.18514005,301300
2740,808.0,2009.50558942,302400
2750,808.0,2016.78053406,303500
2760,812.0,2024.06760439,304600
2770,808.0,2031.38998845,305700
2780,800.0,2038.64598859,306800
2790,804.0,2046.02471414,307900
2800,808.0,2053.29511291,309000
2810,808.0,2060.53210055,310100
2820,814.0,2067.85896241,311200
2830,814.0,2075.14945589,312300
2840,810.0,2082.34869315,313400
2850,816.0,2089.59864717,314500
2860,814.0,2096.83314883,315600
2870,810.0,2104.0220178,316700
2880,812.0,2111.26495445,317800
2890,806.0,2118.60840235,318900
2900,802.0,2126.00647904,320000
2910,812.0,2133.39041656,321100
2920,813.0,2141.16870587,322200
2930,806.0,2149.64693092,323300
2940,814.0,2157.52355081,324400
2950,811.0,2164.86065426,325500
2960,810.0,2172.1586326,326600
2970,818.0,2179.53763937,327700
2980,810.0,2186.74706767,328800
2990,812.0,2193.80817628,329900
3000,812.0,2201.02618284,331000
