iterations,fitness,time,fevals
1600,727.0,0.028201709,1611
1610,727.0,0.028573016,1621
1620,727.0,0.028661698,1631
1630,727.0,0.028739928,1641
1640,729.0,0.029248713,1651
1650,729.0,0.029411821,1661
1660,729.0,0.029662804,1671
1670,733.0,0.029791394,1681
1680,733.0,0.029943874,1691
1690,733.0,0.030263304,1701
1700,735.0,0.030409803,1711
1710,735.0,0.030539094,1721
1720,735.0,0.030682033,1731
1730,737.0,0.030818305,1741
1740,739.0,0.030931748,1751
1750,741.0,0.031029687,1761
1760,741.0,0.031248388,1771
1770,741.0,0.031440981,1781
1780,741.0,0.031555175,1791
1790,741.0,0.03177355,1801
1800,741.0,0.031926738,1811
1810,741.0,0.032114966,1821
1820,741.0,0.032291396,1831
1830,741.0,0.032440553,1841
1840,743.0,0.032516285,1851
1850,745.0,0.03259126,1861
1860,745.0,0.032659011,1871
1870,745.0,0.032732139,1881
1880,745.0,0.032807102,1891
1890,747.0,0.03286807,1901
1900,747.0,0.032929982,1911
1910,747.0,0.032993285,1921
1920,749.0,0.033053074,1931
1930,751.0,0.033111634,1941
1940,751.0,0.033173946,1951
1950,751.0,0.03323585,1961
1960,751.0,0.033311621,1971
1970,751.0,0.033368211,1981
1980,751.0,0.033425627,1991
1990,751.0,0.033630416,2001
2000,751.0,0.033695024,2011
2010,753.0,0.033750408,2021
2020,753.0,0.033817762,2031
2030,753.0,0.033876015,2041
2040,753.0,0.033949495,2051
2050,753.0,0.034011331,2061
2060,753.0,0.034070056,2071
2070,753.0,0.03414164,2081
2080,753.0,0.034194353,2091
2090,759.0,0.034242053,2101
2100,759.0,0.034296057,2111
2110,759.0,0.034352167,2121
2120,759.0,0.034406104,2131
2130,761.0,0.034455164,2141
2140,761.0,0.034506781,2151
2150,761.0,0.034559378,2161
2160,761.0,0.034610763,2171
2170,761.0,0.034662718,2181
2180,763.0,0.034712633,2191
2190,763.0,0.034764207,2201
2200,765.0,0.034813475,2211
2210,765.0,0.03486473,2221
2220,765.0,0.034916292,2231
2230,765.0,0.03496555,2241
2240,765.0,0.03501333,2251
2250,765.0,0.035062942,2261
2260,765.0,0.035234848,2271
2270,765.0,0.035298487,2281
2280,765.0,0.035350953,2291
2290,765.0,0.03540424,2301
2300,765.0,0.035644582,2311
2310,765.0,0.035696971,2321
2320,767.0,0.035742976,2331
2330,767.0,0.035788218,2341
2340,767.0,0.035833891,2351
2350,767.0,0.035879383,2361
2360,767.0,0.035924138,2371
2370,769.0,0.03597733,2381
2380,769.0,0.036020758,2391
2390,769.0,0.036064302,2401
2400,769.0,0.036115314,2411
2410,771.0,0.036158084,2421
2420,771.0,0.036200722,2431
2430,771.0,0.036244355,2441
2440,771.0,0.036287971,2451
2450,773.0,0.036328276,2461
2460,773.0,0.036370986,2471
2470,773.0,0.036412024,2481
2480,773.0,0.036452969,2491
2490,775.0,0.036491447,2501
2500,777.0,0.03652999,2511
2510,777.0,0.036573777,2521
2520,777.0,0.03671008,2531
2530,777.0,0.036847415,2541
2540,777.0,0.036936263,2551
2550,777.0,0.037007958,2561
2560,777.0,0.037056451,2571
2570,777.0,0.03742867,2581
2580,777.0,0.03770775,2591
2590,777.0,0.037822042,2601
2600,777.0,0.037911878,2611
2610,777.0,0.038042147,2621
2620,777.0,0.038122054,2631
2630,777.0,0.039522595,2641
2640,777.0,0.039572067,2651
2650,777.0,0.039618304,2661
2660,777.0,0.039664239,2671
2670,777.0,0.03970426,2681
2680,777.0,0.039764232,2691
2690,777.0,0.039803502,2701
2700,777.0,0.03984306,2711
2710,777.0,0.039881086,2721
2720,777.0,0.039919736,2731
2730,777.0,0.039964606,2741
2740,777.0,0.04001047,2751
2750,777.0,0.040052336,2761
2760,779.0,0.040090228,2771
2770,781.0,0.040130869,2781
2780,781.0,0.040202526,2791
2790,781.0,0.040238744,2801
2800,783.0,0.040276295,2811
2810,783.0,0.040314623,2821
2820,783.0,0.040359568,2831
2830,783.0,0.040393049,2841
2840,783.0,0.040428019,2851
2850,783.0,0.040466867,2861
2860,783.0,0.040505418,2871
2870,783.0,0.040645148,2881
2880,783.0,0.040694857,2891
2890,783.0,0.040737247,2901
2900,783.0,0.040781199,2911
2910,783.0,0.040824587,2921
2920,783.0,0.040876682,2931
2930,785.0,0.040988408,2941
2940,785.0,0.041089314,2951
2950,785.0,0.041137176,2961
2960,785.0,0.041181612,2971
2970,785.0,0.041221731,2981
2980,785.0,0.041256685,2991
2990,785.0,0.041350703,3001
3000,785.0,0.041408721,3011
